update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
493,2019328,6.633292945978396,19.455882352941178,0.9120647953823209,0.10538045357679948,7.287348091602325,5.634870594375904
494,2023424,6.612945904127425,24.141975308641975,0.9308343259617686,0.3799445953918621,6.417170396074653,4.7564820572223585
495,2027520,6.407725108562002,26.687898089171973,0.8865078361704946,0.36591751940432005,6.258293651044369,5.275959476953785
496,2031616,7.094163296025952,26.973856209150327,0.9296369687654078,-0.016151032090419903,6.051585068926215,5.699571561395874
497,2035712,6.751123094605282,27.05,0.931522695813328,0.1908506907930132,6.438561433926225,4.911834801404513
498,2039808,7.305559149205995,27.47222222222222,0.901238857768476,-0.09611775474331807,5.180914053693414,3.1928627593918035
499,2043904,6.40803138687111,31.21323529411765,0.9149056943133473,0.33699274132959545,5.856766479089856,4.027243750608778
500,2048000,6.682853470493588,24.901840490797547,0.9464910584501922,0.2281688701477833,6.515103157609701,4.37178697807758
501,2052096,7.39567871061577,24.545454545454547,0.9054069058038294,-0.12197582024964504,5.523665281012654,4.029563452813898
502,2056192,7.6085048540521205,29.96527777777778,0.9049283205531538,-0.10715210606576875,5.154718218371272,3.877084980428629
503,2060288,6.6789426617546095,23.214285714285715,0.9777160142548382,0.1945985164202284,6.955702982842922,3.877429197237091
504,2064384,6.967507745292556,27.68354430379747,0.9680519020184875,-0.023297984473174438,6.205605611205101,4.304148960761786
505,2068480,7.226608572312846,26.641025641025642,0.9144443026743829,-0.09151439770357683,5.744730224832892,3.961859295880875
506,2072576,6.903140002750083,22.29940119760479,0.9878040431067348,0.2513489687407855,7.077254835516214,8.744368726890052
507,2076672,7.486418382394626,25.38372093023256,0.9672135603614151,0.07759677933063358,5.75293392688036,4.4766623905675615
508,2080768,7.123078803698986,26.903846153846153,0.9493213449604809,0.1011203439993551,5.870094881393015,3.8162294610781653
509,2084864,6.90177406928318,21.79640718562874,0.9804004351608455,0.16042311285855249,6.3662251606583595,5.01961015228487
510,2088960,7.121314144833652,28.561643835616437,0.9784420737996697,0.14663031796226278,6.054405288770795,4.98514250892352
511,2093056,6.838795658411052,32.67669172932331,1.0232325014658272,0.34698028399725445,5.368414539843798,4.3409751009479
512,2097152,7.316532081346723,27.29746835443038,1.0618944340385497,-0.021450564032420516,6.075937310233712,3.8949982695863943
513,2101248,7.028881937999498,22.95294117647059,1.0229307310655713,0.2594228277448565,6.812571041285992,4.435502174613607
514,2105344,6.608778189570626,24.141104294478527,1.0501825753599405,0.39361745276255533,6.54858778975904,4.908729389711622
515,2109440,7.162847732969003,24.804469273743017,1.0058610085397959,-0.06244469585362822,6.287420116364956,4.528666298436885
516,2113536,7.6146853749131695,25.354609929078013,1.0207223044708371,0.04789474356221035,5.6176068633794785,4.1678526947113586
517,2117632,6.988145083133409,28.291044776119403,1.0264572580344975,0.19099953770637512,5.411853136494756,3.309956940796619
518,2121728,6.882263335301639,31.797202797202797,1.013576866593212,0.3369645997590851,5.519458526745439,4.2997209798328075
519,2125824,7.554559767048093,28.375886524822697,0.9691751063801348,0.10652736664633267,5.337176052853465,4.916423816187027
520,2129920,7.328830212290059,26.878612716763005,1.0657388349063694,-0.08501526885083877,6.496546946465969,4.828152304978635
521,2134016,7.12095028853201,23.53614457831325,1.0186847411096096,0.245815712667536,6.788657436147332,4.150008411562262
522,2138112,7.417386496085331,24.607361963190183,1.0357918073423207,-0.11219901966978796,5.775019429624081,3.838825088544361
523,2142208,7.319968260766834,26.341614906832298,1.0335871572606266,0.05441655759932473,5.957406723871827,4.724375365935378
524,2146304,7.012902523192267,25.773333333333333,1.0333112948574126,0.1510342305409722,5.852935001254082,4.764925243190136
525,2150400,7.073679651238752,28.714285714285715,1.023136641830206,0.36447881895583123,5.37841825466603,4.134219395898177
526,2154496,7.174810446696739,30.732876712328768,1.0326033402234316,0.07865611155284569,5.524371152743697,3.4832921482645762
527,2158592,6.630700449072398,29.630769230769232,1.060980268754065,0.23214327893219888,4.887257177382708,3.594903551706426
528,2162688,7.424254623191186,32.736434108527135,1.0345790218561888,0.05750294594326988,4.903565397486091,3.502322415507969
529,2166784,7.249676064915351,29.04054054054054,1.0926381284371018,0.24908253783360124,6.489843240007758,4.0260602386577435
530,2170880,7.076171245753765,31.752,1.1165062696672976,0.3441369423235301,5.135532872751355,3.8240306885808004
531,2174976,6.377206750148049,27.836879432624112,1.0697091957554221,0.5761763355694711,6.545846605673432,4.949250880674016
532,2179072,6.898797229696899,33.95522388059702,1.1099772304296494,0.40456085320329294,5.933531045913696,3.9535918898755478
533,2183168,7.098337190086022,29.116666666666667,1.0492749796248972,0.3131758940726286,4.5739244390279055,3.2343287362596875
534,2187264,7.370480938052589,32.446969696969695,1.0486523807048798,0.16612056351732463,5.263655491173267,3.993092228513242
535,2191360,7.22016355909959,30.8,1.0676073809154332,0.25467055855551735,5.2145558297634125,4.6183855114912085
536,2195456,7.091703845606841,25.72189349112426,1.0395562974736094,0.085039669793332,6.60444688051939,4.922280825410246
537,2199552,7.136641896566597,32.855932203389834,1.0258528753183782,0.45007486912072636,5.164515124633908,3.3206669517729246
538,2203648,6.7641526247334225,34.0,1.0462641222402453,0.5011175017862115,5.640050798654556,3.6532996287341413
539,2207744,6.557410492766194,32.739837398373986,1.0752766937948763,0.46648489317158237,5.902462970465422,3.8100637318476824
540,2211840,7.34011685022319,33.49612403100775,1.0850310232490301,0.20399572065798566,5.205045396462083,5.100618858036783
541,2215936,7.860924294648262,33.957264957264954,1.0087774321436882,0.179566702892771,4.228444519918412,4.01827394648974
542,2220032,6.642798806369305,29.368,1.0307117411866784,0.5940847888123244,5.403078634291887,4.176081216028279
543,2224128,6.228612756703434,33.6551724137931,1.0895197694189847,0.5574029196868651,6.273749761283398,5.91092126468342
544,2228224,6.873382583493367,29.359375,1.0407091076485813,0.2665142393379938,5.2479829750955105,4.41179208714879
545,2232320,7.055004184987364,34.78991596638655,1.0761788384988904,0.15900582799804397,5.077824959531426,3.7941363020307897
546,2236416,7.493477971794514,35.34188034188034,1.0881036464124918,0.041873906331602484,4.294649585150182,3.3405755125193424
547,2240512,7.028603877814021,30.6328125,1.08086730632931,0.08435253311472479,4.948348805308342,3.8495850805100678
548,2244608,7.725943409927465,32.13333333333333,1.0728309298865497,-0.026978875161148608,5.041770553216338,3.706502735557201
549,2248704,6.960584348973793,26.18243243243243,1.0390688148327172,0.10229155921842903,6.386123331263661,4.4731972809144045
550,2252800,7.126523859319942,28.0,1.0342706330120564,0.19869431843108032,5.347319073043764,3.260491824575914
551,2256896,6.956673380660896,33.01538461538462,1.0639586891047657,0.28020506727625616,5.499032641761005,4.80047404866504
552,2260992,5.938026028910592,36.096774193548384,1.0951281152665615,0.7523731110268272,6.178887836635113,3.6261839529381934
553,2265088,6.6211087273179805,28.21212121212121,1.1655433857813478,0.3738700057147071,5.743306525051594,4.193501413133353
554,2269184,6.390346027697429,32.54961832061068,1.174331782385707,0.3220031725359149,5.3356514079496264,4.835079087226877
555,2273280,6.785521897225919,34.76315789473684,1.1524343686178327,0.4029449874215061,5.42848514392972,4.735442797008048
556,2277376,7.58177502650442,37.96116504854369,1.1428351546637714,0.14113791228737682,4.135493470355868,4.7277487152445286
557,2281472,6.679100167006254,38.03846153846154,1.1159724462777376,0.3677330759819597,4.163567034527659,3.6157406855654743
558,2285568,6.435232574820646,35.92307692307692,1.1419191332533956,0.3671834066917654,5.193445121869445,4.6401403351277875
559,2289664,6.342850405973597,40.74038461538461,1.1187230413779616,0.23479825851973146,4.896890247240663,3.846013818932277
560,2293760,6.61947322719627,41.370370370370374,1.112445570062846,0.37162429140880704,5.122167082503438,4.499978961648173
561,2297856,7.432459827329292,31.688524590163933,1.1510201254859567,0.0008094297809293494,4.748452330008149,3.7460173277079134
562,2301952,6.609459593300094,30.837209302325583,1.1137564931996167,0.27548522167489864,5.185835938900709,4.061973170172873
563,2306048,5.917749114909229,41.96808510638298,1.1173447668552399,0.41835861072468106,4.660482283681631,3.5622733959803012
564,2310144,6.799512222781777,45.33,1.0954691329970956,0.029925836017355323,4.408093962818384,3.265877052295959
565,2314240,6.785470389245477,35.0,1.0748268216848373,0.0372561966360081,4.6770925195887685,4.328575756009588
566,2318336,6.53157992680148,34.94392523364486,1.1075828541070223,0.1786520778259728,4.522180717438459,4.0183198220594925
567,2322432,7.108811111539922,46.096774193548384,1.1352996458299458,0.023769322328007547,3.626663824543357,3.5434199522622527
568,2326528,6.4657831183786305,33.7906976744186,1.155388019979,0.16900637655635364,5.3532307874411345,4.199537042676065
569,2330624,7.300219231447767,32.94444444444444,1.0846538618206978,-0.030241259722970426,5.612237887457013,4.586983594727038
570,2334720,7.03587042030182,35.16216216216216,1.1023915791884065,0.055851406505098566,4.703264134936035,3.858195162604469
571,2338816,7.497659276945122,40.01010101010101,1.0914270617067814,-0.05986768475850113,4.534303578548133,3.9188218647593436
572,2342912,6.489493250756735,33.33064516129032,1.0966954417526722,-0.1053234218416037,5.718070689588785,3.732967469989596
573,2347008,7.025764247133898,38.86538461538461,1.0663761091418564,0.08756983843341004,4.5158049166202545,3.803509688542343
574,2351104,6.599018389780591,32.5985401459854,1.0914396145381033,0.1264503693091683,6.160931121557951,4.149956968342905
575,2355200,7.30627315259454,35.91818181818182,1.0864664688706398,-0.1063778099778574,4.270338946953416,3.605417547120802
576,2359296,6.87842581435576,30.333333333333332,1.0996152898296714,-0.08910327026387677,6.045823995023966,4.3150106434838635
577,2363392,7.897662959421855,31.78832116788321,1.038720226380974,-0.507148151344154,5.703014682047069,4.282953603507193
578,2367488,6.633894285060844,33.855932203389834,1.0985250994563103,0.022324355057207868,4.800365908071399,3.6983627711289797
579,2371584,6.944609738523298,33.42372881355932,1.0442069172859192,-0.04757634739507921,4.7212304677814245,3.2434841507359518
580,2375680,7.439553011652942,32.776923076923076,1.003663461189717,-0.484478637954453,5.97732094116509,3.448283215810389
581,2379776,6.851986154448241,31.233870967741936,1.018944869749248,-0.006852215330582112,5.115242805331945,4.968464220234085
582,2383872,7.187099168207824,35.94736842105263,1.022382589057088,-0.018695655628107488,4.7171055767685175,3.3639416597331877
583,2387968,6.908131177475055,40.23809523809524,0.9996326714754105,0.0612973433744628,4.468385179527104,2.8356148869240663
584,2392064,6.541315851203345,35.76146788990825,1.0070316828787327,0.12925926889874972,4.5930115059018135,3.5369243993458794
585,2396160,6.651138420620312,35.65833333333333,1.0458974135108292,0.09819159796461463,6.0766883213073015,4.172361835771634
586,2400256,6.5142390681154065,39.396039603960396,1.0481467796489596,0.11597144391271286,4.586206036619842,3.7513315788621853
587,2404352,6.930827496743853,30.422535211267604,0.9747551828622818,-0.033091912366217,6.00984819419682,4.517699727723315
588,2408448,6.574141877996563,36.120370370370374,0.9711082042194903,0.09498480492038652,4.689915865659714,3.6207152446906687
589,2412544,6.807494059882381,32.18181818181818,1.0706710177473724,0.0341260906716343,5.512675968930125,4.186762303065509
590,2416640,6.752019497654622,33.70634920634921,0.9876997577957809,0.15033362375106663,5.491080950945616,5.062109523946951
591,2420736,6.733826782628302,32.22222222222222,0.9857211597263813,0.2461889538099058,5.865984862670302,3.375789259267157
592,2424832,6.724078365262937,36.163636363636364,1.0192417311482131,0.19608599561615847,4.5692021595314145,3.300590655129504
593,2428928,7.298546789326416,35.12931034482759,0.9767155088484287,-0.12407820782391354,4.622580980882049,3.6280875457541244
594,2433024,7.1909342468005875,36.75423728813559,1.008866446558386,-0.17518030511564575,5.199560679495335,3.6630353229468113
595,2437120,6.7261050354427425,32.890625,1.0098044835031033,-0.09718099866586272,5.59284234046936,3.89640484480985
596,2441216,6.570564354336216,25.85496183206107,0.9362658299505711,0.14743668376468122,5.17762028798461,3.4482805614766225
597,2445312,7.171534230339933,34.628787878787875,0.9665766498073936,0.03271627106005326,5.669471511617303,4.1117634403059045
598,2449408,7.381318525677281,31.258928571428573,1.0016051037237048,-0.039674799772910774,4.7723489217460155,3.3231383263647163
599,2453504,6.576901907247624,33.67142857142857,1.0367378988303244,0.059092471667099744,5.946623774245381,4.201642399437932
600,2457600,6.845822357445616,31.015151515151516,1.0452857646159828,0.03061401567538269,5.725995361804962,4.258610236259456
601,2461696,6.55796760688686,32.95161290322581,1.0211735111661255,0.17660338828864042,5.072680179029703,4.321173936143305
602,2465792,7.448666020106953,34.64601769911504,1.0184899726882577,-0.2336534501228016,5.003284593112767,3.441311482558481
603,2469888,7.316644754350185,33.768,0.9949437188915908,-0.23722836942761205,4.966065002605319,3.662287044879031
604,2473984,6.930888078915767,32.23931623931624,0.9409896899014711,-0.05479886449757032,4.645410817116499,5.977126120469384
605,2478080,7.492843632154712,34.19512195121951,0.9918555640615523,0.013798125088214874,4.472052811644971,4.387793591737838
606,2482176,7.239343651369787,34.707692307692305,1.017582956701517,-0.14090433061937802,5.154247977770865,4.288179206553227
607,2486272,7.55170394760975,29.18840579710145,1.0223114294931293,-0.2518028790364042,5.054997731000185,4.136136347456178
608,2490368,6.982768288938197,31.338582677165356,1.0004769642837346,0.06495605659438297,4.734823247417808,4.040434173469077
609,2494464,7.503639292775416,27.49673202614379,1.0991019932553172,-0.10565164478612132,6.1966991648077965,6.122016852662233
610,2498560,6.394309513409858,30.62686567164179,1.131845265161246,0.21836467512184754,5.648720295634121,4.099022875259559
611,2502656,7.276552013993548,25.191082802547772,1.0368321160785854,-0.13726118515478447,5.463194642215967,3.925688912664434
612,2506752,7.453739636139759,25.60927152317881,1.0771142379380763,-0.19268184788234066,6.027856519445777,4.818755777488249
613,2510848,6.874880521310843,34.6875,1.010981049388647,-0.05980671237921342,5.048991587013006,4.480033763804117
614,2514944,6.581485455489306,30.016393442622952,1.0661025256849825,0.24017134855967015,4.867567865177989,4.226443317660277
615,2519040,6.33473154046325,39.19266055045872,1.0731124910525978,0.23687921819509938,4.597278458997607,4.342007028502366
616,2523136,6.486400872029157,28.166666666666668,1.0937905819155276,0.1262773492198903,5.607611084356904,3.8947542357232963
617,2527232,6.93571262822993,34.44736842105263,1.0575257097370923,0.020063582516741008,4.69908797647804,3.682774526820438
618,2531328,6.671914189722803,33.592592592592595,1.0848056632094085,0.1000966930296272,6.402824902907014,4.370701692197216
619,2535424,6.668578464067846,36.35514018691589,1.0655877371318638,0.14851499575888738,4.288345605134964,3.8364779158189855
620,2539520,6.178786938574826,38.85981308411215,1.0613490040414035,0.12821586141944863,4.071450828574598,3.4523402755470256
621,2543616,6.428891231997981,37.08256880733945,1.057587489951402,0.2566851257288363,4.663428850471973,2.9428475269415877
622,2547712,6.778116291012923,31.477064220183486,1.1315966392867267,0.020158101455308497,4.5497830510139465,4.068553299460428
623,2551808,5.9774717740580305,42.24324324324324,1.1003034822642803,0.27897202494204976,4.727275823242962,3.959210471779491
624,2555904,7.484725341465033,30.0,1.0950617734342813,-0.33274829128640704,6.42410946637392,4.781634729495355
625,2560000,6.136517373632107,36.0,1.1485492065548897,0.2595938022714108,4.940209005028009,3.0484529371855453
626,2564096,6.44105320535318,33.871212121212125,1.0917792660184205,-0.046323908703925554,5.433512089774013,4.603056032738286
627,2568192,5.893095122510067,44.29032258064516,1.1479117120616138,0.40920035453746095,4.139724833890796,3.911824115706599
628,2572288,6.739407242041051,34.6910569105691,1.12868792982772,-0.03770418089698069,5.696306940168142,4.382469347796639
629,2576384,6.487500797531854,30.212598425196852,1.1497044139541686,0.16828927217284217,5.453779133036733,3.9508758962136
630,2580480,6.473491603621861,29.83783783783784,1.056164862588048,0.1178739436873002,6.523466933518648,4.478679090731139
631,2584576,6.895061108664694,29.151515151515152,1.0980573347769678,-0.03828656641417183,5.89396458864212,4.237644940381248
632,2588672,7.194743899847655,31.419117647058822,1.1042298371903598,-0.310475597390905,5.962017212063074,4.38922296453141
633,2592768,6.779642960582409,29.201612903225808,1.1024362384341657,-0.00713476917007938,5.3137784246355295,4.629940734221029
634,2596864,6.4484930017186946,32.68333333333333,1.0699050594121218,0.09593953759758733,4.775057174265385,3.303215320430202
635,2600960,6.3158001519347495,31.30263157894737,1.0989479860290885,-0.021366506611229852,6.173453340306878,3.980017803612609
636,2605056,5.949650659131399,29.92753623188406,1.092897018417716,0.2163093772251159,6.238734485581517,4.85632729564399
637,2609152,6.8863987514862055,27.386363636363637,1.0180667373351753,-0.1262391546915751,5.563628621399403,4.044614702021785
638,2613248,6.503612399873164,32.52252252252252,1.0382500500418246,0.23355558613548055,5.063806997612119,3.0705209156477107
639,2617344,6.6996961400145665,35.263888888888886,1.0896233189851046,-0.3563565867370926,7.0692584831267595,4.6841408727672835
640,2621440,6.574439610792872,27.625,1.0614635301753879,0.06997561658499762,5.361920286901295,4.109921465201282
641,2625536,5.9351502170912545,33.271186440677965,1.0884530362673104,0.2931100305286236,5.783811688423157,4.180148819099444
642,2629632,6.534997692657974,30.554744525547445,1.1185152251273394,-0.10373974926187657,5.929124357178807,5.634385698294244
643,2633728,6.700173009556669,31.72519083969466,1.066966851707548,-0.05629152798792347,4.905007584020495,3.901333149661829
644,2637824,6.995529184237532,38.03669724770642,1.0274581126868725,-0.029321930516744033,4.797274323180318,3.7130789261713986
645,2641920,7.365443485899718,29.804195804195803,1.0061701564118266,-0.16442179592559114,5.996866451576352,4.3264347475070295
646,2646016,7.216413187444315,28.595744680851062,1.040908323135227,-0.3962385583145078,5.164573896676302,3.8734830424448914
647,2650112,7.049334306625978,30.889705882352942,1.01880135666579,-0.10175887093646452,5.274880954995751,3.7572120296269524
648,2654208,6.957680859069967,25.91194968553459,0.9942739121615887,-0.21469655467080884,6.73898352496326,5.701727879836955
649,2658304,7.35628910720184,28.698529411764707,0.9823800367303193,-0.11535380537679885,5.235499357804656,3.856908498699296
650,2662400,6.571555937982077,28.37410071942446,1.0300508504733443,0.1785816101328237,5.569722303189337,3.8529634132030273
651,2666496,7.836437453947111,30.23489932885906,1.0112539543770254,-0.15011655946727842,5.472755776718259,3.8468873677751536
652,2670592,7.17839496059773,25.83974358974359,0.9847694537602365,-0.1335218038293533,6.116694433614612,4.862693461647979
653,2674688,7.438021956912933,22.56989247311828,1.0115961274132133,-0.4066208010481205,6.698372134938836,4.529013447605912
654,2678784,7.010393497763737,26.801369863013697,1.0194976069033146,-0.07766790164168924,5.898248508572578,3.615685877175374
655,2682880,6.876239984208608,24.147058823529413,1.0038884351961315,-0.11370577750494704,6.3166691064834595,5.180337353602011
656,2686976,6.8566694398495285,20.598086124401913,1.0224567879922688,-0.2655620117438957,7.297846958041191,4.8731722532572315
657,2691072,6.395025056417428,20.94413407821229,0.9958613119088113,0.19340407033450902,7.148138381540775,5.020568535134819
658,2695168,7.142402648996515,27.968354430379748,0.968732064589858,-0.10882458937703632,5.797934735193849,4.464972292978355
659,2699264,7.21890948774914,24.604938271604937,0.9983320883475244,0.013134172040736303,5.4331169202923775,3.593456955992127
660,2703360,6.736561514623463,29.191666666666666,0.9188650874421,0.2515428638726007,4.909314380958676,4.257093498372205
661,2707456,7.1552531218555355,29.992857142857144,0.9631285639479756,0.09675542014883831,5.276581323705614,3.4095096978781605
662,2711552,6.758664142685813,29.423841059602648,0.9998118462972343,0.2926516998850275,5.723821571096778,6.345257640289235
663,2715648,6.754803857793009,22.196531791907514,0.990871555171907,0.16147560550598428,6.674887178465724,5.189739277453859
664,2719744,6.790299877681466,23.96987951807229,1.0292638191021979,0.0039183435728773475,6.284557471051812,4.241362306316265
665,2723840,7.090750254332002,26.869565217391305,1.0253501958213747,-0.03032573702512309,5.871442627161741,4.520781201136041
666,2727936,7.599768256147702,26.13605442176871,0.9307699599303305,-0.0054494395153597,5.502468000166118,4.003618251991753
667,2732032,6.372918338187643,29.5472972972973,0.9406483662314713,0.327391215658281,5.308342189528048,3.9979423808085186
668,2736128,7.499585254094269,25.620253164556964,0.9912719819694757,-0.11626252299174666,5.918847169727087,4.240720579883828
669,2740224,6.900492237294679,30.342657342657343,1.046182204503566,0.21119328821077943,5.41680583357811,3.95594439339457
670,2744320,7.676857627928257,26.651315789473685,1.0270682955160737,-0.017068411340005696,5.933849835768342,4.202431174456851
671,2748416,7.229884163783499,23.46927374301676,1.0267266975715756,0.07734491903102025,6.887882001698017,4.706182426669721
672,2752512,7.573539856143973,23.054545454545455,1.0135705252178013,0.13446464558364823,6.201778806746006,4.54562698927851
673,2756608,7.60416629363378,23.523560209424083,1.0323864491656423,-0.10695241871871985,6.182236162945628,5.647683832787433
674,2760704,7.149837083705972,24.425806451612903,0.9982249829918146,0.1555215855478309,5.824952531605959,4.172312791648716
675,2764800,6.891196604557884,30.676470588235293,1.0180628132075071,0.40428087874897756,5.165053866803646,4.353144802333784
676,2768896,7.311250558700557,30.51937984496124,1.0106801833026111,0.2855075470288284,4.79156519472599,3.6961620658218894
677,2772992,6.700909886397218,23.972677595628415,1.1005492391996086,0.05387155822245404,6.545269671827555,4.827954607232478
678,2777088,7.4991430503267775,24.86705202312139,1.0544432066380978,-0.04676575030316599,6.49033666588366,4.59920407586791
679,2781184,6.377183266411371,22.611764705882354,1.0488923476077616,0.25560014057555236,6.557999566197395,4.526332924512538
680,2785280,6.9772540556762035,26.873417721518987,1.001555650960654,0.30512202967656776,6.175916275009513,4.918340382703853
681,2789376,7.361874365641011,23.22222222222222,1.0515304426662624,-0.11585451144492254,6.7370057087391615,4.475434631076094
682,2793472,7.2055949345788735,24.0,1.0595875694416463,0.055904319568071514,5.78443300537765,3.9107457897131286
683,2797568,6.971839357349415,19.558139534883722,1.0363447931595147,-0.011489575437735766,7.488491615280509,5.417708842822755
684,2801664,7.194755522609185,21.879310344827587,1.0205085626803339,-0.0617912047309801,6.512277476489544,5.870266857163498
685,2805760,6.296028933745172,24.05263157894737,1.0111583610996604,0.4496196777326986,6.355972304940224,4.375755632566843
686,2809856,7.288516148259597,30.45,1.0444589802064002,0.23914560093544424,4.90611245110631,4.885116885325327
687,2813952,6.438827149761029,28.53205128205128,1.0930701536126435,0.35175153630552813,6.076967166736722,4.4276211414529305
688,2818048,7.177599583711365,30.860294117647058,1.0596484327688813,0.15618296244065277,4.834768133237958,4.5951785756916586
689,2822144,7.227657809187442,24.0,1.0367722166702151,0.14489015383878723,5.630643304437399,5.060014952475925
690,2826240,7.291238313895606,32.20634920634921,0.9862350369803607,0.171795026602922,4.384149867109954,4.263679073332639
691,2830336,6.650194649307328,32.595419847328245,1.0336750242859125,0.5801408403931418,5.736346127465367,5.500328000370237
692,2834432,6.87974549963006,27.38961038961039,1.0686316010542214,0.3516263394849375,5.645894965156913,5.122933961742073
693,2838528,7.187896067846794,26.45578231292517,1.060861498117447,0.3198511862428859,5.642897544428706,3.8025923095017258
694,2842624,7.07239964078733,34.24576271186441,1.0802153320983052,0.3283756904420443,4.984976490959525,4.497461185358828
695,2846720,7.2550253288709365,27.721854304635762,1.070798531640321,0.23316773981787264,5.909254460595548,4.155370454776298
696,2850816,7.432521842535079,26.34567901234568,1.0762037532404065,0.040819427609676495,6.313950976356864,4.416092745598678
697,2854912,7.502128225851724,27.496402877697843,1.0469222734682262,0.24261372766341083,5.486371375620365,4.303324802528627
698,2859008,6.8563182487653025,27.74829931972789,1.1228972654789686,0.433201136009302,5.9601781871169806,5.090351426592372
699,2863104,7.196019555836276,28.74846625766871,1.0815442390739918,0.09183265041792765,5.822570331394672,4.861399868675161
700,2867200,6.536535761193247,22.18243243243243,1.1023671054281294,0.4707242643344216,5.749177621677518,4.7359477009325115
701,2871296,6.99817239768716,27.362573099415204,1.0873831324279308,0.1308074906701222,6.451485335826874,4.360227961155708
702,2875392,6.833422372734408,24.70198675496689,1.0516889314167202,0.28015505900839344,5.729435615241528,4.148998523126363
703,2879488,7.150081558139236,31.822222222222223,1.0805082661099732,0.21223650353203993,5.286501241847873,4.67044813622165
704,2883584,7.241304532639803,32.556451612903224,1.1001742389053106,0.1235624587861821,5.411005813628435,3.830279201136518
705,2887680,7.824936410000102,34.15929203539823,1.0967611758969724,0.15520258163451217,3.8886960884556174,3.1581697403334434
706,2891776,6.277358541927062,35.66115702479339,1.0320619828999043,0.5923528727144003,5.191367609426379,4.741848116477694
707,2895872,7.594340241593561,30.767441860465116,1.0561807695776224,0.10522350139217451,4.852265769615769,3.5203534546153676
708,2899968,6.7530654608311815,37.07692307692308,1.073872800450772,0.3078146275074687,5.316376902163029,3.711417374099224
709,2904064,6.854269230073052,30.642857142857142,1.0748461219482124,0.38260397990234196,3.978883320465684,2.9964685876704573
710,2908160,6.5440272037609875,33.87769784172662,1.1233346560038626,0.1562271186558064,5.378318816423416,3.641613910246857
711,2912256,5.869117854296097,30.214285714285715,1.1394672663882375,0.5763567157555372,5.491909142583609,4.093081277990354
712,2916352,6.967692680003003,43.41489361702128,1.0979980239644647,0.2895818056713324,4.5102469911798835,3.9821905989866195
713,2920448,7.582255506874235,32.022222222222226,1.1024998798966408,-0.05788251248304732,4.757296008057892,3.942476417070963
714,2924544,6.991751128149153,37.85858585858586,1.07575099542737,0.30745090800337493,3.962357148528099,3.107187904455999
715,2928640,6.881432876426065,40.42056074766355,1.1643207287415862,0.2201080973900389,3.9943209094926715,3.1179296282987536
716,2932736,6.3334120980386315,29.40972222222222,1.069981132633984,0.3265193973784335,5.5793695114552975,4.342966395338507
717,2936832,7.3046387686836916,32.69672131147541,1.115259355865419,0.11511397277354263,5.096332311630249,3.95790222219515
718,2940928,6.607058201029897,36.08,1.1367620970122516,0.11792290274752304,5.089005295187235,3.8861931373205527
719,2945024,6.54386653440694,25.693877551020407,1.1337887714616954,0.281771530455444,5.841031905263662,4.294410360858528
720,2949120,6.968450899475028,29.7972972972973,1.124520075507462,-0.04788489852217026,5.9859998524188995,4.5463117594294005
721,2953216,7.385598287799785,22.88607594936709,1.1143544092774391,-0.05943039135308936,5.996519671753049,4.600734200381975
722,2957312,7.268781094101292,31.94074074074074,1.1280503822490573,0.12744719331385568,5.073610365390778,3.696351573019517
723,2961408,7.268268853413134,29.917241379310344,1.1021315986290574,-0.06144370810943656,5.354091088287532,4.3239867047273695
724,2965504,6.212759262981514,26.966666666666665,1.1303790509700775,0.2767569127609022,5.840928174555302,4.816684512857048
725,2969600,6.965378713947766,36.74757281553398,1.158659104257822,0.17356857474078424,4.430019272491336,3.685622650875393
726,2973696,7.0710629908757845,35.286821705426355,1.1307235714048147,0.0935770292126108,5.344262916594744,4.453078564850852
727,2977792,7.098102885595937,24.833333333333332,1.1316132945939898,0.019162642551236786,5.166842967271805,4.314888975701811
728,2981888,6.081234012483334,43.42857142857143,1.1137655866332352,0.45135383610613644,3.8163035372272134,3.7324182852931713
729,2985984,6.374984124869997,32.3134328358209,1.1447849203832448,0.3178681727149524,5.465561647899449,4.6629274596381425
730,2990080,6.522701148115912,31.352941176470587,1.1077536204829812,0.24357015267014503,4.326886570081115,5.55914479293277
731,2994176,7.657553012398156,36.86776859504132,1.1284918184392154,-0.26900176581693813,5.354916560463607,5.303513503366997
732,2998272,7.181240472400971,28.134751773049647,1.1008555553853512,-0.04482874216046184,5.431151768192649,4.878490222511303
733,3002368,7.00697658122159,30.630769230769232,1.1895489981397986,0.19851574121275917,5.809489402920008,5.941126469206486
734,3006464,7.056599360755494,31.64516129032258,1.1298629050143063,0.25235927969333716,4.625992808490992,4.642705331380979
735,3010560,6.895637072637215,35.5968992248062,1.0523972939699888,0.12642812018748373,5.490562590770423,4.467251731804929
736,3014656,6.284685893773736,25.920529801324502,1.1273528765887022,0.1837087172898464,5.836301162838936,4.5469587860970595
737,3018752,7.860265815066117,31.098484848484848,1.1615104228258133,-0.41835310417809524,5.028928944841027,4.3017867803936625
738,3022848,6.896241469797513,27.52482269503546,1.1043648719787598,-0.16935682552866638,5.552199639379978,3.928391840634039
739,3026944,7.381428525621487,32.760330578512395,1.0903729600831866,0.014929828234016895,4.407446576282382,4.937625537595621
