update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
473,1937408,0.9476207990005526,5.936416184971098,1.2030843580141664,0.008420279852998647,0.007617731918799109,0.07424110105201517
474,1941504,0.9440241937234903,6.509554140127388,1.1894331481307745,-0.002463563940182212,0.006679577016257099,0.12164515414054358
475,1945600,0.9423649354906336,6.359937402190924,1.1925770081579685,0.0004852273068536306,0.009126742897933582,0.07777387723829193
476,1949696,0.948739107431705,6.299847792998478,1.212771882303059,0.00864220087260037,0.0040809904535308306,0.05764837574915833
477,1953792,0.9486222129326325,6.129129129129129,1.218347861431539,0.01015573525273794,0.005651979497088178,0.06075296094588194
478,1957888,0.9518483983483285,6.474522292993631,1.2333442000672221,0.009392522478719911,0.0029652214880115935,0.04939105731048182
479,1961984,0.9438200855369203,6.564593301435407,1.2677427157759666,0.016726370992728334,0.005922864962485619,0.07333992149064195
480,1966080,0.9446582682677452,6.806291390728477,1.2534991800785065,0.0020403266785251617,0.0051308417750988156,0.0615810060964323
481,1970176,0.9485927296452002,6.70957095709571,1.2141576204448938,0.0048254795233333425,0.004677147282563965,0.07762467138944201
482,1974272,0.9501555106163025,6.4912,1.1630262210965157,-0.017479297379395575,0.0038564440797017596,0.05259633013403936
483,1978368,0.9527761423329351,5.64769647696477,1.1611961126327515,-0.005889441722501942,0.005178826403152925,0.04728564916673196
484,1982464,0.947784559782242,5.90684133915575,1.177764743566513,0.0032714188650970755,0.0064521014751335315,0.06425097203671432
485,1986560,0.9513300211621512,6.359133126934984,1.2507765404880047,0.013341942593797285,0.0035729007913687383,0.06580553443789794
486,1990656,0.9444694736380719,6.455399061032864,1.23970652744174,0.0033205376621481264,0.005632035992221063,0.05304295360296813
487,1994752,0.9465400534285355,6.386435331230284,1.2137618716806173,0.003925824697489588,0.005648312814628298,0.06764869325286346
488,1998848,0.946774798054849,6.353302611367128,1.2069997061043978,0.0030614496499765664,0.005107722896809719,0.07288083094012024
489,2002944,0.95132741278224,6.535303776683087,1.1606451482512057,-0.0064594967248012836,0.0029766378702333895,0.05246602447581762
490,2007040,0.952807978029428,5.9728958630527815,1.1743286792188883,-0.0057721254243006115,0.0032756735604380083,0.044120929089777126
491,2011136,0.9441506787792282,6.3062787136294025,1.2011818615719676,0.009063141383194306,0.005417819173089811,0.058195528461867985
492,2015232,0.9412345740378972,6.619902120717781,1.2176711987704039,0.013184556294618233,0.00584162182349246,0.07373907419377002
493,2019328,0.9467712408863008,6.409375,1.207336287945509,0.006871646695799427,0.005777937075436057,0.07523464711075875
494,2023424,0.9407065325065566,6.398753894080997,1.2588836662471294,0.015883021019362786,0.0097476559540155,0.10054233335934037
495,2027520,0.948350149792985,6.544728434504792,1.2696878239512444,-0.005620618082502915,0.004986420492969046,0.08737417015659409
496,2031616,0.947770437526539,7.025773195876289,1.257924759760499,0.0012826055185541918,0.004074858973581286,0.05638968218840747
497,2035712,0.9424436764708964,6.901023890784983,1.2142969854176044,-0.0059357901318435324,0.006268776659453579,0.06636027217461613
498,2039808,0.9529806355839251,6.134897360703812,1.190259177237749,-0.012812120889066136,0.00360776596062351,0.05151951553909971
499,2043904,0.9458162400871515,6.3421875,1.2048186687752604,0.006180199115988216,0.007112748972758709,0.0856334352716615
500,2048000,0.9475022120135171,6.4603174603174605,1.1755115827545524,-0.007972311939738574,0.00659539350635896,0.08123842749853141
501,2052096,0.9436339462403771,6.028776978417266,1.1456485148519278,-0.011475118715679855,0.008333260513609275,0.06987361919005342
502,2056192,0.9456647903999981,5.986745213549337,1.0905340611934662,-0.014835701108495414,0.007564992426523531,0.0827498049321479
503,2060288,0.9378347203224718,6.109281437125748,1.1361259510740638,0.00801274442619615,0.011570893307180086,0.0985945347988669
504,2064384,0.9539499166085548,5.995581737849779,1.0861497870646417,-0.026241440915327985,0.003360758048529533,0.058175028546018005
505,2068480,0.9521478515657885,5.736551724137931,1.0599822662770748,-0.019300123419270676,0.004926832923047186,0.05498018691120252
506,2072576,0.9584702227995392,5.5829903978052124,1.090274624992162,-0.019718580659173313,0.002621749347781588,0.0609116299233988
507,2076672,0.9573590123831336,5.552238805970149,1.1156335109844804,-0.0034480094645914505,0.002341790041555214,0.04306335509762251
508,2080768,0.9492687311966138,5.502029769959405,1.180753642693162,0.010245611640129937,0.008066174145369587,0.06632039245523899
509,2084864,0.945575965417398,6.211711711711712,1.1835717568174005,0.00638913993816459,0.005657566776335443,0.09053822415154489
510,2088960,0.9455036492791118,6.129573170731708,1.181431632488966,0.0017272775885430747,0.006807488322010613,0.06929860213871568
511,2093056,0.9527690836614521,6.163447251114413,1.1400087256915867,-0.013341552794372546,0.003498245720493287,0.06636481619838475
512,2097152,0.9564719903469086,5.857142857142857,1.1334639936685562,0.0004245616869411606,0.002866200206881331,0.05518247452895211
513,2101248,0.9554337487998583,5.822695035460993,1.1784813487902284,0.006772521446691826,0.003737912508768204,0.05779167236103677
514,2105344,0.9430906657620641,6.581993569131833,1.2019916279241443,0.016648408945002302,0.004188002138107549,0.06459815475517505
515,2109440,0.9428438850127195,6.279752704791345,1.2293707178905606,0.004485827056669223,0.0064858852683755686,0.0887742342551695
516,2113536,0.9480074889026582,6.4,1.2012930670753121,-0.00779631064960995,0.005323258223143057,0.07335868491906843
517,2117632,0.9478850127528907,6.2178517397882,1.1743371672928333,-0.009179248227155767,0.004872437457379419,0.053166875669310755
518,2121728,0.9457869887516871,5.674965421853389,1.1674208519980311,-0.0034427638802299043,0.008589789311372442,0.08874832675408204
519,2125824,0.9428526830976595,6.139221556886228,1.15188511274755,-0.02131834662577603,0.007092821215792355,0.08258880651208644
520,2129920,0.9509222745895386,5.865714285714286,1.111978081986308,-0.015850096329813823,0.006105095028033247,0.0774183641130897
521,2134016,0.9569499212968202,5.619699042407661,1.071170037612319,-0.018750059382000472,0.0032267606457025977,0.058620705221778716
522,2138112,0.9538361078324022,5.491913746630728,1.1085230242460966,-0.005069188723155094,0.003492856550565193,0.0506394864558709
523,2142208,0.9499923181860415,5.652054794520548,1.1548888990655541,-0.004421511257532984,0.005609908579117473,0.05271348290887159
524,2146304,0.9522916324200479,5.870317002881844,1.1784564536064863,-0.003636031688301955,0.005093247252716537,0.05990959835291463
525,2150400,0.9530123490630911,5.76123595505618,1.171568488702178,-0.008480758641780994,0.003480996581401996,0.05510052731321207
526,2154496,0.9533225790202189,5.900719424460432,1.1835691081359982,-0.0002123761196344276,0.0032202926740865223,0.04486242962150238
527,2158592,0.9525051320450647,5.837142857142857,1.174881692044437,-0.002857612254047126,0.004625227027645451,0.053521338402767696
528,2162688,0.9542906874314298,5.9520348837209305,1.2150152921676636,0.003545858435700211,0.0026203713796348893,0.048567416381663384
529,2166784,0.9511045217514038,6.175226586102719,1.2394957765936852,-0.002609131673580123,0.0028037021666023065,0.050879263403287536
530,2170880,0.9539734037801219,6.191842900302115,1.1825793329626322,-0.012065926239301916,0.002522407671676774,0.040470661531479636
531,2174976,0.9532808956533375,5.790664780763791,1.159321166574955,-0.0020255154458936886,0.005778404285592842,0.08405524720119903
532,2179072,0.9517818081752021,6.093889716840536,1.1853884486481547,0.0007203655695775524,0.004036706965052872,0.057517520219107374
533,2183168,0.9523776364677092,6.047058823529412,1.1919485088437796,0.009614426111966168,0.004821801572688855,0.06678113157127256
534,2187264,0.9496699753210376,6.1855203619909505,1.199577946215868,0.008626346121673123,0.004268764496373478,0.05014756782911857
535,2191360,0.9475714180263735,6.080357142857143,1.2630725530907512,0.011964169771090383,0.005441559706468979,0.059915765719205774
536,2195456,0.9461193833544121,6.824620573355818,1.2633901704102755,0.012407681399963622,0.005666417740030738,0.07172290880788446
537,2199552,0.9465030109560167,6.583465818759937,1.2261392530053854,-0.0020419684869921184,0.00542059320878252,0.057186720818584974
538,2203648,0.9471545916942,6.303680981595092,1.1840143743902445,-0.010230529003820266,0.004876021531345032,0.06669862223475051
539,2207744,0.9394943992728773,6.355590062111801,1.1898922948166728,-0.0026572001042950433,0.008461611379061651,0.08613348583609165
540,2211840,0.9438555767508837,5.876790830945558,1.1567193623632193,-0.026444566439749906,0.008917114989344554,0.07502783827038624
541,2215936,0.9493922745969245,6.026706231454006,1.1795739699155092,0.0040492860453014146,0.004981280793344922,0.06474325417903816
542,2220032,0.9480146244168282,6.221036585365853,1.216071868315339,0.005453685831525945,0.005836618604462274,0.05594469786334794
543,2224128,0.9482093134320768,6.193984962406015,1.230553025379777,-0.0010577687398836133,0.006104433402924769,0.09510869683333933
544,2228224,0.9454249908265314,6.702302631578948,1.1711936173960567,-0.010401352738881542,0.005099755456285493,0.06291216810274454
545,2232320,0.9429143568869166,5.859174964438123,1.1260458156466484,-0.017901207655086182,0.010637766934451065,0.08018400385545414
546,2236416,0.9537496123558435,6.220211161387632,1.1449248874559999,-0.01320988155748637,0.0031022740513435565,0.07295360188589517
547,2240512,0.9520045875132769,5.892241379310345,1.1324298954568803,-0.005836891519720666,0.0050897528053610586,0.055941792421998725
548,2244608,0.9555237422590731,5.976539589442815,1.1435425393283367,-0.009801648473057867,0.0023189310677480535,0.05033348985854376
549,2248704,0.9491925080045521,5.909352517985612,1.1468207221478224,-0.003976279412199801,0.0050370838766866655,0.054864006179962795
550,2252800,0.9566170352257111,5.8352272727272725,1.105586465448141,-0.008648892666315078,0.0025923420496383187,0.059517178028095655
551,2256896,0.9512635877607922,5.698744769874477,1.1390651147812605,-0.002856375453120563,0.005743390452153108,0.06306967899632854
552,2260992,0.9552535503847986,5.837606837606837,1.1362098436802626,-0.0042570659188641,0.002938538208582031,0.047769582007369776
553,2265088,0.9516191990193674,5.7923728813559325,1.1704325070604682,0.003421628439809865,0.004114313776881318,0.054439283449986844
554,2269184,0.9469254684026884,5.998527245949926,1.1813206132501364,-0.0035419019350229064,0.006957335994229652,0.054029098356660935
555,2273280,0.9514209531015445,5.810198300283286,1.2135500824078918,0.002079002535538166,0.005805874843645142,0.07747715727821834
556,2277376,0.946234092368142,6.2642089093702,1.2000173879787326,0.0055353613661282,0.006825686014053645,0.06827852022163136
557,2281472,0.9498098850965142,6.157421289355322,1.1499011730775237,-0.018877925044762378,0.0034041928220176487,0.061930593510483856
558,2285568,0.9522304180982017,6.03397341211226,1.1529712229967117,-0.005002374684409006,0.003419388828206138,0.06086870435057815
559,2289664,0.9468074289173186,5.872675250357654,1.1615927945822477,0.006140131628853851,0.0067287911438143055,0.06118705157797738
560,2293760,0.9465808699272109,6.251896813353566,1.2127815410494804,0.011515531316945271,0.005409312682786549,0.0732155431661179
561,2297856,0.9454723302173035,6.2051671732522795,1.2162915170192719,-0.003577841318474384,0.007498803256567044,0.06384967840599035
562,2301952,0.9496164360410492,6.039647577092511,1.1497849514707923,-0.005008842294500937,0.00710029655647304,0.07918745035474885
563,2306048,0.9507526655432205,5.723943661971831,1.1733219949528575,0.009805656565276877,0.006580580664376612,0.06260523127634647
564,2310144,0.9439324740391628,6.539808917197452,1.2242533080279827,0.005959717889709282,0.00675512337602413,0.07154323340624748
565,2314240,0.9416615290187275,6.7675585284280935,1.2684408472850919,0.016432854847153067,0.00618820138333831,0.07840310976251963
566,2318336,0.9494407617069937,6.585874799357946,1.1853767465800047,0.0020053725011166534,0.003161650166475738,0.05866711685009744
567,2322432,0.9487547074099006,6.49685534591195,1.1730871153995395,-0.005647747610055376,0.005350249467483081,0.056285040993017746
568,2326528,0.949726305694403,6.3467492260061915,1.1594846230000257,-0.012826914669403777,0.003324512068502372,0.05184491031446236
569,2330624,0.9526865660335144,6.16289592760181,1.1360378814861178,-0.013300061680638464,0.0030546606894858996,0.05957488276412458
570,2334720,0.9482689448692256,5.856938483547926,1.1276049870066345,-0.002492118458576442,0.006327758729639754,0.06678378802103807
571,2338816,0.9556275555017796,5.781997187060478,1.082017830107361,-0.024565137126046466,0.0029935595694041695,0.056047343306336504
572,2342912,0.9453022412116954,5.4556291390728475,1.1771692233160138,-0.000906380417973196,0.008032180335248995,0.09333241113903958
573,2347008,0.950754848393527,6.231974921630094,1.1816639117896557,0.020275758011848666,0.005703673894458916,0.07089242954327345
574,2351104,0.9474902452602201,6.289355322338831,1.1650793412700295,0.00037186545159784146,0.0053195094915281516,0.06049128926208079
575,2355200,0.9533223140677181,6.276758409785932,1.170363249257207,-0.004535881542324205,0.0025113530969065323,0.05122452031486914
576,2359296,0.9503247650701608,6.091044776119403,1.1703379023820162,-0.007689613775255566,0.0038441109581981436,0.06091719868786908
577,2363392,0.955030865728938,5.687065368567454,1.1600352441892028,-0.011134784444948309,0.003881632039338001,0.053591751135466006
578,2367488,0.9440373087589664,6.02332361516035,1.1788601018488407,0.00622717341320822,0.008724054027879902,0.0849752074143541
579,2371584,0.9572939786428962,5.561475409836065,1.15167954005301,-0.020147232460658415,0.002871481096917705,0.05982373901230365
580,2375680,0.9562486377922265,5.525675675675676,1.1140344119630754,-0.007375428906925663,0.002792144839077082,0.03575939378996146
581,2379776,0.951726935580819,6.11377245508982,1.1837773378938437,0.006845351046649739,0.004060383114392607,0.05563899962315122
582,2383872,0.9477171619217117,5.898989898989899,1.180096429772675,0.007978256293426966,0.005123914251271344,0.0523598101484718
583,2387968,0.9483108968229338,6.368663594470046,1.183191116899252,0.0038163149629326654,0.0037315022864277125,0.06485341656981979
584,2392064,0.9532023917089354,6.093093093093093,1.1794930342584848,-0.009321982498477155,0.002790669229852938,0.04780997287323233
585,2396160,0.9524845290691295,5.828368794326241,1.1791707519441843,0.0002587837861938169,0.003826733719506592,0.04427128004906257
586,2400256,0.9540018050645375,6.183055975794251,1.1908002085983753,-0.003949429806198168,0.0022740885810890177,0.04357489618703869
587,2404352,0.9515652588741508,6.131736526946108,1.200644756667316,0.00764978058032284,0.0035267454613858717,0.08602577925585041
588,2408448,0.9439300057754977,6.174962292609352,1.215419678017497,0.0015475966952180897,0.007686738544180116,0.09736897011012417
589,2412544,0.9490562767058075,6.082335329341317,1.248373749665916,0.009883849757443386,0.005192956590690301,0.06789891162508577
590,2416640,0.9500666564365603,6.550314465408805,1.2185311438515782,0.0048910346408774785,0.003288366584911273,0.05030759109082295
591,2420736,0.9516723232438796,6.296754250386399,1.2034974750131369,-0.004912884823170316,0.00295148305440307,0.04707269978346696
592,2424832,0.9508099756401891,6.036710719530102,1.1929494300857186,-0.002616446103729686,0.0042439637486495485,0.0598057450428695
593,2428928,0.9476930136077626,5.912790697674419,1.1947678653523326,0.008204599424516346,0.006575405082458019,0.057110876019643084
594,2433024,0.9341472253603581,6.429699842022117,1.2556280866265297,0.01315839780272654,0.01115120854228735,0.1006448459290453
595,2437120,0.937745325596555,6.693944353518821,1.2194134183228016,-0.009518112895420927,0.007869796169870824,0.08358891659326073
596,2441216,0.9457491223694962,5.988439306358382,1.1680585565045476,-0.025962241714296397,0.007464009003342653,0.08392420997654093
597,2445312,0.9472953387817671,5.954941860465116,1.1726588029414415,-0.009552887531754095,0.007187780774984276,0.0815110941219228
598,2449408,0.9483929518555616,6.0,1.1573910526931286,-0.012550535043374111,0.005195439463932416,0.06839731619019547
599,2453504,0.9455018436347536,5.838801711840229,1.1446129493415356,-0.015193617877230281,0.006634947843849659,0.0680259891958573
600,2457600,0.9537382750000273,5.847142857142857,1.1416212869808078,-0.0124743946671515,0.0036560410662787035,0.057408825364000104
601,2461696,0.9560992919750293,5.733612273361227,1.174219500273466,0.0034478155112083186,0.002926123251199897,0.048171647270664864
602,2465792,0.9529217292803415,6.330745341614906,1.2323323031887412,0.01091299979998439,0.002881932023228728,0.053016301649238984
603,2469888,0.9467802132335766,6.532695374800638,1.24199596978724,0.010064114704618987,0.004979983799785259,0.06503765926306895
604,2473984,0.9427103457347688,6.333848531684699,1.249960188753903,0.012290711402783927,0.0075411248153614,0.11075149454674003
605,2478080,0.939265061318399,6.5470494417862835,1.2511636670678854,0.010099865471602243,0.009004453374473087,0.08243901858177222
606,2482176,0.9488682067671488,6.293023255813954,1.2190478714182973,-0.006620095103244239,0.004324327629092295,0.06318810398215353
607,2486272,0.9516434812801355,6.280245022970903,1.2343224007636309,0.0060238257963192154,0.0032232880939773167,0.056497603009695266
608,2490368,0.9364409542765962,6.234939759036145,1.218248731456697,0.015243232629472914,0.010780259269267845,0.0711862335385727
609,2494464,0.9499856368427901,6.318252730109204,1.2320883627980947,0.005994726653625548,0.004014770241610677,0.05485294177912637
610,2498560,0.9494969957246038,6.203592814371257,1.2257717503234744,-0.0021505968970814138,0.004003832510989014,0.052520586007712984
611,2502656,0.9517221081294003,6.311526479750778,1.1961182225495577,-0.00547545540257488,0.0035034566762988106,0.053926718231428465
612,2506752,0.953477177336021,5.892395982783357,1.1970788091421127,-0.0012401198769111943,0.0035820060752485006,0.048539148520378654
613,2510848,0.9433050398186688,5.946608946608946,1.1629776479676366,-0.0012958159613845055,0.00903031673260557,0.09841987981745691
614,2514944,0.952765207687418,6.1679160419790104,1.1136983083561063,-0.03548289700120222,0.003612556115967891,0.06304288981083818
615,2519040,0.9528022019365187,5.629322268326418,1.1148915998637676,-0.00460336123342131,0.004520068204328709,0.05288938969171106
616,2523136,0.9505383856856537,5.724331926863573,1.1455928944051266,-0.0010775654905046395,0.004166928845734219,0.04355568463860289
617,2527232,0.95106568319084,6.016058394160584,1.1353909047320485,0.0016462765424876125,0.003994074728780106,0.04818673173494941
618,2531328,0.9498420350930907,5.811079545454546,1.1472754552960396,0.004006681884675345,0.004164208125075675,0.0561586091359481
619,2535424,0.9508351716685521,5.546684709066306,1.185554377734661,0.004805933857369382,0.005463574388613779,0.047224230582689444
620,2539520,0.9484701651578759,5.970760233918129,1.1889902669936419,-0.0018385759867669549,0.004020576484435878,0.07104018919307928
621,2543616,0.9469333229786149,6.036710719530102,1.1647160165011883,0.004103382634184527,0.007041318470783153,0.08074189062615875
622,2547712,0.9537758008744512,6.030973451327434,1.165877983905375,-0.012297585150008672,0.0038500491104969115,0.06672270194176999
623,2551808,0.9569642953258061,5.794617563739377,1.163371975068003,-0.00796551669100154,0.0025497718970655114,0.04750207331759081
624,2555904,0.9472784663538284,5.960468521229868,1.1784032247960567,0.001122274487897812,0.005276324504848162,0.05418850937690149
625,2560000,0.9563989201809633,5.5133689839572195,1.173352467827499,-0.004531839137598581,0.0031316075096583518,0.04471083529745534
626,2564096,0.9558452993932397,5.937950937950938,1.2098321467638016,0.004218762511754903,0.002117830626957584,0.03818992737268225
627,2568192,0.9538306646003314,6.205521472392638,1.2109824242070317,-0.0005802103255518887,0.0023037738587845524,0.042686246849500474
628,2572288,0.9466081105676809,6.207518796992481,1.204446617513895,0.008457879087472975,0.006051063734048512,0.061387364964840374
629,2576384,0.9518823074550543,6.081723625557206,1.1680760281160474,-0.011828720329503994,0.003766551321859879,0.0541401693704431
630,2580480,0.9514439613261121,5.7957446808510635,1.2024365989491343,-0.0012307962635986769,0.005197270628741535,0.08394342144096052
631,2584576,0.9418453574180603,6.587859424920127,1.2559380289167166,0.011049439809085015,0.007096758782608958,0.0689619689054159
632,2588672,0.946098079157483,6.423566878980892,1.2148745991289616,6.635673707933165e-05,0.006024640327268571,0.0891290674200043
633,2592768,0.9523962644501502,6.40527950310559,1.2015699949115515,-0.013676144045803085,0.002845729195541935,0.04883795451829993
634,2596864,0.9563221139366296,6.066371681415929,1.1745429653674364,-0.017617947818507673,0.001885567768567853,0.04778237168224986
635,2600960,0.9531691344389575,5.7531556802244035,1.1308596250601113,-0.008889179350717313,0.0043630750346892455,0.04498224259626235
636,2605056,0.9551130096384343,5.502013422818792,1.1243993355892599,-0.009538216052533244,0.003093951580922294,0.045806896152313537
637,2609152,0.9550913875942589,5.505376344086022,1.1919601541012526,0.008524029671207245,0.0037100971485415357,0.08848356621544928
638,2613248,0.9504405692003776,5.928985507246376,1.199027143418789,0.012850585567321104,0.005339659172932443,0.060134134981558465
639,2617344,0.9439788060581944,6.353582554517134,1.2029600385576487,0.01464180137350013,0.008241121216087777,0.06659875986186986
640,2621440,0.9464337406679988,6.4015625,1.187694606371224,-0.0062322073085852026,0.005233518169916351,0.06508355244538584
641,2625536,0.9416301320635917,6.427001569858713,1.1339415460824966,-0.0069506971804003115,0.00661795104497287,0.05718447757137414
642,2629632,0.9516735529077465,5.959770114942529,1.1374862408265471,-0.01187169192598958,0.004971139903318544,0.06855118263217636
643,2633728,0.9531065833928821,5.5989010989010985,1.2085059499368072,0.013610086546577804,0.004987855696299448,0.052339513973026074
644,2637824,0.9488884521982609,6.453525641025641,1.2149896332994103,0.0014866704468659009,0.004545796324237017,0.06438465644675892
645,2641920,0.9516698316922263,6.495238095238095,1.2378949439153075,0.0004881706945525366,0.002701867158521054,0.054822440948396105
646,2646016,0.952178676459041,6.067153284671533,1.209546118043363,0.00010299909354216652,0.0044783648459088,0.06374778105592788
647,2650112,0.9517098401019822,6.113432835820896,1.1770161548629403,-0.005168043079720519,0.004269114290309517,0.058062776362875546
648,2654208,0.9541563585422399,5.9692532942898975,1.1827619345858693,-0.00845323132853082,0.002885161888116272,0.05009708412324112
649,2658304,0.950075237383431,5.787835926449787,1.1868997029960155,-0.0024122187346620194,0.004936559833822685,0.0504028737908561
650,2662400,0.9494534437362854,6.2057057057057055,1.154844829812646,0.0022063351952965604,0.0036107749974689796,0.053256495681187274
651,2666496,0.950963132961279,6.191842900302115,1.171813021413982,-0.002947198256606498,0.003307544373001292,0.0631191611805437
652,2670592,0.945528329556559,6.002936857562408,1.1661386666819453,0.005579014126169568,0.008542090845367056,0.08843525376712422
653,2674688,0.9365403967416974,6.372854914196568,1.2661486519500613,0.032442567076941486,0.011667975732962077,0.09473990341794478
654,2678784,0.950522388851605,6.446372239747634,1.2342196349054575,-0.0006864924166620767,0.002990070843225112,0.05170204172500902
655,2682880,0.9516517405640589,6.298325722983257,1.181672508828342,-0.006391837004230183,0.0026799569350259844,0.04440207482553406
656,2686976,0.9488827477152022,6.085457271364318,1.155680083669722,-0.0026776792874443345,0.004178311451141781,0.04952237168596606
657,2691072,0.9514437126171774,5.787023977433004,1.1658430267125368,-0.006897802932144259,0.00415771128700726,0.04045817745552087
658,2695168,0.9517729001533057,5.9193083573487035,1.1424065213650465,-0.008295694734897552,0.0032500568695468246,0.04377899456432521
659,2699264,0.9558644152822948,5.745098039215686,1.1748067643493414,0.0021604274570563575,0.001918032017783844,0.03668382277454757
660,2703360,0.9543133431089384,5.951038575667655,1.202566159889102,0.008489426537835243,0.0034117286909349787,0.04889807831668719
661,2707456,0.9489378399806803,6.135493372606775,1.2684044325724244,0.016529539443581598,0.005849202287208755,0.06494835347317376
662,2711552,0.9461782880139868,6.796327212020033,1.2585794776678085,0.007974041911893437,0.003927448776266829,0.056636371535765825
663,2715648,0.9474241440806795,6.650563607085346,1.2214597929269075,0.0002688546437639161,0.00404545827950642,0.07582251071682877
664,2719744,0.9517168363058217,6.285935085007728,1.1908251540735364,-0.010614682873438142,0.003166002748912433,0.04674594259404549
665,2723840,0.9537572548260377,5.846153846153846,1.1555114584043622,-0.00640358779583039,0.0034518777783887344,0.04790198924476899
666,2727936,0.949770203803448,5.853900709219858,1.2000350635498762,0.005043304027367412,0.006319195199466776,0.06881889377722344
667,2732032,0.9568322118785646,5.620833333333334,1.1684974674135447,-0.0009372238637297414,0.0027970261853624834,0.04170233637718411
668,2736128,0.951549539515922,6.123123123123123,1.19463627692312,0.008082185695229782,0.003331391314532084,0.05447898975279607
669,2740224,0.9547407297666936,5.9002849002849,1.1943512167781591,-0.008814383364551759,0.003407745361528214,0.04636130783251689
670,2744320,0.9459883952486342,5.960869565217391,1.210421889089048,0.0031785390920049394,0.007651529679606028,0.10116082426582458
671,2748416,0.94692256950563,6.512903225806451,1.214753022417426,-0.004310310161145026,0.005791558766759408,0.0689791060195783
672,2752512,0.9513848792182075,6.149629629629629,1.1731131942942739,-0.01728219709093537,0.0035456376172078308,0.047926926522679505
673,2756608,0.949493400090745,5.855300859598854,1.1353326691314578,-0.008157974111327349,0.00496711253435933,0.064233450930289
674,2760704,0.9550946979218616,5.50067842605156,1.176613761112094,0.002791583519865526,0.004621442366442352,0.06277476585974173
675,2764800,0.9442364074401002,6.2,1.1828867578878999,0.01871305623126318,0.0065412805065534485,0.06872776909460251
676,2768896,0.9469781721180136,6.1454545454545455,1.2186371060088277,0.006222181782959524,0.005597812334144692,0.06492588431975924
677,2772992,0.9487338538010662,6.478537360890302,1.2369036572054029,0.00045134544097891194,0.004321098107993748,0.054544827724194285
678,2777088,0.954196701759002,6.158445440956652,1.1906053917482495,-0.004827991697311518,0.002305455075656937,0.049938430132268355
679,2781184,0.9455172306057932,6.164917541229386,1.180656099691987,0.0037813761668985535,0.007439912143581751,0.08268943996483111
680,2785280,0.9503666070996383,6.086438152011922,1.204217771999538,0.005055842630099505,0.003914704043381789,0.04620598931583548
681,2789376,0.9519841359337655,6.257621951219512,1.1985013522207737,-0.001937202657245507,0.0030192039753274003,0.04797344380076054
682,2793472,0.9508314630674872,5.866952789699571,1.1627307245507836,-0.010200172621807724,0.004547271911178541,0.050475553607112214
683,2797568,0.9473960233308776,5.805949008498583,1.157077549956739,0.010953189610518166,0.007672323081806098,0.07016999024716103
684,2801664,0.9516023787099923,6.111940298507463,1.1928245583549142,-0.001100469431548845,0.003107341124177765,0.04222819666772685
685,2805760,0.9525236696858931,6.187028657616893,1.1981455376371741,-0.004896583658819509,0.0025295218310930068,0.04337094783450225
686,2809856,0.9542235543000374,6.161631419939577,1.1891986029222608,0.005582426042565203,0.002656314593878051,0.04432613042530116
687,2813952,0.955971171344048,5.923631123919308,1.1937614977359772,-0.0035397036876929633,0.0029916248472545703,0.03932137653075919
688,2818048,0.9541352752536143,5.978038067349927,1.1487971367314458,-0.007652677395071805,0.0029873799744564167,0.053501143664777887
689,2822144,0.9548726155105249,5.737430167597766,1.1486007859930396,-0.00706179586086364,0.0034111317904717,0.050142853872983284
690,2826240,0.9538617035320827,5.837142857142857,1.2011987483128905,0.007991181986653828,0.003796824914843455,0.0730521258935987
691,2830336,0.9527385477735705,6.355799373040752,1.1922054011374712,0.008625561588360142,0.0026042679123747803,0.04389508280088762
692,2834432,0.9439508882825246,6.208083832335329,1.2297045085579157,0.010821262118497543,0.007291916324447811,0.1047769228461072
693,2838528,0.9461593597892701,6.429921259842519,1.2334115905687213,0.0022358265364346153,0.005819586041070579,0.07597041480844244
694,2842624,0.9445737990595046,6.09375,1.228013371117413,0.0010043465315447975,0.006507708232675213,0.1719500108468182
695,2846720,0.939294558744461,6.519169329073482,1.2750751981511712,0.01810605305036006,0.007974165479936346,0.072971172650732
696,2850816,0.94692688220557,6.549114331723027,1.2558379396796227,0.003897114046594652,0.005999527231324464,0.06859674589054607
697,2854912,0.9435477633080724,6.391705069124424,1.2707696771249175,0.007311985962132894,0.005049563058491913,0.06137991435328609
698,2859008,0.948509430027008,6.504,1.221282816492021,-0.011140794968923728,0.003776985720378434,0.05042610488203991
699,2863104,0.9446477316079601,6.616129032258065,1.2176429545506835,-0.0006099192123656394,0.005308307142058766,0.06548533212255479
700,2867200,0.9560301098299314,6.106927710843373,1.1985241081565619,-0.008417938641741785,0.0017341111588393687,0.039892363491769854
701,2871296,0.9472427839333023,6.144130757800892,1.2074184138327837,0.0013964866025162337,0.00577045131194609,0.0673266148299896
702,2875392,0.9515062965251304,6.154654654654655,1.2037167958915234,0.0012893602006442961,0.004399673807711224,0.05610795030111418
703,2879488,0.9504656013824957,5.925179856115108,1.1765418145805597,-0.007238442012749147,0.0059800181988975964,0.06800384396127321
704,2883584,0.9504127983963646,5.956331877729258,1.1591596771031618,-0.001578860062181775,0.00514108704373939,0.05982094764768427
705,2887680,0.9475837576216546,5.898550724637682,1.2072458947077394,0.010398821453236451,0.0045987097405486566,0.061992446104546725
706,2891776,0.9457564570174233,6.470031545741325,1.1959990579634905,0.004424477657721582,0.004608196765275352,0.05862748841422974
