update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
251,1028096,10.274292315961112,8.271398747390396,0.8999456763267517,0.159330543508986,3.2692739199846983,2.5647597857359954
252,1032192,10.023788825270692,9.420935412026726,0.9003150616772473,0.5149082738644211,5.037416435079649,3.097206107787339
253,1036288,10.322825643422078,9.875311720698255,0.8531782180070877,0.23316571544637554,2.7739744959399104,2.3721986553819567
254,1040384,10.00479915304199,9.473684210526315,0.865900891367346,0.37710944171703886,4.498495194595307,3.523320175130032
255,1044480,10.383787615043694,10.296675191815856,0.8718577106483281,0.24569545027043205,3.6594424343202263,3.1162621133831534
256,1048576,10.37830086791655,9.332589285714286,0.8128832797519863,0.028024431856465526,2.7125104542355984,2.666501664208066
257,1052672,9.922602990769008,8.948936170212766,0.8109420402906835,0.34216269630996976,5.058733697980642,3.5441290408678032
258,1056768,10.093009675052631,8.98021978021978,0.8277705190703273,0.3553183869662462,4.971397842047736,3.458892353740528
259,1060864,10.222411791492009,9.267573696145124,0.8777428832836449,0.1316433602187317,3.234343174379319,2.4926665954122704
260,1064960,9.983863768499644,8.914942528735633,0.841582443099469,0.4222680338425562,4.957590156700462,3.7306874933765233
261,1069056,10.141546062010024,9.45011086474501,0.8383133951574564,0.3349328057229286,4.467259434517473,3.0591742023029997
262,1073152,10.461926559041554,8.63771186440678,0.7935595586895943,0.025257371642510407,2.6586082954891026,2.61131809854594
263,1077248,9.867636633891646,9.31651376146789,0.8209817102178931,0.6887751143658534,5.907700241077691,4.156286152909409
264,1081344,10.190802879984627,9.827014218009479,0.8572706682607532,0.3305577764258487,4.189968129154295,4.012958875672453
265,1085440,10.19026214075507,10.700787401574804,0.8549781301990151,0.3364971602568403,4.398591505363584,3.125423278256102
266,1089536,10.101014964145385,8.48875255623722,0.7938067265786231,0.191618449985981,4.4194719302468,3.518402862165465
267,1093632,10.389871828390492,9.08,0.7868344406597316,0.1853025591262849,3.538631616393104,2.5420551894499823
268,1097728,10.461901952015475,8.261758691206545,0.772480025421828,0.08276975994522218,3.237879464402795,2.456525371581778
269,1101824,10.240453271500707,8.463562753036438,0.7392339520156384,0.19046275233995402,3.705061782617122,2.8191886380258353
270,1105920,10.41527958237247,9.363013698630137,0.7204903778620064,0.24061807506950572,3.445320774568245,3.0160670319512226
271,1110016,10.133676485689872,8.296523517382413,0.7134653725661337,0.2889999940234702,4.357267546933144,2.4740291813134734
272,1114112,10.576607579228591,8.889848812095032,0.714763056486845,-0.025950712035410106,2.279036680003628,1.810283785913904
273,1118208,10.177763607306225,7.976833976833976,0.7498275619000196,0.3715132733923383,4.7064206982031465,3.5916978499910384
274,1122304,10.434553202291793,8.380952380952381,0.7210678388364613,0.1768245812418172,3.168341751792468,2.9984669633931587
275,1126400,10.211733834747324,8.988839285714286,0.7446620790287852,0.5027070939322584,4.132300044875592,3.5065910551330703
276,1130496,10.09340289068747,9.293181818181818,0.7745779333636165,0.6626841047545895,5.484573504189029,3.3839200951058097
277,1134592,10.301058631082062,9.645687645687646,0.8237730269320309,0.37418509693816304,4.101214497815818,4.059473506515639
278,1138688,10.225582715184256,9.094907407407407,0.8188148294575512,0.3748091783927521,4.0458406656980515,2.782625544266773
279,1142784,10.179699403841914,9.032537960954446,0.8194882310926914,0.29292158466705587,4.139424240216613,2.2426096167621186
280,1146880,10.213544409397446,9.115468409586057,0.7893220032565296,0.28683552438451443,4.114770013839006,3.5034746599280897
281,1150976,10.275885692795688,8.540041067761807,0.7749850740656257,0.2699539616005495,4.332757558324374,5.1679843006493345
282,1155072,10.316891368259897,9.218961625282168,0.790263369679451,0.20795051484310534,3.667394267162308,2.9157430270389746
283,1159168,10.135965345281305,8.023529411764706,0.7797991875559092,0.29443398395960685,4.23028230224736,3.4819786664569072
284,1163264,10.527898544641701,8.686315789473683,0.7787292525172234,0.04084020227310248,2.776979316957295,2.418210251986751
285,1167360,10.34749824454057,7.6831119544592035,0.7731821988709271,0.0899174447695259,3.2715322689618915,2.5326512554703293
286,1171456,10.361204518061331,8.754838709677419,0.7769259526394308,0.17719261539605213,3.044912288431078,2.482739648513009
287,1175552,10.335701355084748,8.360160965794769,0.7740367474034429,0.11559897089318838,3.2040130911627784,2.9866115713695334
288,1179648,10.169595489714021,8.879732739420936,0.8170600719749928,0.47600450631580316,4.673730362672359,2.5936169693677735
289,1183744,10.604958410984848,9.76923076923077,0.7734374231658876,0.004893534409347922,2.472045488655567,2.6457272612807268
290,1187840,10.425154062586321,7.923518164435946,0.7301787734031677,0.09969395841471851,3.021563994465396,2.3276071990419265
291,1191936,10.347259841510544,7.922779922779923,0.7206936292350292,0.19617167100659572,3.69438382727094,2.9071147419330483
292,1196032,10.427683696370133,8.047904191616766,0.7880498310551047,0.2609776645549573,3.273698727134615,2.785382530971338
293,1200128,10.537272632420938,8.062622309197652,0.7191378306597471,0.08624503901228309,2.6810971403028816,2.1789506715803384
294,1204224,10.402180548699349,8.443983402489627,0.7470070859417319,0.19641769441659562,3.222313357749954,3.2226195824532216
295,1208320,10.52857445980625,7.759776536312849,0.7429909850470722,0.166431949386606,3.014445749577135,1.8894580302507196
296,1212416,10.554096371072399,7.5349264705882355,0.7447563405148685,0.14420585546758957,2.9774785032495856,2.3133102519461897
297,1216512,10.221565468009473,8.007874015748031,0.793255374301225,0.43723687953024637,4.254846899653785,2.756967291336828
298,1220608,10.489549867891435,8.064516129032258,0.7800431093201041,0.24756582867121324,3.2766364669660106,2.791147091709223
299,1224704,10.368940066701724,8.180582524271845,0.8133472437039018,0.333647533232579,3.78807905735448,2.2080793381858452
300,1228800,10.422544193288926,9.719211822660098,0.8366745291277766,0.49745500221615657,4.228531197179109,2.716320909086739
301,1232896,10.392663608882048,8.331983805668017,0.8122567147947848,0.24617824210145045,3.7645030266139656,3.0358681615717673
302,1236992,10.579777690382555,8.993377483443709,0.8196407221257687,0.20003184273082297,2.49294642964378,3.5895268197120185
303,1241088,10.078950607027663,8.730526315789474,0.8165811421349645,0.5094992271624506,5.435954021057114,2.846956256766842
304,1245184,10.360032845676749,9.672131147540984,0.8316279733553529,0.3895927037083311,3.6898285860661417,3.1944308791267533
305,1249280,10.151215293617318,9.386727688787186,0.9043424734845757,0.4510134841548279,4.617962416727096,2.3028223482594967
306,1253376,10.21657919484701,8.476987447698745,0.8796038497239351,0.30212845957430545,4.437829491915181,3.0687656931036944
307,1257472,10.435023199731358,8.794491525423728,0.8701209113933146,0.06876837613526732,3.290015421807766,2.098166460341461
308,1261568,10.435239639077668,8.159045725646124,0.7674793894402683,0.02448656951310113,3.0838392067234963,2.476005297737518
309,1265664,10.540290118318051,8.124,0.7662813519127667,0.1030012131377589,3.1859265884850174,4.166728182922422
310,1269760,10.463234237450685,8.574948665297741,0.8080306313931942,0.17930435703601688,3.4332004443276674,2.1511406094418106
311,1273856,10.531846251694068,8.30398322851153,0.8145187320187688,0.14946853904984891,2.898767344886437,2.5417538532610324
312,1277952,10.496861719471797,8.311715481171548,0.7839894308708608,0.11971697107946966,2.7717043308075517,2.641306049804327
313,1282048,10.532958338128509,8.013207547169811,0.7446751743555069,0.12890976465132553,3.007054320187308,2.5997707462295265
314,1286144,10.330566896564916,7.423758865248227,0.7411806965246797,0.26751454670738894,3.7275306653464213,3.132887684121829
315,1290240,10.665412074655935,8.70752688172043,0.7885279888287187,0.2299286661145743,2.0387921651126817,1.9201639582228962
316,1294336,10.57986747254718,7.298561151079137,0.7498631770722568,0.16822842825058615,2.4036988087464124,3.1383150673379365
317,1298432,10.543628796157696,8.47107438016529,0.7777565745636821,0.2487512603693176,2.7682874522870407,2.9713017663225756
318,1302528,10.643515117356015,8.197628458498023,0.7604477694258094,0.04623827533214353,2.174746819306165,1.9201022197857562
319,1306624,10.494254662768084,7.143598615916955,0.7217801222577691,0.15718458862102125,3.1911140923621133,1.8249661384918705
320,1310720,10.525234256476416,8.552966101694915,0.7648203517310321,0.33467662345356075,3.7570816464722157,3.3008458521907835
321,1314816,10.55163301491303,8.390688259109313,0.7339465538971126,0.08426229594624601,2.7453152186935768,2.474533306308653
322,1318912,10.681340200855349,7.862669245647969,0.6923564011231065,0.06273534410865977,2.6478664118330926,2.4410696203714872
323,1323008,10.616627782439359,8.599164926931106,0.7723400960676372,0.21963666757801548,2.9696324373362586,3.097545891483862
324,1327104,10.41392105899618,7.198214285714286,0.7280873693525791,0.2230262415469042,3.6956981427501887,2.8888187787421296
325,1331200,10.519582317465892,7.155821917808219,0.7060172585770488,0.22708026640611934,3.5549043096834794,4.043828939302483
326,1335296,10.57313438450071,7.3945454545454545,0.7167667928151786,0.1906059944885783,3.1996076853829436,2.0971692478266126
327,1339392,10.688919637616335,7.712686567164179,0.7057468136772513,0.06221770937554538,2.478302212082781,2.536591837454746
328,1343488,10.529973855988574,7.517625231910946,0.6999457087367773,0.178289887480787,2.926214155042544,2.468544975748953
329,1347584,10.608316455481681,6.893939393939394,0.6807695818133652,0.08947902398358565,2.857612427091226,2.319242363000405
330,1351680,10.30715464596778,7.172774869109948,0.7043786607682705,0.27609638730064034,4.176598507910967,2.8310731683478787
331,1355776,10.663187238990583,7.405454545454545,0.6966274892911315,0.05106235240236856,2.786725449608639,2.15150513030611
332,1359872,10.614609605661052,7.754752851711027,0.7063957727514207,0.1511842222244013,3.0777646478964016,2.958682014375973
333,1363968,10.463897277677892,8.325955734406438,0.7366032213903964,0.25528992011095397,3.756462545134127,2.7485933813263985
334,1368064,10.510748836524726,7.982421875,0.7078175619244576,0.14688734337687492,3.136770796147175,2.1320064043167912
335,1372160,10.58869432918863,7.479052823315119,0.6913308962248266,0.14946763424086384,3.174641692894511,2.226347416785014
336,1376256,10.721319876957102,7.947775628626692,0.6643713267985731,0.012157966713857604,2.2250507145072334,1.963292846954899
337,1380352,10.525880881319088,7.0,0.6770582366734743,0.19836852540902328,3.715218833385734,2.836726368995756
338,1384448,10.464880132568076,7.155202821869489,0.6626893396023661,0.3192518688447308,4.125174283050001,2.293241319378617
339,1388544,10.780279233616362,6.851419031719533,0.6210498195141554,-0.05756658654718194,1.5904980026534759,1.5187753213016926
340,1392640,10.650746375886037,6.776315789473684,0.6353923508431762,0.1967826574400533,2.6964079855242744,2.7274713761685616
341,1396736,10.664275832439268,6.8174061433447095,0.6420195444952697,0.29141190233349334,3.199156908551231,1.7904329716075718
342,1400832,10.686218922130683,7.543321299638989,0.6506847541313618,0.1039314289810136,2.8411596992518753,1.902005664778432
343,1404928,10.563293343737802,7.373865698729583,0.62640615622513,0.1770795433258172,3.059265597956255,3.5190155245702686
344,1409024,10.672345066786027,7.3953068592057765,0.6603820552118123,0.0030169790843501687,2.179496244410984,1.9252085093331546
345,1413120,10.623750137872305,7.6685185185185185,0.6755309347063303,0.18341051020252053,2.738470951328054,2.148350517928878
346,1417216,10.575172690404484,6.9419795221843,0.6185424940194935,0.16858129657339305,3.3149598606687505,2.62665996730314
347,1421312,10.670137980866379,7.330357142857143,0.6208484095986933,0.13866382215201156,2.5731353524315637,3.0086198074616988
348,1425408,10.691370301031883,6.817880794701987,0.6308032609522343,0.15491050852870103,2.6603817906579934,2.4022546150054813
349,1429504,10.67913570785497,6.984615384615385,0.6560832893010229,0.09732614021049812,2.2152316765859723,1.830112482202846
350,1433600,10.671189937050913,6.506329113924051,0.6111655561253428,0.07785785549276625,2.553544867609162,2.048679650083609
351,1437696,10.728965436055635,6.806666666666667,0.604339794954285,0.024803233274724334,2.2803835256490856,1.5368462041287216
352,1441792,10.486605010542643,6.364341085271318,0.6232379064895213,0.22100592276547104,3.535212573944591,4.925952379561871
353,1445888,10.52396074592962,7.15017667844523,0.7151155909523368,0.11472889752621995,3.1402793620945886,2.0600841881846064
354,1449984,10.483438968712145,7.468468468468468,0.6607797548640519,0.3255102561233798,3.9854599834652618,2.587065465752844
355,1454080,10.580227366290657,6.828231292517007,0.6940915456507355,0.18280477212829283,2.9563551466562785,2.4279988748004744
356,1458176,10.587026672027543,7.357015985790409,0.668765464797616,0.17704279156168923,2.5846551211434416,2.822412534280879
357,1462272,10.526646485088943,7.055267702936097,0.6560571410227567,0.3242979024507804,4.081952704582363,4.106316713602552
358,1466368,10.64092051166709,7.815891472868217,0.6810629316605628,0.257120935653802,2.899337765062228,2.700009831410458
359,1470464,10.791304206236985,7.498220640569395,0.673641356639564,0.06684371935261879,2.0857311917934567,1.9242561645083336
360,1474560,10.666595481812307,7.015652173913043,0.634039823198691,0.09718313984922133,2.528440847643651,2.058262911313686
361,1478656,10.610480247586844,6.705501618122978,0.6531156632117927,0.16044288566627074,3.043999882414937,1.701086393242804
362,1482752,10.44394403585772,6.7319078947368425,0.66852041403763,0.24663656929624267,3.6699444085825235,2.519117672308027
363,1486848,10.57409228403556,7.333931777378815,0.6848362488672137,0.1426905649714172,2.896631774434354,2.364471115480208
364,1490944,10.582582642965397,7.447463768115942,0.7074549763929099,0.2875223077717237,3.5982410022988915,2.4056569595419384
365,1495040,10.641051498384874,7.3779385171790235,0.6872509131208062,0.2423750843590824,3.007033220026642,2.444333261080064
366,1499136,10.781941764855903,7.26418439716312,0.6569612089078873,0.07454490770032862,2.0947789009660482,1.4433740870281395
367,1503232,10.674136659641235,7.49908592321755,0.7061758029740304,0.271364226078731,3.011190910357982,2.7739649090540803
368,1507328,10.547426829190274,6.699186991869919,0.6442723711952567,0.33602443715790287,3.664466673275456,2.0054140657303803
369,1511424,10.577934032455783,7.474766355140187,0.7291633556596935,0.3915292791862157,3.3789601383614354,2.1397886229968845
370,1515520,10.557037768732057,7.982758620689655,0.7632534480653703,0.4695496233616723,4.053044029686134,2.2234364024350963
371,1519616,10.572194587720453,8.50733752620545,0.7859517429023981,0.3026605002232827,3.0756019660038874,2.4694519134357487
372,1523712,10.70298212531327,8.17029702970297,0.7839774969033897,0.091714328416856,2.276027710060589,1.848660068630078
373,1527808,10.36247817039782,7.336898395721925,0.7664365330711007,0.3208145493117627,3.9982133466983214,2.027240341205449
374,1531904,10.821256733081473,8.070866141732283,0.7407776587642729,0.09791713963204529,2.1150550505844876,1.762451563501593
375,1536000,10.68465945433094,7.639252336448598,0.72812579292804,0.25424525831476785,3.1168210541363806,2.1110310285137857
376,1540096,10.51429617910016,8.20954356846473,0.7653466654010117,0.3441884648927953,3.1687019009841606,1.8007995469824083
377,1544192,10.374748122806178,8.015503875968992,0.7472464046441019,0.3100974528497318,3.6711280540330335,2.071087150983212
378,1548288,10.714956653459904,7.56697247706422,0.6768308391328901,0.05279428394715069,2.4752937068697065,1.4571293502274538
379,1552384,10.494676226625165,7.342391304347826,0.7222381047904491,0.3211076595034683,3.7059585684910417,1.94096589622541
380,1556480,10.371528198199659,8.116731517509727,0.7069888485129923,0.5109965481678955,4.741704097832553,3.0055158942383815
381,1560576,10.770862475996907,7.582706766917293,0.6855034290347248,0.06040687602944672,2.208944237791002,2.011722464898546
382,1564672,10.688574597874567,7.796190476190477,0.6553929562214762,0.15624383925751317,2.4850384811870754,2.495148414052877
383,1568768,10.377938386977565,7.4822695035460995,0.6928332303650677,0.26930397714022547,4.1101141477702186,2.8940276529701903
384,1572864,10.626257758835711,7.772200772200772,0.7200849764049053,0.2613010462373495,3.2067682744236663,2.4283995106506504
385,1576960,10.867023229803927,8.021611001964637,0.7155606369487941,0.03933421809779247,1.8479090060573071,1.9137157756821535
386,1581056,10.813748093430004,7.870406189555125,0.6645950605161488,0.04240856118849479,1.9865728239528835,3.3289183160582496
387,1585152,10.712827777262287,7.625912408759124,0.6231203691568226,0.14639751287177205,2.844898011535406,1.964733920814456
388,1589248,10.773922710726124,7.619666048237477,0.6110634573269635,0.07384527887916192,2.5283093301113695,2.164846688897377
389,1593344,10.72813676917307,7.397459165154265,0.6023778831586242,0.016177837082068436,2.4280526186339557,2.0727303836308164
390,1597440,10.779142046429763,7.023850085178876,0.6197167208883911,0.14032954015419818,2.3986525152577087,2.072335118357368
391,1601536,10.809727199611284,7.084922010398613,0.5822937625925988,0.228948748052062,2.5503136974875815,2.127079046637275
392,1605632,10.701515754759042,7.3605072463768115,0.6962466365657747,0.17712650802059215,2.6851435335120186,1.9508896215284555
393,1609728,10.75867453916399,7.034423407917384,0.6547264161054045,0.10672707488629385,1.9939571471186355,1.1710457915515189
394,1613824,10.741960619886717,7.489130434782608,0.706914174836129,0.36105421364482027,3.4206707248231396,1.99073260377941
395,1617920,10.569235403661972,7.654275092936803,0.759423668961972,0.43197820302884793,3.9141467408044264,1.9549388648658903
396,1622016,10.743786700900724,7.235611510791367,0.7563582346774638,0.19893872464308515,2.755951916682534,2.8443692371204485
397,1626112,10.691121147897517,7.128865979381444,0.7383223613724113,0.2330325851071393,2.84564020979451,1.9272286706578148
398,1630208,10.465289386738649,7.806513409961686,0.7911603534594178,0.3424557908438146,3.8698249137960374,2.7170133839061843
399,1634304,10.597913674629282,7.064124783362218,0.7102088374085724,0.09390421029820573,3.0766487107612193,1.870347879828681
400,1638400,10.719810427625974,6.88,0.695889925584197,0.060094898435636424,2.8271542822476476,2.4732476947035273
401,1642496,10.660556032284434,7.270796460176991,0.7109434911981225,0.13960232137833373,2.6364073061267845,2.4065745337157027
402,1646592,10.407374633588923,7.398165137614679,0.697646030690521,0.45389609737321734,4.648609103693161,2.7939855013416057
403,1650688,10.637882958788898,7.607734806629834,0.7453716434538364,0.13245741982245818,3.3903296472271904,2.228460176457002
404,1654784,10.688860815179343,7.571691176470588,0.6819843715056777,0.126609902450582,2.8122441394953057,2.2939543374010083
405,1658880,10.690397574631206,7.144599303135888,0.7122044120915234,0.15085657802410424,2.574644838576205,1.9720047304333859
406,1662976,10.745614593257114,7.166666666666667,0.6660012160427868,0.1239827640238218,2.824977729585953,1.5218935409243515
407,1667072,10.700934446862624,6.981260647359455,0.7202208158560097,0.09645179673680104,2.6826906407950446,2.683792834095108
408,1671168,10.507545972713514,7.198245614035088,0.6779107190668583,0.1951842578491778,3.570671159774065,2.607276773742975
409,1675264,10.630452946263055,6.77,0.6508845221251249,0.08665171303437091,2.7258278190274723,2.0565982256120234
410,1679360,10.642096973937429,6.750814332247557,0.6772470970172435,0.2120426824549213,3.1710375827969983,2.039590570165532
411,1683456,10.590951051005264,7.565619223659889,0.7047094816807657,0.44819558842573315,3.5373004093999043,2.7046930688313173
412,1687552,10.707956223772985,8.225352112676056,0.7180454190820456,0.21409291264717467,2.5763518364401534,2.595953679099746
413,1691648,10.623305368205878,7.2247787610619465,0.6389002571813762,0.10318834304052871,2.976811326458119,2.760653290216276
414,1695744,10.673930444221984,7.5424354243542435,0.632509755436331,0.2573273279122077,3.5300236978800967,3.2412649876814776
415,1699840,10.601200866769311,7.097560975609756,0.6283374454360455,0.09847671972966054,3.1480426052585244,2.6089204250021165
416,1703936,10.851228808557808,6.662337662337662,0.5722124490421265,-0.09569517584168352,1.9790699759032577,1.580262980341534
417,1708032,10.84851952833675,6.625,0.49506743904203176,0.016643388575175777,2.248975157213863,2.051620686511337
418,1712128,10.570502826011209,6.60596546310832,0.5705374085810035,0.27886536151345354,3.9332952906843275,2.6781752864584636
419,1716224,10.696198874135344,6.519169329073482,0.55938631715253,0.22655669281084556,3.4967314491514117,3.6280273073600426
420,1720320,10.602057532121272,6.98122866894198,0.5810007085092366,0.2734615655062953,3.514022379065864,3.1302247082602297
421,1724416,10.783215090712039,7.01025641025641,0.6117004919797182,0.08465914847329259,2.2159499948611483,9.371264528712757
422,1728512,10.768222249309654,6.677577741407529,0.5651196686085314,0.18699672832735814,2.6937681809067726,3.539721063542637
423,1732608,10.628677680922616,6.5500794912559615,0.5593087149318308,0.23279293181258254,3.3646645839326084,2.1883445849499057
424,1736704,10.728715950386627,6.5285714285714285,0.5229358403012156,0.1872563181386795,2.55605345411459,1.769513125594845
425,1740800,10.816058146928786,6.315789473684211,0.5172371277585626,0.2408914003171958,2.340207152592484,1.4668128065743529
426,1744896,10.748980573241544,6.69281045751634,0.5517123660538346,0.23194271545071388,2.7384658251539804,1.3364446780794226
427,1748992,10.822661050313936,7.302158273381295,0.5870382564608008,0.150211154090357,2.1809905027621426,1.8902112491815035
428,1753088,10.884669245619413,6.839464882943144,0.5607367644552141,-0.024151939011062495,1.851798449351918,1.788267407670609
429,1757184,10.726586212769329,7.00169779286927,0.6120513253845274,0.2191486051888205,2.8820786423166282,1.818331021566268
430,1761280,10.880772605353016,6.691680261011419,0.5099968574941158,0.029317941778572276,2.1164743717527017,1.110633639779683
431,1765376,10.603517060822835,6.221212121212122,0.5059875908773392,0.12054548869491555,3.0861413755919784,2.5825510915717835
432,1769472,10.718638080551454,6.416536661466458,0.5056481042411178,0.19007233974843984,3.368768777232617,2.265738562712713
433,1773568,10.728948048991374,6.527156549520766,0.5427190486807376,0.12700019343174063,3.0141989141120575,1.7209175254945492
434,1777664,10.81215890801482,6.760469011725293,0.5476231097709388,0.10978805806371383,2.170423216302879,1.6672340988542937
435,1781760,10.820429155312404,6.978187919463087,0.5640945481136441,0.1615569887580932,2.3747642823145725,2.2415275965144166
436,1785856,10.821022137356135,7.03454231433506,0.5204195631667972,0.12362863591260975,2.2328073751414195,2.003009621363872
437,1789952,10.58347821024618,6.7701149425287355,0.5397369225975126,0.21814146025280934,3.5958101742435247,2.1123816229238344
438,1794048,10.769723689110428,6.672667757774141,0.5299697711598128,0.17989966116874712,3.005823703133501,1.7655361634688236
439,1798144,10.878741186747957,6.843910806174957,0.5386204868555069,0.17047253432974685,2.5680560634937137,1.9964420040848048
440,1802240,10.702829199174854,6.7353896103896105,0.5361036255490035,0.13180641949293204,2.730998295068275,1.8918231456542969
441,1806336,10.689814286112414,6.488335925349922,0.5716579789295793,0.2439807118353201,3.3071385565563105,2.4669121696741194
442,1810432,10.813531311639846,7.233096085409253,0.5921155256219208,0.18080805847421288,2.503948409401346,2.717914241117438
443,1814528,10.731948603653908,6.5584,0.553824435453862,0.16711958055384457,2.666482563596219,1.6737800433681778
444,1818624,10.868027036575398,6.861486486486487,0.5971670094877481,0.1922450849742745,2.4118488366366364,1.6736145958104465
445,1822720,10.765337080415796,6.762684124386252,0.5525377846788615,0.2420671866129851,2.6596694029285572,2.022668052606501
446,1826816,10.667145694116245,6.854757929883139,0.5883537346962839,0.34996910812333226,3.6852281714091077,2.285667369553345
447,1830912,10.759194590220941,7.461682242990654,0.6316728622186929,0.2649567862099502,3.2580055048456416,2.4550860346451744
448,1835008,10.969768672601655,7.722641509433962,0.638061173260212,0.02275953904609196,1.6939480632427149,1.7794177181792556
449,1839104,10.824523918231659,6.960132890365449,0.5462001145351678,0.1312905795275583,2.745541488402523,2.519628845261402
450,1843200,10.590023158154239,6.583198707592892,0.5837817317806184,0.5013397840375546,4.405079379328527,5.006462534969261
451,1847296,10.536939660439701,6.768352365415987,0.6264729585964233,0.24846802078536712,3.8664449173375033,2.7110649773493263
452,1851392,10.897543754313897,7.259057971014493,0.6080286593642086,-0.027858511661179364,1.9691282256389968,1.4967035417344203
453,1855488,10.65848009030275,7.673394495412844,0.5634641542565078,0.3992854326206725,3.9266709780786186,2.2458576437679767
454,1859584,10.78530661126739,6.965753424657534,0.5494800815358758,0.08511725340940757,2.4839266092749313,1.941663186682772
455,1863680,10.890314261666727,7.1678321678321675,0.5600739952642471,0.06786765099968761,2.3071895815082826,2.751067548857801
456,1867776,10.645353556658252,6.563897763578275,0.5396016540471464,0.20743140808917815,3.2896105137187988,2.6828478123373163
457,1871872,10.839335957526968,6.6191247974068075,0.5249395992141217,0.14372779945551883,2.933979295194149,2.132461919296727
458,1875968,10.860745261289779,7.155594405594406,0.5356235189829022,0.1698532040027203,2.39014459279133,2.171315569711179
459,1880064,10.957463581984241,6.823333333333333,0.5094595479313284,0.08574912243057042,2.0230073685816023,2.244518616659754
460,1884160,10.728141051826121,6.816053511705686,0.5611031197477132,0.2806801936822012,3.5241730403504334,2.9585064497053515
461,1888256,10.88717331032579,6.803333333333334,0.569531372282654,0.14690074285317678,2.0874310829967726,1.3657147362047342
462,1892352,10.816392509965622,7.00339558573854,0.593315617647022,0.17330858269997407,2.398413547256496,1.6619305661016939
463,1896448,10.932708702135663,6.818030050083473,0.5612294662278146,0.0751505821099272,1.7680913894437253,2.1384292358424895
464,1900544,10.896749616273352,6.964527027027027,0.5756554820109159,0.20648218508722493,2.6938359616324306,1.6486873320500441
465,1904640,10.603094661407987,6.860504201680672,0.6123411383014172,0.45897413844795665,4.18514983903151,2.3991989696384763
466,1908736,10.805906929835437,7.305903398926655,0.5988228942733258,0.29897091913881013,2.790992391994223,2.1000082228358137
467,1912832,10.817835357837994,6.956155143338955,0.5589758802670985,0.2156252221466275,2.780561302206479,1.7612939668982437
468,1916928,10.806109931307954,6.571658615136876,0.5304115714970976,0.16180682193953544,2.88589976367075,2.373025581838055
469,1921024,10.912902526592868,6.519809825673534,0.5061177073512226,0.07637973602686543,2.3721175579121336,1.751257099499059
470,1925120,10.935706171185926,7.176882661996498,0.5586738311685622,0.14696759521757485,2.2999460502760485,2.087625706126279
471,1929216,10.604301286055517,6.351097178683386,0.5312644636724144,0.2960459130408708,3.6275513427099213,2.4679849902623467
472,1933312,10.79461405711286,6.9614093959731544,0.5542482640594244,0.11401824276254047,2.731841665576212,1.5369251274291271
473,1937408,10.71278576629169,6.960413080895009,0.571876916103065,0.2826964198902715,3.5668679289519787,3.6838881563171215
474,1941504,10.602795757534485,7.068259385665529,0.5907144255470484,0.35446851525921375,4.023347023641691,2.81720472855728
475,1945600,10.82154020759221,7.1978798586572434,0.6185549139045179,0.07686663846834563,2.6171255563385785,2.267541772976634
476,1949696,10.932189732475036,7.36,0.6059855986386538,0.04597230987565126,2.010096047364641,1.7683457062550918
477,1953792,10.756198364383835,6.465007776049767,0.5544122529681772,0.1236174575460609,2.806394153041765,2.329722801916905
478,1957888,10.791326559139538,6.7055921052631575,0.5723674420733005,0.29190731834387407,3.1029853645013645,3.371901895523804
479,1961984,10.800451007124524,7.565377532228361,0.5880555100739002,0.21190728431975003,2.789547122491058,3.023804768134446
480,1966080,10.849169538778188,7.19538188277087,0.5537976520135999,0.08382035348040517,2.6405606063781306,2.2743206063876555
481,1970176,10.88424115997946,7.210069444444445,0.5674519438762218,0.02784733264707029,2.113395506341476,2.0710820470921587
482,1974272,10.866140714308234,7.24290780141844,0.568511210847646,0.05562202702276409,2.562900699675083,1.765799131331419
483,1978368,11.033152958506024,6.704248366013072,0.47029741760343313,-0.0037827843116247095,1.771322475222405,1.531515062757678
484,1982464,11.000262061687053,6.9436860068259385,0.45517880422994494,0.14521828344732057,1.7369840116007254,1.339925657925067
485,1986560,10.803280610464443,6.531645569620253,0.4973347722552717,0.15813842517673038,2.717633442603983,2.5002154902935763
486,1990656,10.727319287578409,7.35251798561151,0.5314214192330837,0.3529439227859257,3.3659672982175834,1.9206894338315594
487,1994752,10.976848265146046,7.381555153707052,0.5655930084176362,0.11016192339593545,2.105312500090804,1.8088036380704398
488,1998848,10.82286078416135,7.144347826086957,0.5476327324286103,0.27849320841778535,3.1786545818904415,2.367607394073168
489,2002944,10.814222677411026,6.767326732673268,0.5201809715945274,0.14189185552822892,2.5147144772927277,1.6001142488879843
490,2007040,10.758847022971082,6.774247491638796,0.5244564723689109,0.15950188320857706,3.1812553766649216,2.067920323430423
491,2011136,10.967138553213843,6.973063973063973,0.5232026628218591,-0.0036629873866331764,1.7005743744666688,1.9252556338063516
492,2015232,11.02337955641124,6.274961597542243,0.48147345264442265,0.09443697147071362,1.566202436457388,0.997822306542661
493,2019328,11.044002356425723,6.27175572519084,0.5035258233547211,0.07842172318487428,1.46823724755086,1.3944873946868452
494,2023424,10.833050420639552,6.570739549839228,0.5056453191209584,0.25919258620706387,2.735479666676838,1.7208697370878145
495,2027520,10.935160921053354,6.536466774716369,0.5416182964108884,0.21567138661339413,2.652531076630112,1.742969516937463
