update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
478,1957888,0.688772728768262,40.50909090909091,1.6103276554495096,0.002387136244578869,0.026767668590764515,0.2675198671429846
479,1961984,0.7178858668907829,34.97391304347826,1.6030394891276956,-0.012644684515180415,0.024155247963790316,0.23512428376732886
480,1966080,0.6775236748384706,32.583333333333336,1.6087943529710174,0.005635517363771214,0.030990982268122025,0.32359522267206076
481,1970176,0.6726524386464096,45.26829268292683,1.638154972344637,0.02736348149483092,0.020895926987577695,0.23991678161262892
482,1974272,0.6255239877435896,44.42424242424242,1.6288334587588906,0.01177471339906333,0.024119861685903743,0.22810149025533716
483,1978368,0.6894200221966889,32.42372881355932,1.6209073923528194,-0.010088609848025953,0.030260506973718293,0.3541038394022594
484,1982464,0.6760470350993049,43.865979381443296,1.6146791316568851,0.009023361533763818,0.023038673272822052,0.23966920609754816
485,1986560,0.5813806829127398,40.336363636363636,1.6253251675516367,0.026944949526296114,0.03144757984409807,0.2743143888292459
486,1990656,0.6330288474376385,32.261538461538464,1.591904178261757,-0.012528081228083465,0.03307845279050525,0.3119174782133351
487,1994752,0.67833495978266,31.1484375,1.5812644800171256,-0.009210101614371524,0.03021041331521701,0.26643070085227316
488,1998848,0.7152004728339753,33.443396226415096,1.5937396949157119,-0.004839802446440444,0.02387376437400235,0.24475529866725557
489,2002944,0.6639600844443345,38.03361344537815,1.6168534588068724,0.00023172060173237696,0.027237512738793157,0.2712954909240739
490,2007040,0.6262787354403528,43.666666666666664,1.670911319553852,0.025932810043741483,0.021862671068447526,0.24818083071780178
491,2011136,0.5860814602857225,40.764044943820224,1.659283027984202,0.027566558061153046,0.025536658489727415,0.23313704688591397
492,2015232,0.5911160692268488,47.642857142857146,1.6523059019818902,0.003017216884472873,0.02659974269772647,0.23567274999742177
493,2019328,0.5497203936702326,43.242105263157896,1.6363538950681686,0.024558071321735042,0.023296539515285986,0.2530348609730013
494,2023424,0.6740448088297304,39.0377358490566,1.6182160302996635,-0.03137851487554144,0.028815319150453433,0.2572726268710439
495,2027520,0.6606926564703283,41.31958762886598,1.6385593907907605,-0.019546472141882987,0.025820799863140564,0.2557526117742696
496,2031616,0.5987855101173575,48.51136363636363,1.6159069053828716,0.006474349946074653,0.025518863782053813,0.24338535707442097
497,2035712,0.6575772839207803,48.483870967741936,1.6144687859341502,-0.006780653617170174,0.024844327366736252,0.23405525875118094
498,2039808,0.6651920894964025,28.63302752293578,1.623030286282301,-0.03419069526535168,0.03008190856780857,0.2616130161958989
499,2043904,0.7097968759636084,38.358333333333334,1.5958805046975613,-0.039185017223644536,0.027774972542829346,0.28162741680838227
500,2048000,0.6424233488879114,40.424528301886795,1.5679793423041701,0.01764270243802457,0.026816168829100206,0.261517282048598
501,2052096,0.6203622775795186,33.47787610619469,1.582378327846527,0.01212196312553715,0.028549573296913877,0.2524387783636767
502,2056192,0.6045336528466299,35.73076923076923,1.5906576104462147,0.004299358453863533,0.031892704020719975,0.31745612140284857
503,2060288,0.6633977733426175,28.52542372881356,1.5791273610666394,-0.009723656854475848,0.03214870559895644,0.3382124130527276
504,2064384,0.6717032447798561,34.79389312977099,1.5882457429543138,-0.019601189665991114,0.03172203951544361,0.2624804183359813
505,2068480,0.6618489589203488,30.15909090909091,1.59675089456141,0.011699831607984379,0.031633253369363956,0.24490544302976516
506,2072576,0.6413346949581787,39.09345794392523,1.5834552682936192,0.005479605973960133,0.02444839610689087,0.2614600955106286
507,2076672,0.6491509422941028,38.5188679245283,1.5748625826090574,0.014966225375246722,0.02656669486896135,0.29014536500526844
508,2080768,0.6734444442722533,40.86666666666667,1.5726624662056565,0.018767854675388662,0.020423972917342326,0.26359342843741046
509,2084864,0.6542069590035474,40.490566037735846,1.592238524928689,-0.010265854856697842,0.025812594205490313,0.2484188184792276
510,2088960,0.6795489378976372,34.820754716981135,1.5896204728633165,0.0007277970739778539,0.02558238165511284,0.26620535006885926
511,2093056,0.6449034093455834,40.13636363636363,1.5814016563817859,0.00030949415304348804,0.02852210793935228,0.28396361289484123
512,2097152,0.6884531234204769,42.67,1.5911930026486516,-0.0010938248924503569,0.02208609581066412,0.2448702345716502
513,2101248,0.7199971326584116,35.77981651376147,1.5823824917897582,0.0072783390187396435,0.022109783240011893,0.2383734599829221
514,2105344,0.6701323783232106,32.22222222222222,1.5706059513613582,0.01192231306413305,0.03789629811944906,0.32018248219141654
515,2109440,0.6773107795540346,37.08256880733945,1.6066042063757777,-0.009937430737409159,0.028166971973405452,0.2635972689546827
516,2113536,0.7204472460878004,37.07339449541284,1.6038241228088737,-0.004752438922878355,0.028564078711497132,0.2605824510516799
517,2117632,0.7332301382149491,33.757009345794394,1.585724437609315,-0.009062847017048625,0.024803989876090782,0.23782994966134108
518,2121728,0.7016111100713412,46.37777777777778,1.5861307196319103,0.011943390585656743,0.020011368855193723,0.23229409320691116
519,2125824,0.6770380421825077,34.84347826086957,1.6011497722938657,-0.010324653005227447,0.030455819425696973,0.30240161836235485
520,2129920,0.6565966378240025,37.72268907563025,1.5956314895302057,-0.014299123957243864,0.028631794702960178,0.2723334915470381
521,2134016,0.650619047596341,35.333333333333336,1.5859372802078724,-0.01786008439012221,0.025955516124668065,0.22917491515871147
522,2138112,0.6579017853671378,50.20879120879121,1.6226410372182727,0.022371390310581774,0.021157305112865288,0.22824820544232374
523,2142208,0.6933616486567895,39.36893203883495,1.5938948104158044,0.007543750267359428,0.023662612577027176,0.2239010154045882
524,2146304,0.651787861608542,40.34615384615385,1.6033367970958352,0.015549598640063778,0.028657715462031774,0.27479211835304906
525,2150400,0.7269425695543891,35.13513513513514,1.5852964855730534,0.0005748230250901543,0.022870043034345144,0.23141023181297943
526,2154496,0.6766595840454102,39.650485436893206,1.604018191806972,0.026595151031870046,0.024090756109217182,0.21959363603449278
527,2158592,0.7480597829689151,37.87826086956522,1.6038041543215513,-0.015630661820978276,0.02562470610428136,0.23587579127234704
528,2162688,0.7045756862797868,34.27522935779817,1.5877890577539802,0.01273150304950832,0.02464034860895481,0.24758130199859663
529,2166784,0.7485163537698372,35.626168224299064,1.5911653861403465,0.003313023131340742,0.024461999277264113,0.25850937049509004
530,2170880,0.6150907258833608,34.45161290322581,1.5931616583839059,0.03057433431240497,0.03528701973846182,0.27854585349611105
531,2174976,0.7023543440184351,36.355932203389834,1.5879987571388483,-0.012432348306901986,0.023085120192263275,0.24754115509153338
532,2179072,0.6931829874970249,34.75257731958763,1.5892866617068648,0.02422531882984913,0.024886035247618565,0.2451275263049818
533,2183168,0.6902924305802092,44.908256880733944,1.574192889034748,-0.009186664905428188,0.0243488890628214,0.23204611384071305
534,2187264,0.6897838330806646,30.37593984962406,1.5746837658807635,-0.012441722687071888,0.02930964925326407,0.272923575872663
535,2191360,0.5949462078145293,30.75409836065574,1.568587220273912,0.029197478412243072,0.034426223995978944,0.2920274568552136
536,2195456,0.6647704053594141,40.93877551020408,1.5948165655136108,0.0056652119656064315,0.02502465806901455,0.2270862763688966
537,2199552,0.6712628867208343,46.47422680412371,1.6208850611001253,-0.02023375920180115,0.02324315759324236,0.2740159429507312
538,2203648,0.7186328110595545,40.40625,1.622405644506216,-0.011349265714670764,0.025445143110118806,0.2811420531975337
539,2207744,0.6423303575742813,41.87619047619047,1.5977765154093504,-0.004690291345468722,0.027463878177513834,0.24295345790761289
540,2211840,0.6765657220919108,41.65979381443299,1.624777391552925,0.007362634478340624,0.02312124705349561,0.2383638755120588
541,2215936,0.6895115538304594,34.445378151260506,1.59237864241004,-0.016887018267880194,0.027803009084891528,0.2835702899678517
542,2220032,0.6573293223977089,30.93846153846154,1.5991103891283274,0.022718817010172643,0.034483596740756184,0.3278268789906211
543,2224128,0.6495736216084432,32.516949152542374,1.5975816315039992,0.027014378450985532,0.02850625376595417,0.2802332081942706
544,2228224,0.6317095579762085,40.5,1.6254020491614938,0.02583440314629115,0.029883583243645262,0.27027573705088737
545,2232320,0.6020680161959985,56.63235294117647,1.6325273774564266,0.027312152100421372,0.017021511052007554,0.20089256872051459
546,2236416,0.6587362628389191,47.13186813186813,1.6017007417976856,0.0114595995619311,0.024300955104990862,0.2596637878925979
547,2240512,0.6671471786434933,43.11827956989247,1.6073552360758185,0.00694248208492354,0.026131563099625055,0.25488157039803505
548,2244608,0.687938368982739,58.916666666666664,1.609300029464066,0.003777920712309424,0.016071490976173664,0.18627986668728524
549,2248704,0.6150535719735282,41.22857142857143,1.6043951511383057,0.004141217432334088,0.027279541485768277,0.2774228585045331
550,2252800,0.6542527191016985,36.89565217391304,1.6033880356699228,0.012740448792101233,0.0307900160405552,0.2773043883722395
551,2256896,0.6444581425791487,34.55045871559633,1.61233168002218,0.014046235155547038,0.026354953814006876,0.3040019159195111
552,2260992,0.6888696817641563,45.07446808510638,1.6247536586597562,-0.01724977643971215,0.024225292188930325,0.24495248153622845
553,2265088,0.6483621977898012,44.0722891566265,1.6441382747143507,0.004015248021460138,0.023011233686702326,0.2105551120452505
554,2269184,0.68696940325511,43.322916666666664,1.6115229213610291,0.0012575137880048715,0.02373177594563458,0.24079517212295629
555,2273280,0.6639605977612993,47.04347826086956,1.6476833680644631,0.004213120928397984,0.02170628080784809,0.26035384929854016
556,2277376,0.6710297607240223,38.97142857142857,1.6008328218013048,0.009235894138328149,0.02609322437638184,0.2872071962211247
557,2281472,0.5767890635877848,47.25,1.64711176417768,0.03649035521266342,0.021829339399118908,0.25258425924839295
558,2285568,0.613828909969089,44.18181818181818,1.607661266811192,0.009753323545737658,0.025216067682777066,0.27364016497439697
559,2289664,0.6539013150491213,40.747368421052634,1.613898104056716,0.012540355484816246,0.02845118639379507,0.26381495160467705
560,2293760,0.6650379653845993,42.60747663551402,1.620231312699616,-0.011602342794503784,0.02866132213966921,0.2729961449026209
561,2297856,0.629592927270814,45.4078947368421,1.628996066749096,0.02130873372516362,0.020935907858074643,0.26720128796277975
562,2301952,0.6439722206857469,52.0,1.641965619288385,-0.005795402616058709,0.02197261330729816,0.23798881823165785
563,2306048,0.6717311935087221,36.68141592920354,1.6109861694276333,-0.011407955702452455,0.03023719583870843,0.2663518545636664
564,2310144,0.6199513879087236,44.522222222222226,1.6315545178949833,0.020454106761462754,0.02373484132840531,0.26621259286864735
565,2314240,0.6509962872703476,39.83168316831683,1.6386126475408673,0.00802682023277157,0.028264127337024547,0.303272266906035
566,2318336,0.588007075325498,37.74528301886792,1.6220936328172684,0.014541800621373113,0.031788446205609944,0.29545460559312653
567,2322432,0.6271257672780826,46.96296296296296,1.66123859398067,-0.013605283882498043,0.02274089243655908,0.2447301358373251
568,2326528,0.614481804302976,54.89873417721519,1.6735558053478599,0.004435552929862752,0.02133505663368851,0.20782241426808087
569,2330624,0.660844039694171,39.21495327102804,1.6393369510769844,-0.015485823671042453,0.028669094768702053,0.27538342358922074
570,2334720,0.6510087693469566,38.86842105263158,1.6277347337454557,0.02079394109750865,0.03198767377762124,0.3201014148601525
571,2338816,0.6119545438072899,38.24545454545454,1.6120345769450068,0.03318929329543607,0.027261287366854958,0.29988297244979834
572,2342912,0.651039603618112,37.2970297029703,1.6397458473220468,-0.0004863198410021141,0.026992216851795092,0.2873669326780226
573,2347008,0.599934411637577,48.45679012345679,1.6425131745636463,0.03762823655779357,0.019329680158989504,0.2533767252081379
574,2351104,0.5756725536092467,48.41304347826087,1.6426119422540069,0.007097702016835683,0.023221645580633776,0.25766248751826265
575,2355200,0.6690338539580504,36.05833333333333,1.6121564991772175,-0.04311427412903868,0.03403394459746778,0.32801040461070574
576,2359296,0.6085523509571695,28.794871794871796,1.6196418749168515,0.004352443138486706,0.03287743803593912,0.3107954323938841
577,2363392,0.6141501147056294,39.66355140186916,1.6340852519497275,0.008912568639061647,0.028061471639375668,0.22976067343876452
578,2367488,0.6079340289036433,42.58888888888889,1.6496025202795863,0.013203939986851765,0.025847157688986044,0.26342005756366565
579,2371584,0.609902341539661,44.760416666666664,1.6229409035295248,0.010591257949272403,0.025884353861329146,0.31566359192717053
580,2375680,0.6487499981215505,43.91919191919192,1.606016106903553,-0.03103544146142667,0.02722122763225343,0.2915115132856973
581,2379776,0.6660723017126906,41.27450980392157,1.6195849105715752,-0.026774503476190148,0.026256701130478177,0.26412396508649677
582,2383872,0.6383543864209601,40.51063829787234,1.6291049141436815,0.010861458796171064,0.024523223866708577,0.24987977597513605
583,2387968,0.7041388889153798,42.166666666666664,1.6261189114302397,-0.00829248821901274,0.022231427934457315,0.21303037131804575
584,2392064,0.625589888417319,49.95505617977528,1.6262777149677277,0.019698339985552593,0.02441791584715247,0.2636410447842233
585,2396160,0.7219929853264166,43.224489795918366,1.6305586146190763,0.011788177833295777,0.023752495853841538,0.24488646291400346
586,2400256,0.7006565096999416,34.88235294117647,1.6071294117718935,-0.002840542594640283,0.029444391919241752,0.27723607653718185
587,2404352,0.6345353250918181,34.29565217391304,1.6205804832279682,0.022499292044813046,0.03196936940366868,0.2981666461755033
588,2408448,0.725163834187591,40.640776699029125,1.6318844920024276,0.004579902790283086,0.02479308223701082,0.2641632977495736
589,2412544,0.6529687479981836,36.283018867924525,1.6144521068781614,0.014729140135386842,0.025657246151240543,0.2793687082398818
590,2416640,0.6536201281206948,49.22077922077922,1.6206942461431026,0.024011727182369214,0.021845821363967843,0.2205289788106936
591,2420736,0.7229849146357898,41.51724137931034,1.621737526729703,-0.013122828630002914,0.02616790895262966,0.24074845924461083
592,2424832,0.6641376196191862,36.98076923076923,1.6479734750464559,0.006569646900061343,0.022744664100173395,0.22771474624995705
593,2428928,0.6573169192280433,42.92929292929293,1.6273238062858582,0.018496569860872114,0.024096170731354505,0.23849701508109172
594,2433024,0.6633194430006875,40.2,1.6215256731957197,0.023239120531798108,0.022003605248755775,0.2646781687319444
595,2437120,0.6618750010217939,46.61538461538461,1.6387641541659832,-2.0642350136768073e-05,0.020823540347919334,0.2346710611431425
596,2441216,0.5734570284063617,45.635416666666664,1.6405250178650022,0.02548534091329202,0.027471370478451718,0.2983740119388682
597,2445312,0.6483584355158978,39.7710843373494,1.6217231070622802,0.0028597261425602483,0.023639598297449993,0.23602917728700692
598,2449408,0.6435172868535873,50.234042553191486,1.6451234500855207,0.00020534247596515343,0.02594727781615802,0.2655922771517669
599,2453504,0.5208984356034886,46.07954545454545,1.642712145112455,0.02869417997862911,0.02786661004211055,0.2719764238272692
600,2457600,0.6694288775324821,60.91379310344828,1.6757008275017142,0.010780561280171241,0.015141764670261182,0.19746716182539198
601,2461696,0.6799305531713697,46.22222222222222,1.6533178268000484,-0.018793373252265155,0.024976146960398182,0.2824765502330403
602,2465792,0.6812293391582395,41.107438016528924,1.63991011492908,-0.027321545625454746,0.03014095746766543,0.25792938636848206
603,2469888,0.5175032888588152,44.01052631578948,1.659954709932208,0.06670509669493185,0.027996853728836868,0.27067081507895685
604,2473984,0.5881589644629023,38.80434782608695,1.661475689150393,0.02293217864826147,0.02508069563191384,0.2440662358979108
605,2478080,0.5167033466654765,56.76056338028169,1.6761056622490287,0.03157598822872387,0.01795967389989528,0.2106908501093538
606,2482176,0.6185074013314749,52.31578947368421,1.6477537732571363,0.0019284145237179473,0.018966593113873387,0.21944313311503338
607,2486272,0.6041656554613298,46.592233009708735,1.6515469327569008,-0.0014269503990362864,0.02930520835070638,0.29507400172651377
608,2490368,0.630123761620852,34.851485148514854,1.655919156037271,0.0011854340646095807,0.02459238348819781,0.25309142504259946
609,2494464,0.6068189090643173,58.73076923076923,1.6787961749359965,0.008261004300948116,0.019399860630073817,0.22759371523373903
610,2498560,0.6301562478567692,37.223404255319146,1.6682372717186809,-0.006635230691244942,0.02548097397084348,0.2309113436526617
611,2502656,0.6932506114244461,45.254901960784316,1.6442947527393699,-0.016539746542548528,0.02493224971476593,0.2770529932142649
612,2506752,0.5982948392629623,41.72826086956522,1.6472103223204613,0.01385460374149261,0.027349831085302867,0.3010943031688923
613,2510848,0.6485631784991078,42.858695652173914,1.6376057174056768,-0.0011264473214396276,0.02279229157647933,0.2535241293067241
614,2514944,0.6280098673544432,47.2,1.6572764683514833,0.0060579660694202175,0.02387857410212746,0.25576013818999177
615,2519040,0.6802586193742424,35.83620689655172,1.6287009501829743,-0.008282608581794193,0.029796825343510136,0.2979965048808404
616,2523136,0.6226184233238823,40.34736842105263,1.6561509873718023,0.02441933642330696,0.025699893907585647,0.306664314174623
617,2527232,0.53696690938052,49.94117647058823,1.6492863036692142,0.029943603334686486,0.023773326793161687,0.274749270038556
618,2531328,0.6562066821768733,39.43564356435643,1.6546911569312215,-0.0031395287151099183,0.026523728112806566,0.27394490467804344
619,2535424,0.6375983796185918,36.629629629629626,1.6408571107313037,-0.0009308611702181224,0.026969790014845785,0.25602786505400765
620,2539520,0.6247817405632564,59.6031746031746,1.676873404532671,0.015184542706265347,0.01501673761595157,0.20598859811016934
621,2543616,0.6136914037168026,56.9125,1.6317014582455158,0.008910412567274761,0.02182788768914179,0.2533607598103331
622,2547712,0.6851822917039195,37.59375,1.6060105776414275,-0.018083608818415087,0.024978266628750134,0.2662475229783187
623,2551808,0.5332834506538552,66.0,1.6498065888881683,0.02614009198259737,0.02097275933920173,0.23814503124818076
624,2555904,0.5765779327463221,42.93827160493827,1.6525611896067858,0.018653597548109246,0.023952062641910743,0.2525219266287093
625,2560000,0.5881323509356555,52.247058823529414,1.6374536734074354,0.018418384588585468,0.02389639931061538,0.2751738866419188
626,2564096,0.6384013157141836,46.49473684210526,1.6125980485230684,-0.02333074767193466,0.029568381811259314,0.27854626500962953
627,2568192,0.6803970589357264,42.36470588235294,1.6356249917298555,-0.004265487143129576,0.025746398721821606,0.2572050152940568
628,2572288,0.6921774206622955,49.43010752688172,1.623581818304956,-0.0081153130158782,0.024466517301334534,0.2537679668008849
629,2576384,0.6935617889870297,42.125,1.6712272763252258,0.003429377804422984,0.023218368987727445,0.313002293245107
630,2580480,0.7236821921366565,39.39622641509434,1.6170328240841627,-0.023756669757858617,0.02610666538384976,0.25847709652451334
631,2584576,0.7275077134002874,48.5679012345679,1.6531419735401869,0.005705652074539103,0.01803735842986498,0.2162471153058147
632,2588672,0.6877248465287976,51.48780487804878,1.6516767935827374,0.03519369459354493,0.02044636655773502,0.2527205640385743
633,2592768,0.6106523444876075,52.575,1.6407855916768312,0.02503676011474454,0.020453252691368107,0.25152133524747916
634,2596864,0.6562826055547465,37.78260869565217,1.6137453336268663,-0.004325628888182109,0.03162813912058482,0.34071261016951165
635,2600960,0.6185892854418074,39.838095238095235,1.6335195414721966,0.021198866452323273,0.029539290022512432,0.3127854755520635
636,2605056,0.6750364069221089,38.56310679611651,1.6341525549069047,0.011772038159506337,0.02452588753658347,0.2567938277603749
637,2609152,0.6061213219867033,45.96470588235294,1.6719902474433184,0.01498068491127924,0.022373488143784925,0.2774171410064039
638,2613248,0.67838541403705,40.94117647058823,1.6617268659174442,0.0051874825403501745,0.024376018493057927,0.2515617392846204
639,2617344,0.7426875004642888,40.96842105263158,1.6483336295932531,-0.011571821725738118,0.02026297060001525,0.22354580489089182
640,2621440,0.6517735411981483,50.18181818181818,1.6719662761315703,0.03688926739596354,0.019712818915650132,0.22772675356560812
641,2625536,0.6471223952248693,48.697916666666664,1.6614000024273992,0.016813303982416983,0.022690329773467965,0.22837621901187866
642,2629632,0.6542978898271338,41.675324675324674,1.661569626070559,0.010535888161030016,0.0218847160358564,0.27144281595803765
643,2633728,0.6075624971754021,51.96666666666667,1.6376547794789076,0.014289435330283595,0.028583158236870077,0.3175034663550036
644,2637824,0.624587051925205,46.976190476190474,1.6421996001154184,0.003078623207329656,0.023341335807344876,0.2744970853407807
645,2641920,0.5504748383899788,56.33766233766234,1.664160936139524,0.006073568401916418,0.021276321225741412,0.26282462018807734
646,2646016,0.5687499978440873,45.61702127659574,1.66842798050493,-0.000989137352007674,0.02453935710946098,0.23524909434245675
647,2650112,0.7261988124970732,37.793103448275865,1.628016458824277,-0.061716077816527104,0.03094584216887597,0.2986390111641768
648,2654208,0.6975432668740933,29.66923076923077,1.6029935460537672,-0.005255340933217667,0.031263773984392174,0.2715289052566171
649,2658304,0.6137384235123058,41.382716049382715,1.6386962672695518,0.011158112543853349,0.018451776519214036,0.21060139580357512
650,2662400,0.6484687492251396,58.0125,1.6448739599436522,0.00800564512701385,0.017508565146272304,0.21727297267013054
651,2666496,0.6170813102745315,40.0,1.6277389489114285,0.018105706323694903,0.028989120590267703,0.2638221940353573
652,2670592,0.6690361832317553,46.305263157894736,1.632341442629695,-0.0032947462550509954,0.02512134550488554,0.2744666852119355
653,2674688,0.6622144388484543,32.293103448275865,1.5724201435223222,-0.008930164094635984,0.03276673992513679,0.27890483737436966
654,2678784,0.6631911035913688,41.61538461538461,1.6069107810035348,0.002427726241876371,0.023861800400482025,0.27330930054898395
655,2682880,0.7357589273225693,35.27619047619048,1.6327926507219672,-0.014160487222397933,0.02212999269249849,0.24288429434019043
656,2686976,0.5747555706760671,45.21782178217822,1.6218745093792677,0.047491398532656603,0.028651842789258808,0.2701768431299701
657,2691072,0.6419426559172955,40.18556701030928,1.6348769403994083,0.030059721084398916,0.025100952967477497,0.25092235714631933
658,2695168,0.606469417506076,42.8936170212766,1.6478796852752566,0.02278159012712422,0.023434654860466253,0.26672413650373883
659,2699264,0.631118823532705,44.851851851851855,1.6548952339217067,0.025697690274682827,0.01985513740874012,0.23883619696065772
660,2703360,0.6809210513767443,46.32631578947368,1.6283879410475492,-0.00636808868512162,0.025102758554567117,0.22245324769298058
661,2707456,0.6311200216280676,40.389380530973455,1.5999277038499713,-0.008565074636862846,0.031186993364826776,0.34297929033732444
662,2711552,0.673378713945351,38.31683168316832,1.6357997497543693,-0.018767469164231443,0.025041090448212344,0.2805606132479497
663,2715648,0.6153060566518724,38.63917525773196,1.655986798927188,0.02359354331929353,0.02421302526636282,0.24721819744206475
664,2719744,0.6147615135761729,41.85087719298246,1.6512375194579363,0.018357049320911756,0.030878923789714463,0.27662652153208545
665,2723840,0.672006578821885,34.85087719298246,1.609599394723773,-0.0008171329718607012,0.029524395242333412,0.2797483685370661
666,2727936,0.5339453123509884,49.475,1.6489961510524154,0.027456248146336293,0.021891706302994862,0.24815081473020084
667,2732032,0.6191494841243803,41.824742268041234,1.640755768865347,-0.009338120562460972,0.02676999971299665,0.2566177055494374
668,2736128,0.6256730730971719,35.35042735042735,1.5874164896085858,-0.008325255734234815,0.031692632095655426,0.2738089635453712
669,2740224,0.648981119816502,43.875,1.6006147861480713,0.0061625981543329544,0.02407816115010064,0.2923940186098228
670,2744320,0.6345673081202384,34.376068376068375,1.6214654445648193,-0.004576744177029468,0.03313006367534399,0.28481738145991586
671,2748416,0.6684444440735711,37.455555555555556,1.6369592500850558,0.006485940433776705,0.020612569660443114,0.2701386127215686
672,2752512,0.658175223373941,41.732142857142854,1.6247007567435503,-0.005573707519033633,0.02722347124654334,0.2816078348208245
673,2756608,0.6145703096229297,35.84615384615385,1.6130189187824726,0.0050416873637004755,0.02844686299795285,0.3033129761129828
674,2760704,0.5566636908622015,45.32380952380952,1.616074119694531,0.012296455198338663,0.030133333661069628,0.26789936657221936
675,2764800,0.6769781843671259,40.84905660377358,1.630654102191329,-0.04332158299803268,0.031047181284520775,0.2819469812346762
676,2768896,0.69485597351323,34.17391304347826,1.6131952172145247,-0.005881590144781512,0.02912024538818514,0.29513868851870456
677,2772992,0.7133765210950278,31.56910569105691,1.6245638635009527,-0.004420903132995591,0.027121530227304902,0.2576522678005984
678,2777088,0.7143340777783167,46.904761904761905,1.6280329171568155,-0.002264946540890378,0.022434321228502085,0.2573745034348246
679,2781184,0.7062369783719381,42.4375,1.6185090951621532,-0.0019470769511826802,0.023066485438903328,0.23516442213348818
680,2785280,0.6402808520235593,46.56962025316456,1.6213004477322102,0.02275790109342779,0.020409908047440695,0.2239858833335991
681,2789376,0.6343048438429832,47.10204081632653,1.6382380807772279,0.01580164074039203,0.021979378383548465,0.27488586051711317
682,2793472,0.6016934103256947,50.391891891891895,1.6613308563828468,0.022031476542906603,0.020566586121276487,0.24295314098213586
683,2797568,0.6282935366871651,48.31460674157304,1.6546319713816047,0.0001870206106104888,0.020763182481459808,0.22640182663432346
684,2801664,0.6208776584331025,42.62765957446808,1.6351210083812475,0.011813357992650708,0.026582965925626922,0.2746126409330673
685,2805760,0.6967545859857437,39.25688073394495,1.632803331129253,0.011209706284716958,0.02616301880334504,0.48046778961340425
686,2809856,0.7206537002811626,38.765306122448976,1.628174559213221,-0.008745634781007539,0.024051532709563617,0.3097785691065467
687,2813952,0.6301133226562332,46.13186813186813,1.6055445177480578,0.0013817242033837829,0.02577424733317457,0.2230976848690413
688,2818048,0.7114307836683329,34.50413223140496,1.6090529588982463,-0.02223985270029516,0.03201843889837619,0.2898076375576486
689,2822144,0.5915427596945512,42.06315789473684,1.6562721394002438,0.021891944661547313,0.024422388418315677,0.2693432225401514
690,2826240,0.6355899497170314,40.94392523364486,1.623228469863534,0.015962503328410094,0.026702290633693337,0.2487815186036124
691,2830336,0.6585298307578672,47.02272727272727,1.6281465021893382,-0.0027343748788553057,0.02187263015366625,0.2647180557141666
692,2834432,0.6585923930873041,35.03478260869565,1.603171362541616,-0.020749784707732033,0.03161654154973803,0.33214193364316824
693,2838528,0.6458854158135021,39.950980392156865,1.605056969448924,0.01417768734972924,0.0267307467511273,0.34750784959715464
694,2842624,0.6738583649839124,36.04032258064516,1.6241456605494022,-0.009911385479426826,0.032816565355460625,0.2869074137952274
695,2846720,0.6788175659136729,34.549549549549546,1.606871417723596,-0.0004135547533223871,0.027657877195451874,0.2708993838356815
696,2850816,0.6204166657158307,46.273809523809526,1.636706655845046,0.030718763378899894,0.0205999130193959,0.249780157095228
697,2854912,0.5900376139691582,37.26851851851852,1.642047755420208,0.03249683662579628,0.025785975383769255,0.27054261665123025
698,2859008,0.5946071416139602,50.614285714285714,1.6470864433795214,0.03229552957054693,0.018842494326236192,0.2186931209470121
699,2863104,0.6514543263384929,46.00961538461539,1.6121510183438659,-0.004993857422959991,0.02482256571238395,0.2504322278775758
700,2867200,0.6970790804040675,43.93877551020408,1.6286365985870361,-0.019883784243575064,0.025246421275369357,0.2671816487393885
701,2871296,0.7364515194268985,35.66355140186916,1.6017947848886251,-0.02773005491872027,0.02429097540152725,0.24434628538214564
702,2875392,0.7040943894155172,41.44897959183673,1.6119723841547966,-0.0003211367984476965,0.022640227300144034,0.23697431116070103
703,2879488,0.7178304285788145,36.42622950819672,1.6085784612223506,-0.01853946497431025,0.02938366457237862,0.29175120875897753
704,2883584,0.5970104171170129,40.388888888888886,1.624077271670103,0.04510511242187931,0.025835938671662007,0.26283216106534757
705,2887680,0.6490122131232557,47.39080459770115,1.6204984365031123,0.005819515557959676,0.02398856572835939,0.2460357633654661
706,2891776,0.635605620148108,33.992248062015506,1.5921952472999692,-0.013957831753941718,0.033254271518671885,0.2806520317152238
707,2895872,0.656068180501461,39.654545454545456,1.6093935975804925,0.0051238556661701296,0.029686069618037436,0.28983578071452454
708,2899968,0.6499467336318709,40.54545454545455,1.6232985630631447,-0.002761220315733226,0.023982354359759483,0.2789069997235103
709,2904064,0.5697762791744687,48.48863636363637,1.6152108311653137,0.02858925662076217,0.022532767652592156,0.2633447167297738
710,2908160,0.6702363425944032,34.890756302521005,1.589343311265111,-0.009378725051647052,0.03117010000278242,0.2812927557857243
711,2912256,0.6852260072316442,33.00892857142857,1.6053297389298677,0.005861212601303123,0.02794450717192376,0.276203684745585
712,2916352,0.5161892361938953,63.013888888888886,1.614982015453279,0.04684415445990453,0.022840764293505345,0.2899152452794641
713,2920448,0.6636559149270417,43.946236559139784,1.6271190280094743,-0.009054594305780483,0.02447296080936212,0.2566254735498771
714,2924544,0.6990146175507577,34.96774193548387,1.5871823290362954,-0.01737587391926354,0.03044691515242448,0.32094120373565205
