update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
476,1949696,0.8749279582534812,11.717579250720462,1.337845865637064,-0.017962751404411392,0.026118428475456312,0.2868618935017701
477,1953792,0.8784843772649765,12.503125,1.3192682974040508,-0.03862134191876976,0.02361750746058533,0.23230201725697613
478,1957888,0.8788857963921964,11.71866295264624,1.2893579034134746,-0.020412765505170682,0.028109366769058397,0.28362522927184136
479,1961984,0.8903230015929663,10.718346253229974,1.2942347694188356,0.003132147503492888,0.024138937707903096,0.29301605505376904
480,1966080,0.9050000010081279,12.444444444444445,1.3254740545526147,-0.012885255129731377,0.01570024681495852,0.20819277619712712
481,1970176,0.899057973726936,11.857971014492753,1.3494400018826127,-0.010203197938608355,0.01975185694755055,0.25019290050945564
482,1974272,0.8719968570853179,12.220125786163521,1.3840423859655857,0.03682070164177276,0.02909303481283132,0.2899775945462395
483,1978368,0.8757454540512779,15.116363636363637,1.4099261285737157,0.005780133727967041,0.022500881103042047,0.31350033862953824
484,1982464,0.8680565393013162,14.869257950530036,1.4003631053492427,0.020790758348084637,0.020775253327883547,0.23334815148722576
485,1986560,0.8199789063839973,16.139240506329113,1.405304023064673,0.04260882379458053,0.029584964184323326,0.275276620564524
486,1990656,0.8521400007009506,16.852,1.415239960886538,0.0054380188794311834,0.02512604212097358,0.3943016454977388
487,1994752,0.8596048134913559,14.553264604810996,1.3983736531808972,0.010469204771652585,0.022061195712012704,0.25656411188063377
488,1998848,0.8671153864035239,14.167832167832168,1.4149657720699906,-0.008016559331736062,0.02823512147733709,0.3257785874535861
489,2002944,0.8482176681234257,12.943217665615142,1.4087808458134532,-0.007124303876480553,0.028740986315824557,0.2688063044263585
490,2007040,0.8898282462858972,14.866412213740459,1.4026696812361479,0.0017704145902825985,0.01571551843881025,0.18502540057101155
491,2011136,0.8912454228916448,15.802197802197803,1.4226892003789544,0.014484648212601314,0.02031558878661599,0.23374165393243576
492,2015232,0.8601923102634192,12.381656804733728,1.4022508701309562,-0.002601737462100573,0.029928053518233355,0.2619404201598873
493,2019328,0.8861724146481218,14.355172413793104,1.3942340957000852,-0.0048596807282592636,0.020217783385305665,0.231903921140852
494,2023424,0.8840000018240913,12.466666666666667,1.3746535191312432,-0.023044000885420246,0.02522338462586049,0.2791237258114654
495,2027520,0.8831632676578703,13.486394557823129,1.3796508461236954,-0.005749103169364389,0.02399300309480168,0.296159647281742
496,2031616,0.8784918053716909,13.836065573770492,1.3599540749564767,-0.024215815024945186,0.02486875243630493,0.27611988481470745
497,2035712,0.8965303060683337,12.227272727272727,1.3494673753157258,-0.006301792675003526,0.018143026736652246,0.2180270320502538
498,2039808,0.8845620472935865,14.718978102189782,1.3894557738676667,0.02050513100493845,0.02003041842908715,0.24445924287345572
499,2043904,0.8834119528157156,13.679245283018869,1.373784582130611,-0.0066533096451166784,0.021776765232061734,0.26180208267086724
500,2048000,0.8549280610176728,14.068345323741006,1.4086688058450818,0.020508151263129548,0.02463953831102117,0.24519604331993566
501,2052096,0.8664511052027862,13.343848580441641,1.3669618926942348,-0.029105708523275098,0.024516923313058214,0.26611957915732765
502,2056192,0.8732181838425723,14.552727272727273,1.3954882407560945,-0.005932270509219961,0.02191597331329831,0.28241968353283475
503,2060288,0.9044637271094398,13.249211356466876,1.3662156937643886,-0.02265043965962832,0.015684152884205105,0.23503979190964555
504,2064384,0.8573571449943951,14.228571428571428,1.4077452756464481,0.03812990382539283,0.023093125579180196,0.2622000289879717
505,2068480,0.8776342308761289,14.228187919463087,1.437306134030223,0.02672611401794711,0.022497055058920523,0.24677861956589642
506,2072576,0.8641772177777712,12.591772151898734,1.4304083939641714,0.033284521185123594,0.028270396454900037,0.22717281449431914
507,2076672,0.8724300717557227,14.391608391608392,1.4252997795119882,0.0013433395670290338,0.02293168136748136,0.238632821499683
508,2080768,0.8709141816665877,15.152985074626866,1.4478537403047085,0.00021688259585062042,0.020714686463179532,0.24533164502692117
509,2084864,0.8688869276232096,13.939929328621908,1.437587390653789,0.008611222936451668,0.024011059111217037,0.23034454526807763
510,2088960,0.8460320303236463,15.277580071174377,1.414406138472259,0.007902348563220585,0.024430999696051003,0.2628266826750012
511,2093056,0.872404461263851,12.996815286624203,1.4286127667874098,0.01761190026991244,0.025517161629977636,0.2432503231154699
512,2097152,0.8507222240721738,15.170370370370371,1.4143269825726748,0.005729366355808452,0.02464954547394882,0.2236727138788006
513,2101248,0.8977187547832728,12.984375,1.402108557522297,-0.02364721297453798,0.02203668688161997,0.29880502354526056
514,2105344,0.8920116659156088,12.058309037900875,1.38179733697325,-0.004242008204528247,0.020579095966240857,0.23761179117638484
515,2109440,0.8749847129579713,12.403669724770642,1.400111360475421,-0.005477092730870936,0.030064982012845576,0.32925124386488147
516,2113536,0.8745392503998792,13.723549488054607,1.4038562020286918,-0.03380792412281153,0.02311426955566276,0.30275378849393547
517,2117632,0.8881924227966164,11.932944606413994,1.344642048701644,-0.04543824143547681,0.024334283836651593,0.3806230153198106
518,2121728,0.8879677445657792,13.183870967741935,1.3294745245948434,-0.05610783884912962,0.021182661352213472,0.3071336249331196
519,2125824,0.885117996055468,12.353982300884956,1.3405656265094876,-0.014805641316343099,0.019107193380477838,0.2268080851791684
520,2129920,0.8853552675560901,10.881578947368421,1.3071344150230289,-5.327112194208894e-05,0.0269398903419642,0.3148085802243545
521,2134016,0.883353661291483,12.335365853658537,1.352906759828329,0.03021868134237593,0.019958238382969284,0.26147455010764264
522,2138112,0.8579843770712614,12.46875,1.4003355987370014,0.03628879799725837,0.028836557732574875,0.2975065492166129
523,2142208,0.9001960799195408,13.748366013071895,1.4003774682059884,-0.013575140512330108,0.016159491697180783,0.18746269239878444
524,2146304,0.8725000002260865,14.024137931034483,1.3984178490936756,0.010122839610630763,0.021455870464706095,0.24426016780275528
525,2150400,0.8895209604751564,12.464071856287426,1.384067497216165,-0.007214999855932547,0.02074219026690116,0.2011318043284543
526,2154496,0.8891879010732007,12.449044585987261,1.3672743318602443,0.019432928687820095,0.02335578786005499,0.2789480209691228
527,2158592,0.8838047152416473,13.168350168350168,1.373690609820187,0.009043233727425104,0.02245240052070585,0.276687404177252
528,2162688,0.8955131999907955,12.870967741935484,1.3509154105558991,-0.02732445896617719,0.018713420464337105,0.252624100233541
529,2166784,0.8651277971343873,13.146964856230031,1.3788976399227977,0.024499366050804383,0.023291693312785355,0.2188355560883702
530,2170880,0.8761091566001865,13.746478873239436,1.367482895962894,0.012254634432792955,0.02169107718145824,0.2169012725618544
531,2174976,0.8842666676888863,14.28,1.3688826449215412,-0.00643530166007622,0.02220614702309831,0.2632129509350797
532,2179072,0.8722549031178156,13.57843137254902,1.352913809940219,-0.001541369918413693,0.02421835154382279,0.3576743356666062
533,2183168,0.8489644043268123,13.064724919093852,1.379783594980836,0.02680203706586326,0.03400502537988359,0.39930255595344477
534,2187264,0.8762037064190265,12.648148148148149,1.3693865295499563,-0.047059417334821774,0.026564776875602547,0.39708654318776354
535,2191360,0.8887614703506505,12.437308868501528,1.3292914722114801,-0.04388522284352803,0.023925390036311,0.3013256191197884
536,2195456,0.8785377374422625,13.182389937106919,1.340218891389668,0.013836206697305897,0.02348424127922044,0.24533444743702137
537,2199552,0.8864326685410857,11.507163323782235,1.341976617462933,-0.017664636293375224,0.024508878377673682,0.3546943272045844
538,2203648,0.8868750010252647,11.282608695652174,1.3247286416590214,-0.031150768545558094,0.024596895531431073,0.3104678702091015
539,2207744,0.8994144161900243,12.243243243243244,1.3281560661271214,-0.017579042902070796,0.024002697922696825,0.2748228109947358
540,2211840,0.878800579750469,11.846820809248555,1.2892699539661407,-0.0015351984184235334,0.02837544932117453,0.22269478682812036
541,2215936,0.8925000026239364,11.483240223463687,1.3193807089701295,-0.0216261414661858,0.024014811289816862,0.2414941413865626
542,2220032,0.8966220278470289,11.821428571428571,1.3396793492138386,-0.006255771186260972,0.020005791058792965,0.23331264244642064
543,2224128,0.8886698740415084,12.971153846153847,1.3504096325486898,0.00192293343206984,0.018016338119196007,0.2553908200353162
544,2228224,0.8713271630307039,13.00925925925926,1.359500310383737,0.03502118650067132,0.02564738163346192,0.2798378543287339
545,2232320,0.8947230781041658,12.796923076923077,1.3201197311282158,-0.03370398845800082,0.01941347667889204,0.29269216662243114
546,2236416,0.8897500032559037,12.7,1.3090344639495015,-0.02477511553115619,0.02029968276474392,0.3310881672254832
547,2240512,0.8973691883648551,11.828488372093023,1.2893354538828135,-0.010614957685902482,0.022443440138886217,0.2548832864876138
548,2244608,0.891932155090799,12.129793510324484,1.3081409418955445,-0.021185785462876083,0.02352671503467718,0.2873420851685117
549,2248704,0.9059770146663162,11.022988505747126,1.2868715459480882,-0.01591488963458687,0.018318633836315712,0.2260586415440842
550,2252800,0.8642647073549383,13.06764705882353,1.3249891363084316,0.03461328989942558,0.02801417949194729,0.3629476148002675
551,2256896,0.8613702644412093,11.658892128279883,1.3579112775623798,0.01389368748095876,0.02992029004235519,0.3037529679560255
552,2260992,0.8854500007629394,13.25,1.4021722478792071,0.020458865823457018,0.01943512809157255,0.24168980249170677
553,2265088,0.880472030256178,14.671328671328672,1.4029702534899116,0.012458107241400285,0.021409205051895697,0.2577678229005732
554,2269184,0.8768279595187061,14.28673835125448,1.407936674542725,0.016193826312701276,0.021070415190479252,0.20928751024052542
555,2273280,0.8464981966285499,14.602888086642599,1.4456091886386275,0.0156479455436056,0.023519020953244762,0.22256830279939754
556,2277376,0.8818914518740616,14.325657894736842,1.4163940772414207,0.007274301340657985,0.02370166047330713,0.3273678915370274
557,2281472,0.8980487830391745,12.332317073170731,1.3822791371494532,-0.010666997244697995,0.01844913512832136,0.22370069271211337
558,2285568,0.8833134354050479,12.116417910447762,1.3636274607852101,-0.00290629743176396,0.023149403503339272,0.3453923368606668
559,2289664,0.8899333377679189,13.356666666666667,1.3586956690996885,-0.01052350013560499,0.023042610442644218,0.24934672141070757
560,2293760,0.8788745987836954,13.411575562700964,1.3035342460498214,0.0006592800236830954,0.02476887282318785,0.28603370693881885
561,2297856,0.8907344672976241,11.901129943502825,1.3007594756782055,-0.03329913742345525,0.021997292391461087,0.3168037763556347
562,2301952,0.8672878789179252,12.154545454545454,1.313155122101307,0.0005649385202559642,0.026412899995193584,0.2575466645672306
563,2306048,0.8923186554809927,10.645077720207254,1.28975610435009,-0.004347563242845354,0.02711899897985859,0.2542471255091195
564,2310144,0.8880988037336373,12.2874251497006,1.2870239922776818,-0.013224846414232161,0.021920185012277216,0.31933819741122516
565,2314240,0.9109782639497556,12.400621118012422,1.2885208055377007,-0.037580888343654806,0.01520997293482651,0.2325578879678591
566,2318336,0.8905104738879578,11.201570680628272,1.2630170304328203,-0.024336834885616554,0.023172992216132116,0.3497945533528043
567,2322432,0.8864637714797172,11.527536231884058,1.3207867564633489,0.03547289717425883,0.025549727455654647,0.3603312440177924
568,2326528,0.9035448939438575,12.173374613003096,1.3048852365463972,-0.01868006008953671,0.021711192523071077,0.4150877825096221
569,2330624,0.8938242935549073,11.191214470284237,1.291921897791326,0.005709183464205125,0.028085107340302784,0.27549529431841396
570,2334720,0.8857969177412803,10.534704370179949,1.2940790671855211,0.0007540944134234451,0.02664443154935725,0.23933131135936048
571,2338816,0.8833177606821803,12.77258566978193,1.3232136126607656,-0.01015020283193735,0.024237754154455615,0.31212571184810234
572,2342912,0.8995744702844997,12.179331306990882,1.307583269663155,0.004424838240993267,0.01847720253317675,0.19162940002767279
573,2347008,0.9096059799194336,11.372282608695652,1.2658601133152843,-0.029448252123984275,0.015247069131874014,0.18516462273615375
574,2351104,0.8968028213356583,11.278873239436619,1.2902380134910345,0.01097642644890584,0.02225770017321338,0.2334198738950513
575,2355200,0.9006267442344623,11.286908077994429,1.2917747013270855,-0.001061739105352899,0.020737040602398338,0.22353055937037258
576,2359296,0.887125002220273,10.5975,1.2795161055400968,0.0022076507193560246,0.02590221141872462,0.2428044829568113
577,2363392,0.8962356355683557,11.540229885057471,1.3063914217054844,-0.004136241024752962,0.022102819100837223,0.23924917950860242
578,2367488,0.8912614013286347,12.601823708206688,1.32931761816144,0.008633042929432122,0.018658224791579414,0.22945124743102477
579,2371584,0.8824558850596933,12.202941176470588,1.3530691200867295,0.024326546697921003,0.021402906346338568,0.30428771674261085
580,2375680,0.8802893909227426,12.877813504823152,1.367863000370562,-0.01139462608807662,0.022392061593563994,0.2720050088554196
581,2379776,0.8817628232332376,12.939102564102564,1.3761310009285808,-0.0006357206148095429,0.021402299920737278,0.28790506197105165
582,2383872,0.8771009800488475,13.576547231270359,1.393031446263194,-0.0014042610055184923,0.02380577877192991,0.2507458715145401
583,2387968,0.8907736404065075,11.624641833810887,1.3643875112757087,-0.005203865412113373,0.022243795428948943,0.2664975033229355
584,2392064,0.885940299461137,12.540298507462687,1.3651790954172611,-0.0053336571054387605,0.022340113027894404,0.1818260251840042
585,2396160,0.884321535583091,12.011799410029498,1.3701865682378411,-0.001856263177614892,0.02165426882856991,0.21296862931192928
586,2400256,0.9008579899573467,11.923076923076923,1.372931090183556,-0.003933647700250731,0.016125405203638365,0.17513355136721143
587,2404352,0.8968237102212877,12.650455927051672,1.364692241884768,0.02291735766812053,0.01800325462318142,0.17806305841248088
588,2408448,0.8860790282034946,12.358662613981762,1.394676965661347,0.0032360035802412312,0.020870332347840304,0.26152355832581076
589,2412544,0.9016719770849131,13.089171974522293,1.391854777932167,-0.0014640022927778773,0.017832634643127676,0.25523055145016105
590,2416640,0.8784126994628755,12.895238095238096,1.41266206279397,-0.006171908336909837,0.023229075308336178,0.25237054928899266
591,2420736,0.877248429089972,12.861635220125786,1.3872335199266672,-0.006051483836927218,0.02858068179921247,0.26787233616584616
592,2424832,0.8816714310646057,11.631428571428572,1.3173330631107092,-0.016469219803184387,0.024759495023317868,0.28668919801427134
593,2428928,0.8990000035451806,12.049275362318841,1.3226034147664905,-0.021585231469543942,0.01906184039034997,0.26719750578272405
594,2433024,0.9077131812886674,10.612403100775193,1.296554122120142,-0.02802642456299509,0.021828690856636968,0.2566251638678271
595,2437120,0.8995026914022302,10.838709677419354,1.3019854435697198,0.007023185951311461,0.021194008439124445,0.27592712104045697
596,2441216,0.9041424811987261,11.026385224274406,1.2914805756881833,-0.02468188459170051,0.018814542341715423,0.3243497078801161
597,2445312,0.8950417833740001,11.298050139275766,1.3305300837382674,0.02798332334987208,0.018465990127879195,0.2497521059042201
598,2449408,0.9206709279039036,13.23961661341853,1.339921809732914,0.008400911936405464,0.009695334216303308,0.19660603260637444
599,2453504,0.862054600455295,11.675287356321839,1.3739479500800371,0.04324528630604618,0.032389695435995236,0.34009651520186623
600,2457600,0.8940828421412135,12.245562130177515,1.391179327853024,0.015410269472340588,0.020701180030300748,0.24726856523204532
601,2461696,0.8778571456315971,12.050595238095237,1.4428866440430284,0.03074539974113577,0.02272753704164643,0.2740723341942912
602,2465792,0.8698909109288996,14.316363636363636,1.457525192759931,0.04173239584451949,0.022409244356822455,0.31385161375027193
603,2469888,0.8740434802096823,17.660869565217393,1.452108396217227,0.025384876847965643,0.017243450103705982,0.20212114317092122
604,2473984,0.8496212145370065,15.651515151515152,1.4495391268283129,0.021217676085143466,0.02359805421292549,0.2528268711485402
605,2478080,0.8755614050647669,14.943859649122807,1.4262152649462223,-0.02128579190139135,0.02050147455520346,0.23040576294327447
606,2482176,0.8620740747838108,15.166666666666666,1.4410489806905389,0.020513573555945186,0.02260924179427093,0.22758431183797534
607,2486272,0.881953127682209,12.41875,1.4058647435158491,-0.016367621607059846,0.025837816599960206,0.30095280280330566
608,2490368,0.8900334475231808,13.806020066889632,1.416798260062933,-0.0012116153666283935,0.019729501702386187,0.2620591005132336
609,2494464,0.885017485051722,14.479020979020978,1.4171707313507795,-0.013314163924405875,0.01978714643701096,0.21881681843697848
610,2498560,0.893148691417872,11.935860058309038,1.4226074777543545,-0.015952981761074625,0.019624915254098596,0.22146921899038763
611,2502656,0.8794189640505963,12.636085626911315,1.3947445005178452,0.009362898872495862,0.023033384193695383,0.2942726883876633
612,2506752,0.9080802313236247,11.7621776504298,1.3854564866051078,0.007998867431524559,0.014876249126245966,0.23057397371365185
613,2510848,0.9011872927082023,13.652173913043478,1.4157905550673604,0.014171177466778317,0.016403371568230796,0.1852581765875938
614,2514944,0.8921099313607452,14.22695035460993,1.4196417722851038,0.012159119600255508,0.016474852789542638,0.2053980897035576
615,2519040,0.8632547193728153,13.154088050314465,1.4000704297795892,0.019215590067688026,0.027693363212165423,0.28639272035366187
616,2523136,0.899542587600672,12.6403785488959,1.3647067118436098,-0.024212319120124448,0.021991849320329493,0.3460142215760555
617,2527232,0.894450868399157,12.242774566473988,1.347285371273756,-0.009047470995938056,0.020132783731241943,0.266200546620438
618,2531328,0.9120867245888645,10.932249322493226,1.3220761874690652,-0.008233055033997516,0.01859377630171366,0.252250571121223
619,2535424,0.8754531739341528,12.08761329305136,1.3709127521142364,0.02186847119082813,0.02213132988254074,0.2373828380203074
620,2539520,0.8857500005099509,11.680555555555555,1.37404924351722,0.0033129326802736614,0.023888959334726678,0.325997506194806
621,2543616,0.8923151142344214,12.967845659163988,1.3930448899045587,-0.0004605827125487849,0.019181121650035493,0.21610239318597207
622,2547712,0.9004983949891241,13.340836012861736,1.368984834291041,0.0003851273449981818,0.016480005644552875,0.23967047431927885
623,2551808,0.8957647090449052,12.00294117647059,1.3690240606665611,0.014550424593835487,0.02063822095442447,0.21625980345751533
624,2555904,0.9063850445595475,11.479224376731302,1.363291922956705,-0.010680001088985591,0.018100020301062614,0.5479573524958636
625,2560000,0.9146100274367585,11.211699164345404,1.3500144463032484,-0.008812769073301752,0.01632329214044148,0.20097142499026127
626,2564096,0.882176472158993,12.197058823529412,1.360102541744709,0.011852646093757357,0.022390781607100507,0.2168455876165304
627,2568192,0.9003918515664283,12.38871473354232,1.35825284011662,0.007012324374954915,0.017400675438693725,0.2522232565408588
628,2572288,0.8808662662661909,12.9209726443769,1.37273626960814,0.016071690889475576,0.023217587971885223,0.3099898764408871
629,2576384,0.8842857157568077,12.364741641337385,1.400136566720903,0.01590928364021238,0.023373653602902777,0.2866239690280591
630,2580480,0.8859375023136014,13.375,1.4165095509961247,-0.01672462074111536,0.02055177510192152,0.25869840067148264
631,2584576,0.8877678593354565,12.130952380952381,1.414429571479559,-0.017754710015651654,0.02013810551216011,0.196738068675774
632,2588672,0.888281251117587,12.9125,1.4130256352946162,-0.00867951554391766,0.01886284034480923,0.2163102719577681
633,2592768,0.8989747657384782,13.018927444794953,1.3748811474069953,-0.018591409279906657,0.019178903619831544,0.24697513366572152
634,2596864,0.9003846171868624,12.05621301775148,1.3781711207702756,0.013558031227148604,0.01873157995942165,0.19803085323051173
635,2600960,0.8907619063816373,12.7015873015873,1.4067559307441115,-0.007948494032461895,0.017981779521505814,0.19381444153592445
636,2605056,0.8986348719581178,13.276315789473685,1.4146399898454547,0.010489064306966611,0.013407625323452521,0.2121575968916527
637,2609152,0.9031651391895539,12.969418960244647,1.3762109065428376,-0.013654675326506549,0.014451762950557168,0.20670447684796694
638,2613248,0.8850147937529186,12.159763313609467,1.4066438302397728,0.023045323783662752,0.025002405938721495,0.25214581330402375
639,2617344,0.8973492083095369,12.6,1.4307659165933728,-0.002197158972194302,0.017149694096588064,0.19286262466283802
640,2621440,0.8854109577528418,13.986301369863014,1.4451666735112667,0.01672767646778084,0.02234467501693871,0.2549168318883384
641,2625536,0.9026355452566261,12.590361445783133,1.403307482600212,-0.011576586888622842,0.02107919578338624,0.3360190971366006
642,2629632,0.8557570979046145,13.04416403785489,1.4831271432340145,0.04345895471851691,0.02573258958364022,0.29613739514673365
643,2633728,0.9034455153040397,13.336538461538462,1.4456574926152825,0.0031312415358115686,0.016301486171869328,0.20915397445708384
644,2637824,0.8931660926465758,14.141868512110726,1.4591192537918687,0.0072032099869829835,0.015794440387253417,0.22978465840473666
645,2641920,0.8952435094427753,13.029220779220779,1.4255764866247773,0.0029880154161219252,0.017608051712159067,0.17382332426994374
646,2646016,0.8899834452085937,13.917218543046358,1.410597245208919,-0.019796141574261128,0.01980188653760706,0.23249783171259406
647,2650112,0.8903644343854387,11.790087463556851,1.372082651592791,-0.010268527632433688,0.019501584494719282,0.2208187546258028
648,2654208,0.9039331222795377,12.898089171974522,1.393572574481368,0.02953135286588804,0.015557383459963603,0.2480809478051967
649,2658304,0.9082791341675652,11.184281842818429,1.3936306945979595,0.0025955913706638967,0.01767044506595994,0.23714796726709153
650,2662400,0.8885878987545925,11.806916426512968,1.4346672901883721,0.04018366983655142,0.02413515143416589,0.3534031646122925
651,2666496,0.8965963870735771,12.13855421686747,1.4266903102397919,0.007295810132745828,0.0199467818820267,0.23804562598219042
652,2670592,0.891587540197797,12.216617210682493,1.3994955476373434,-0.0009830523104028543,0.021823115457664244,0.2497979158191697
653,2674688,0.886860799213702,11.696022727272727,1.4082470871508121,-0.012733164123346796,0.022212659125216305,0.3640218469739889
654,2678784,0.9042122197304507,13.04823151125402,1.4230565270408988,0.02364813284475531,0.01610804990741599,0.16932511925698362
655,2682880,0.8574418624819711,15.976744186046512,1.4758224813267589,0.03507182687008026,0.02208143896132242,0.46530071023401287
656,2686976,0.8937847255729139,13.909722222222221,1.4452101793140173,0.028754585368915286,0.017400947355781682,0.21220872414170494
657,2691072,0.9002153871609615,12.953846153846154,1.403217626735568,-0.024240259055659408,0.01830127779612667,0.27462912893032443
658,2695168,0.901543028453691,12.359050445103858,1.398379466496408,-0.03730074032500852,0.019297170107165584,0.2537619735116985
659,2699264,0.9048626399957217,11.263736263736265,1.393440124578774,0.004329544242864358,0.02005043726967415,0.3055671433213967
660,2703360,0.8886764738011488,10.973262032085561,1.4084764393046498,0.015567514144095185,0.02338994589081267,0.2715721721093134
661,2707456,0.9082802568271662,13.038216560509554,1.4241022793576121,-0.0016008411657821853,0.014823948569755885,0.1737785367320664
662,2711552,0.9066666677142634,12.342424242424242,1.385436650365591,-0.011075409792283608,0.01465616597670305,0.22276135537807173
663,2715648,0.8710784337489433,12.862745098039216,1.4098364021629095,0.0318614835932749,0.026409199952468043,0.26205108461692017
664,2719744,0.9028592392845937,12.296187683284458,1.3953377986326814,-0.021901962609263137,0.018549699805589626,0.28309485891890696
665,2723840,0.8851993371085867,13.259136212624584,1.4099249867722392,0.014309149238215468,0.0191537599748699,0.2523705459822929
666,2727936,0.9016966989806464,12.714714714714715,1.397158795967698,-0.011610673462200793,0.017307143225480104,0.22200368936415965
667,2732032,0.8769005868169997,11.950292397660819,1.4149630358442664,0.025006333125929814,0.028015929456159938,0.2840738311015229
668,2736128,0.889115649218462,14.037414965986395,1.4407733231782913,0.010489224582670431,0.022237187851715134,0.31933010200687406
669,2740224,0.8783101063052952,14.034843205574912,1.3998573683202267,0.019360672504262766,0.02476129377464531,0.25778934018041555
670,2744320,0.8983713384559955,13.094462540716613,1.3927392456680536,-0.025833468207565602,0.01941329024703009,0.23343652856493788
671,2748416,0.8806818202137947,11.877840909090908,1.3896486349403858,-0.008899173575628083,0.023422371512424434,0.2902835113173303
672,2752512,0.8822698434193929,13.012698412698413,1.3804368376731873,-0.00021178790666454006,0.022529317528096726,0.2769675788793259
673,2756608,0.914234377630055,12.903125,1.409109509550035,0.0018245025694341166,0.013640510158438701,0.20953083914697715
674,2760704,0.894067525288683,13.244372990353698,1.3981302548199892,0.0383156752504874,0.016733266213122988,0.33467600460081304
675,2764800,0.8726567191864127,12.086567164179105,1.4120195861905813,0.018135610760509735,0.02468914683049661,0.24429221917261432
676,2768896,0.9050694466051128,14.40625,1.4321434581652284,0.003074797903536819,0.015624599520378979,0.22927383227343734
677,2772992,0.8973968282578484,12.533333333333333,1.3848845390602946,0.005937593090493465,0.01892197570123244,0.34789272607193344
678,2777088,0.8904058459130201,12.954545454545455,1.407987897284329,0.0038956431844781036,0.018859164229070302,0.20998079439963135
679,2781184,0.886703297877923,15.981684981684982,1.4578807512298226,0.02156516803370323,0.013864646181900753,0.24213528090274183
680,2785280,0.8788787885145708,12.27878787878788,1.4441645722836256,0.0002778267244138988,0.02717637070963974,0.251563949041712
681,2789376,0.9088102439081812,11.960843373493976,1.4229873605072498,-0.0023876632876635995,0.017670317873125896,0.2753159725040569
682,2793472,0.8825086534642018,14.311418685121108,1.445615197531879,0.0226506690869428,0.018447490267135436,0.2116179264457752
683,2797568,0.8779836105274372,13.245901639344263,1.4468919076025486,0.015350195922110288,0.022465522477432387,0.3001758254307247
684,2801664,0.8629454048885696,12.32183908045977,1.4236264126375318,-0.023029986634355737,0.032821474047523225,0.3563704094832382
685,2805760,0.8925728159429186,12.330097087378642,1.4089612709358335,-0.021779849297672627,0.018980538818141213,0.2652893485209258
686,2809856,0.8710912075803801,14.04885993485342,1.397842040285468,0.018612819478221354,0.02418140357985976,0.220787737649783
687,2813952,0.8851424081227447,12.768987341772151,1.3937355456873775,0.009005669753605616,0.020721434702863917,0.3189236003353411
688,2818048,0.8983333366257804,14.985347985347985,1.4089854257181287,-0.027001094204933906,0.01720168952306267,0.3326326640376136
689,2822144,0.8906896557180112,13.347962382445141,1.3975019613280892,0.008776401151408209,0.01886072518027504,0.2542997496070505
690,2826240,0.8935048252439959,12.810289389067524,1.427330268546939,-6.245328404475003e-05,0.01866396166224149,0.19859096039436633
691,2830336,0.8974760403267492,12.73482428115016,1.4231018833816051,-0.008125474850203318,0.016916472033699392,0.19835904458893258
692,2834432,0.8846441306889693,14.786476868327401,1.44058886077255,0.030735404922779708,0.020856269635260105,0.2626949069633203
693,2838528,0.8782962993339256,15.125925925925927,1.4254364958032966,0.015418982007759041,0.02207348876981996,0.2819288814015263
694,2842624,0.898774835447602,13.788079470198676,1.4092667903751135,-0.022126800657133572,0.015730030445411103,0.18952889567880288
695,2846720,0.9104574144074593,12.583596214511042,1.402202032506466,-0.029383986198808998,0.017526861287478823,0.23105594010893465
696,2850816,0.9013198780717316,13.071428571428571,1.3902781559154391,-0.008187861347323633,0.01705347059214546,0.21501691099580833
697,2854912,0.8623945827943733,12.560240963855422,1.384164022281766,0.015609475320161437,0.0280220555687265,0.32084456642282677
698,2859008,0.8893202424409526,12.08761329305136,1.341568572446704,-0.004283160251361551,0.024507312598871067,0.2630482349719882
699,2863104,0.8900167787035039,13.768456375838927,1.3677047295495868,0.0042946498451783555,0.01877896973019233,0.43203495827269434
700,2867200,0.8912073890255257,11.482954545454545,1.3638942204415798,-0.006002741549309576,0.02119264784050756,0.20318872443542157
701,2871296,0.8702259887073,11.912429378531073,1.3322969172149897,0.015845918585910113,0.026736587864434114,0.2559350174814994
702,2875392,0.9016415695828127,12.382530120481928,1.3250886034220457,-0.01574260065535782,0.017434095971111674,0.2599201689058003
703,2879488,0.8803212309682835,11.310055865921788,1.3462705565616488,-0.01740097164110921,0.022420610643166583,0.2648991928226423
704,2883584,0.8957098807081764,12.734567901234568,1.370773478411138,-0.013900709698646097,0.018832587498764042,0.20869257602124397
705,2887680,0.9058668744914672,12.321981424148607,1.3558226581662893,-0.03138109865176375,0.016701594060577918,0.21906714900246888
706,2891776,0.9094298279773422,12.067251461988304,1.340494405478239,-0.005877747271370026,0.01792907180788461,0.22229879656274054
707,2895872,0.9136695948957699,11.657894736842104,1.3193623488768935,-0.03061382927262457,0.01544879932407639,0.18989848890467323
708,2899968,0.8914095779999773,11.507978723404255,1.2794458828866482,-0.005781011768704047,0.02270885892176011,0.23618677231071228
709,2904064,0.9231791071037748,11.955223880597014,1.3329457640647888,-0.017488193284407316,0.011214088153792545,0.17672177411188583
710,2908160,0.8943513538386371,11.010810810810812,1.3191956020891666,0.012059675849741325,0.023105918742658105,0.23303633747553185
711,2912256,0.9030900638295997,12.878881987577639,1.3508961042389274,0.019056394607105176,0.015543075664027128,0.2235072660569885
