update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
240,983040,0.5541868620381063,37.63265306122449,1.6983358301222324,-0.016039871645261883,0.024052076510997722,0.16868809915148045
241,987136,0.4897574653376394,64.2089552238806,1.720846994780004,0.01631407798959117,0.01796694291260792,0.15973649774972287
242,991232,0.5782945460461556,46.87234042553192,1.6779450317844748,-0.01953193782173912,0.02441211702534929,0.16691551693791576
243,995328,0.4162129948013707,47.723684210526315,1.7288513351231813,0.02792061674699653,0.017835450904385652,0.13142944305486565
244,999424,0.5552751344183217,43.69565217391305,1.7001089146360755,-0.020755933877808275,0.027202641082112677,0.17160069123420324
245,1003520,0.4672250001132488,45.94,1.664596313610673,0.009150752874120371,0.027596811305556912,0.18757347929189283
246,1007616,0.5269827568668058,38.758620689655174,1.6893482841551304,0.0023808527657820377,0.021962876860925462,0.16339517495391198
247,1011712,0.5178278187910715,43.450980392156865,1.6657235939055681,-0.021800875623739557,0.025343381079437677,0.18640435944378755
248,1015808,0.4463857316007518,40.24242424242424,1.6902120560407639,0.0121315281776333,0.025124152933130972,0.17641578278140183
249,1019904,0.4808948869732293,41.9,1.6716911708936095,0.0006321468681562692,0.02433347117039375,0.19014054332930336
250,1024000,0.5767023830186753,38.523809523809526,1.6730378586798906,-0.05143691449484322,0.029827901067619678,0.21365764566481416
251,1028096,0.5043545084410026,33.84426229508197,1.6625270321965218,-0.0022340754912875127,0.03290231257415144,0.20814041996289556
252,1032192,0.5402973294258118,37.37864077669903,1.6471602786332369,-0.002503181603970006,0.025057496255612932,0.17529896285596597
253,1036288,0.49904411610435034,49.141176470588235,1.6834432519972324,0.013615762047265889,0.020706463194073876,0.1618606267988163
254,1040384,0.5006985299143136,39.07843137254902,1.6946251392364502,0.01547852481235168,0.02155337797739776,0.17069848425502818
255,1044480,0.5753993031051424,45.75555555555555,1.68322710134089,-0.02215751990024728,0.02088943044509506,0.1613676017880976
256,1048576,0.5063789036124945,54.475,1.6978767700493336,0.00959950624837802,0.017398704183506197,0.14274160833854688
257,1052672,0.5788437500596046,39.98,1.6760234367102385,-0.018911792461949517,0.021824122599355178,0.16273840824494135
258,1056768,0.5115883005868405,37.321100917431195,1.6791279455646873,-0.005627215425192844,0.027553180465474725,0.19030004499923642
259,1060864,0.5607354791477474,40.35353535353536,1.6860383423045278,0.0007319064970943145,0.02409638845711015,0.17105081373818848
260,1064960,0.575655569848807,47.69565217391305,1.664662515744567,-0.03069411600517924,0.023348678696493153,0.1783515352968072
261,1069056,0.52128069209201,31.25,1.673875354230404,-0.020680580335465493,0.0280648674161057,0.16844223026471514
262,1073152,0.4566499994695187,42.76,1.680350468493998,0.007772737944833352,0.025504209672362776,0.1938659202752064
263,1077248,0.4759874984622002,39.3,1.6885688183829188,-0.003138769659017271,0.023147338564740494,0.16091097493960832
264,1081344,0.5330208331967393,44.354166666666664,1.674930508248508,-0.013830733203576528,0.023432615424098913,0.18043468726358297
265,1085440,0.5454418096562912,39.88793103448276,1.6608725022524595,-0.02558508952461125,0.025599236956622917,0.18339170725600046
266,1089536,0.5036592739884571,35.913978494623656,1.6825821986421943,0.03083427626552293,0.026242198997351807,0.1743134136765408
267,1093632,0.4821722580165398,57.73170731707317,1.6847977107390761,0.021096474009027588,0.018530519406340318,0.1534464681879798
268,1097728,0.5595551455722135,46.36470588235294,1.6941568814218044,-0.01877441217584419,0.023678884412220214,0.17985222570523102
269,1101824,0.5555361835580123,40.66315789473684,1.6982548730447888,0.010286595843354007,0.024311135173775256,0.18836713972355906
270,1105920,0.4926843737065792,42.62,1.6974818259477615,0.006156540741358185,0.022355318287736736,0.16113225794650438
271,1110016,0.5317852003821011,41.5632183908046,1.6976618133485317,0.018202712633865303,0.022853229005704634,0.18568843415984304
272,1114112,0.5981163183848063,56.583333333333336,1.7077909111976624,-0.005847211663422058,0.015709100029198453,0.13842633017954137
273,1118208,0.44231985211372377,52.89411764705882,1.6985482722520828,0.01846184258465655,0.02115890139975818,0.1606843308961185
274,1122304,0.4841415648718914,49.89156626506024,1.7240190589800477,0.011804895508248592,0.018007688851866988,0.15137319203115723
275,1126400,0.5529586096088608,53.09090909090909,1.7147125042974949,-0.01651316379320633,0.016889281523617683,0.1535428744314929
276,1130496,0.5230412360319158,40.11340206185567,1.6962204277515411,-0.015341964732215274,0.025826490760664456,0.18467613972240127
277,1134592,0.55727528270041,47.49438202247191,1.6971035348251462,-0.009771535573236179,0.018897121695772512,0.16901902160871035
278,1138688,0.5343867175281047,48.6375,1.7066678330302238,-0.006923683316927054,0.018606065492349444,0.1526458101596444
279,1142784,0.5141443478919211,51.273809523809526,1.719167617149651,0.0007798480692144949,0.020538778480840847,0.16736528400278672
280,1146880,0.6338608893015052,45.0,1.709104111418128,-0.03554773658834165,0.022019309049937874,0.18801097917895432
281,1150976,0.5798370987176895,44.59574468085106,1.7094931304454803,0.02434029803953308,0.024911039654398337,0.180431165207999
282,1155072,0.5264158139423448,39.183673469387756,1.6873036408796906,0.02129638486985641,0.02033349021075992,0.16691657694600529
283,1159168,0.5582356789770225,44.6875,1.6912120310589671,0.0074420398923393805,0.02280387449718546,0.1790882498575203
284,1163264,0.625068067028971,38.35643564356435,1.695982664823532,-0.008215611931518652,0.02324365593085531,0.1845886671662585
285,1167360,0.5856186224489796,41.16326530612245,1.712213946506381,0.008393788228204357,0.022291742301604245,0.1861181761691591
286,1171456,0.5504558827947168,50.023529411764706,1.7350500952452421,0.03036224617426342,0.019320577062899247,0.178252183819509
287,1175552,0.5060103156612915,39.24271844660194,1.7114352779462934,0.025969342048483668,0.02121109561267076,0.17701004871178955
288,1179648,0.47206310624057807,36.75728155339806,1.720170528627932,0.03480396496343019,0.02583087660605088,0.18115293565802953
289,1183744,0.5369345222200667,43.51428571428571,1.730011334642768,4.6462428144877777e-05,0.025792677195568103,0.20511343289684206
290,1187840,0.6208321651381054,42.561797752808985,1.7146900855004787,0.015312588620872702,0.01859833571870695,0.18609570413203597
291,1191936,0.5612461408715189,53.098765432098766,1.7224599346518517,0.010139359452296048,0.018545357510447502,0.16558470221337734
292,1196032,0.5622991028995741,49.51190476190476,1.7350172139704227,0.014778333414142253,0.01660082966191112,0.1499500981106337
293,1200128,0.60029796216377,50.604651162790695,1.7348445001989603,-0.014786588319111615,0.020040161067299778,0.1487932098196999
294,1204224,0.5754779419478249,40.18627450980392,1.7003420935943723,-0.005900698932236992,0.0214379396638833,0.19081977480882123
295,1208320,0.5353044168702488,31.629310344827587,1.7022178918123245,0.017852134649729123,0.027683255710144294,0.17988833943884638
296,1212416,0.570294811197047,43.575471698113205,1.6964726019650698,-0.014580841764654906,0.02374207597313216,0.18251959732933443
297,1216512,0.6407830862437978,39.0,1.6917696194723248,-0.017378220758473617,0.018676895433600293,0.1600950250713231
298,1220608,0.6217087140870751,38.69724770642202,1.666026703082025,-0.0028661287324212026,0.026787238966790028,0.17765450160159998
299,1224704,0.5783372612775497,42.91509433962264,1.700271574780345,0.002740144445851911,0.022130786728666862,0.16313920499370976
300,1228800,0.4501865657407846,52.74626865671642,1.7140892799943686,0.052622665964008775,0.016877547928743297,0.15086757170291842
301,1232896,0.5888749991357326,44.17,1.683309219777584,-0.019498699795803986,0.02437290016678162,0.1628445672879174
302,1236992,0.5062076249870203,37.83898305084746,1.6603118032217026,0.012144431662818533,0.026915336409729207,0.18777898762798936
303,1241088,0.6132875013351441,37.94,1.6909535164013505,-0.004135875313295401,0.025021379718964454,0.16797458606572815
304,1245184,0.6354578459678695,45.906976744186046,1.680310158059001,0.011195466162462253,0.019098901120742084,0.15439186800190113
305,1249280,0.6215507056353227,40.75471698113208,1.680015635676682,-0.0064865756630752,0.022371246021066327,0.19077932829803154
306,1253376,0.5967912375926971,38.45360824742268,1.6633652038872242,0.013223156658568769,0.021448186351335607,0.17364259863391507
307,1257472,0.48921503144360723,51.333333333333336,1.7009264519438148,0.04439462639129488,0.021784660773846554,0.162361589322654
308,1261568,0.6173670223735749,46.45744680851064,1.6866891076788306,-3.45579901477322e-05,0.017879125207400648,0.1533796242189957
309,1265664,0.5903010304094455,37.61467889908257,1.6895743384957314,0.02032023471292632,0.027992853181785904,0.19980620384473352
310,1269760,0.49024756504343703,44.246753246753244,1.7073113797232509,0.035289468891278375,0.019617434965766734,0.1501103649863595
311,1273856,0.4874672990205676,49.06976744186046,1.7033141357824206,0.012217877874718397,0.02110241930495249,0.17584671192652282
312,1277952,0.6162393469024788,48.22727272727273,1.703745341859758,-0.012808427245545317,0.018830822617019294,0.1737189288010143
313,1282048,0.5785937483640428,43.138297872340424,1.705527358688414,0.02691657868854236,0.023084701999323443,0.17025314160833527
314,1286144,0.614009308688184,45.223404255319146,1.6730384454131126,0.011034919789381092,0.02073148571071215,0.18456466935875238
315,1290240,0.6226243258163493,43.225806451612904,1.6587300691753626,-0.001175847221929871,0.022286617291683797,0.17912505142829654
316,1294336,0.5929151773452759,32.94285714285714,1.6634959504008293,0.00040840891597326845,0.032844462810317054,0.22281833769211162
317,1298432,0.58801926638847,30.69172932330827,1.6395970536395907,-0.002819546287355479,0.033215689545613714,0.22228723750659615
318,1302528,0.5668151025970777,31.891666666666666,1.6682788440957665,0.019154387719027,0.03165159483614843,0.20241529072461437
319,1306624,0.5812373733279681,43.676767676767675,1.6466726530343294,0.0013187813656259095,0.02485489247555961,0.19041306224195625
320,1310720,0.5781492718215128,34.50485436893204,1.6413870388641953,-0.00902073594625108,0.031237743511155713,0.22487930036926543
321,1314816,0.6000029478432998,40.39622641509434,1.6614028727635741,-0.011511382552271243,0.030094335495959967,0.2036151245983911
322,1318912,0.6013486854601324,36.6140350877193,1.6525727529078722,-0.002781968069029972,0.028076494156266563,0.20218747720466237
323,1323008,0.6096057231738189,39.44859813084112,1.6694229720160365,0.006422066340746824,0.025128391625912627,0.20423480409283667
324,1327104,0.5892187487334013,43.947916666666664,1.6612305995076895,0.0184311434677511,0.021850727098353673,0.18139966636376464
325,1331200,0.594593209182394,33.64655172413793,1.6332848211750388,0.013476082636771025,0.02710232209210517,0.1962193737218883
326,1335296,0.5915384627878666,38.76923076923077,1.6476699626073241,0.014463202125625685,0.025153709575533867,0.1941647226568308
327,1339392,0.49088010131096355,42.775510204081634,1.66906563565135,0.03992337662202772,0.024114273561281152,0.17121028671453206
328,1343488,0.6209075812329637,40.734042553191486,1.642707602120936,-0.0008488351959385909,0.022654136235360056,0.19101528262350836
329,1347584,0.598367034220228,40.44117647058823,1.6635271441191435,-0.0010787737192003988,0.024627068305562716,0.1920847709899692
330,1351680,0.605291467733108,38.45192307692308,1.6576680475845933,-0.0034779434208758175,0.027248038481047843,0.21161864919560047
331,1355776,0.5516315780187908,48.126315789473686,1.6464122291654348,0.012476533869630657,0.02235448992905731,0.17042828145080435
332,1359872,0.5893075992079342,38.72549019607843,1.6444390434771776,-0.0035396549737924943,0.025066828573471867,0.20308863102366745
333,1363968,0.5943326816583673,40.21875,1.6674476340413094,0.00817790673681884,0.020551529923977796,0.1547589338242212
334,1368064,0.5910241623886493,38.445378151260506,1.6484585730358958,-0.022074436536058784,0.024738187072216533,0.19086629817867026
335,1372160,0.6191176471172595,34.872549019607845,1.6956018526107073,0.01961435480916407,0.023340989879216067,0.1675465644322407
336,1376256,0.5424715914509514,41.972727272727276,1.6721493862569332,0.04774768588686129,0.022996001775027253,0.173113795476261
337,1380352,0.6384510846241661,36.91304347826087,1.6825781697407365,-0.002628976715641329,0.024724594368308317,0.19135671780446675
338,1384448,0.6447042999088123,34.935483870967744,1.6619927324354649,-0.00471534059397527,0.019419618238316616,0.1617869125789634
339,1388544,0.5768605306468628,38.574074074074076,1.675561860203743,0.017885125962493476,0.028366700942569878,0.23221001764592997
340,1392640,0.6307451948523521,42.93269230769231,1.6609066249802709,-0.01393312001528102,0.023792258405592293,0.18502016416924988
341,1396736,0.5619951909423894,32.957264957264954,1.6289454651996493,0.021745874845692015,0.03003363820607774,0.19118498261364353
342,1400832,0.6462044254359272,31.625,1.6360923973843455,-0.02846709707955597,0.03288419827003963,0.2474895502182964
343,1404928,0.6717527153699294,32.89565217391304,1.645710307173431,-0.01674321924292599,0.02529831076026312,0.1816745845770088
344,1409024,0.6578051147498484,32.960629921259844,1.6446794988587499,0.006581169418495847,0.025480219883320387,0.17774126858694778
345,1413120,0.6155156237383683,35.59166666666667,1.6491996347904205,0.02817491400128347,0.02685099079099018,0.20191962328669505
346,1417216,0.7158668463644774,28.11304347826087,1.640862069092691,-0.015829049541935092,0.02366308147611562,0.18513442619970955
347,1421312,0.5567135406037171,40.38333333333333,1.6362762860953808,0.0426490814461431,0.029072977937175892,0.20301001086217713
348,1425408,0.6241824803873897,38.410714285714285,1.6456317147240043,0.017519170705782017,0.02551901179685956,0.20652160808555298
349,1429504,0.663961955257084,33.86086956521739,1.6589949280023575,0.010655853795469739,0.025608478375943378,0.19894764419377012
350,1433600,0.6227647885111453,33.89312977099237,1.635981964878738,-0.0008927881044655805,0.030218435640563257,0.21244220410236658
351,1437696,0.6388757606831993,41.048780487804876,1.6489331629127264,0.019139800628181547,0.019461441443127114,0.16646507833181962
352,1441792,0.597947831932954,34.89763779527559,1.6409229496493936,-0.002543995560699841,0.029737109762209002,0.20725782768992132
353,1445888,0.632721456955737,32.63779527559055,1.627607623115182,-0.0321004074467055,0.028546364097564947,0.21016066970283076
354,1449984,0.588255412465944,33.40944881889764,1.6461433144286275,0.030134286422253354,0.02964122802222846,0.19507002946586674
355,1454080,0.5746846050024033,38.074074074074076,1.6468176720663905,0.018181771021772875,0.02330251274543116,0.17774254163214076
356,1458176,0.5818145996382257,35.285714285714285,1.6381034785881639,0.01637569551348861,0.02979564647830557,0.20887807853085077
357,1462272,0.6133599775706151,29.674418604651162,1.6294047068804502,-0.006388976098605781,0.03231345201493241,0.21533145510237534
358,1466368,0.6049302162475956,42.592233009708735,1.632902062498033,0.004723799876956036,0.02600755818275502,0.19457313558466538
359,1470464,0.6222211999051711,33.28431372549019,1.6340855909511447,0.011351762563208467,0.021355545402911957,0.17439095678114963
360,1474560,0.5729365450052815,34.725190839694655,1.6244261898100376,0.006639069039010792,0.03468926183268195,0.25779529410970403
361,1478656,0.6275701507621881,43.183673469387756,1.635734816081822,0.01979171725542983,0.019839620905258926,0.19181792939964
362,1482752,0.6550238092740377,37.61904761904762,1.612652131356299,-0.0058802094354177825,0.022440925560658798,0.20062272114994603
363,1486848,0.7200966477394104,37.83505154639175,1.622174695134163,-0.022353602058501565,0.021277285955875413,0.1756159724298152
364,1490944,0.7211007854423007,41.04504504504504,1.624523843638599,-0.006144328748632688,0.020616054538550088,0.16556877808857956
365,1495040,0.6320677550039558,36.1588785046729,1.6257134024053812,0.04439908876156551,0.023267028729605954,0.19706591994723574
366,1499136,0.6371420950461657,36.837606837606835,1.6245002737268806,0.02815731528244214,0.02383576560896472,0.19649083182974847
367,1503232,0.5784375000683988,34.28688524590164,1.6321851219981909,0.036484771087998524,0.03048397781822132,0.22503905935469118
368,1507328,0.6058569306042045,32.46875,1.645154350437224,0.033168983180075884,0.026266233158821706,0.20226995273670362
369,1511424,0.6448348194360733,29.614285714285714,1.6241818433627486,-0.016218285854847636,0.03216912310017506,0.23977797825951902
370,1515520,0.5977092616792236,36.88392857142857,1.6608554059639573,0.021211725015746197,0.027317965075781103,0.2271359946803363
371,1519616,0.5684951445431385,37.61165048543689,1.6342305233702064,0.027595957806624938,0.023602494955412112,0.19842714493005492
372,1523712,0.6466393863397931,31.174603174603174,1.6233730837702751,-0.004645831567358982,0.031621258494851645,0.2250066895947461
373,1527808,0.6174808685876885,42.357142857142854,1.651020685210824,0.022199133098183665,0.021502658702956978,0.1940864120707644
374,1531904,0.7001199770186629,35.42857142857143,1.621204518713057,-0.003829282235528808,0.021796945664391387,0.18484090737816436
375,1536000,0.6613258477842924,39.50485436893204,1.6172939026728272,-9.876197509584017e-06,0.024270776299090357,0.20256195896449142
376,1540096,0.6547622287618942,32.81159420289855,1.597315127030015,-0.004888472636594088,0.029942131353891455,0.23163923881375514
377,1544192,0.6240358509758647,31.069767441860463,1.611685954965651,0.01641477473458508,0.030687415797729045,0.21768871524242067
378,1548288,0.6815174544179762,35.126126126126124,1.5971163799986243,-0.013463095636325306,0.024862618669430958,0.21469742844955875
379,1552384,0.6185896749081818,37.469565217391306,1.6007581632584333,0.025550572731845023,0.02512976421348867,0.18989917881667515
380,1556480,0.6558043023601907,31.524590163934427,1.5645035998895764,-0.011122822055767756,0.024883221070922446,0.21006143388691234
381,1560576,0.6720532386391251,32.05185185185185,1.6048233732581139,-0.00011040177378163207,0.026379664355772547,0.21791842114001697
382,1564672,0.6242247151054499,31.85496183206107,1.6033557122573256,0.02487887628376484,0.0274832454015268,0.2143589719108179
383,1568768,0.7181431431924143,27.019354838709678,1.594653520733118,-0.00465788130168221,0.030993097207101528,0.21123468710824256
384,1572864,0.6659982009328527,27.18705035971223,1.6178945899009705,0.008715454214325291,0.02646432579786051,0.19998190817311837
385,1576960,0.7054323282905091,28.917293233082706,1.5698172533884645,0.024722272009967128,0.025944989509298466,0.19234599434246777
386,1581056,0.6953890295255751,29.891156462585034,1.6070691300556064,0.004460459884285228,0.029239123468869366,0.2076269919158778
387,1585152,0.6434900448121855,33.65486725663717,1.6358768874779344,0.018830924314897857,0.02235822095826734,0.18951936217627044
388,1589248,0.6476635900919869,29.7248322147651,1.6233845725655556,-0.0014789179022045573,0.03252312982658623,0.22695966365023282
389,1593344,0.6804960308566926,34.24603174603175,1.6299598179757595,0.010858538094907999,0.0266628976460197,0.2005705751562332
390,1597440,0.6503170266531516,26.731884057971016,1.5954751893877983,0.01410414015481365,0.031511817083810456,0.20791304744141825
391,1601536,0.5623807999276623,39.90721649484536,1.675167253240943,0.0491591135141789,0.02298322588467272,0.212624591203894
392,1605632,0.5962800915594454,34.91851851851852,1.6131620211526752,0.003509683516313089,0.028177547188533936,0.21280567379725768
393,1609728,0.6233059207075521,26.29605263157895,1.6025351043790579,-0.027672736923705088,0.03127153457899112,0.21064233733707494
394,1613824,0.7199596067269644,28.72108843537415,1.5877561885863543,-0.009060395761480322,0.028127000870881602,0.19616096067547462
395,1617920,0.6705270538579172,27.65671641791045,1.5927386479452252,0.009679757407866418,0.02917168377462076,0.21990994350554272
396,1622016,0.6240020195643107,38.096774193548384,1.6204770486801863,0.026821891307918122,0.019035810604691505,0.16559251276221704
397,1626112,0.6234076310168294,36.8235294117647,1.6187479980289936,0.011536124942722381,0.02936704389139777,0.21068714123648563
398,1630208,0.6728019052642887,31.75423728813559,1.6330939261242747,0.011020919297152432,0.024769621610175818,0.19549644872058833
399,1634304,0.7223657194990665,32.6484375,1.6274710344150662,-0.024245768085165764,0.024949458995251916,0.20305761714108841
400,1638400,0.6937176745770306,35.68103448275862,1.606971406377852,0.01473048123625631,0.022869555476063397,0.20642079036317512
401,1642496,0.6466841586218536,30.84732824427481,1.6237476468086243,0.01520331876236014,0.030838707967632217,0.21481696321782046
402,1646592,0.7149545942616259,35.888888888888886,1.597131940536201,0.007639850538907922,0.02464290505304234,0.20080775094718786
403,1650688,0.6935700011253357,32.72,1.6144162975251675,0.01878458182545728,0.024193428296712227,0.18603166953608813
404,1654784,0.6051311389143977,35.1875,1.6244656685739756,0.03727837165934034,0.028091757572838105,0.20303399516797696
405,1658880,0.6778560122357139,27.518987341772153,1.6015770910307765,-0.025077685961150564,0.034625162988959346,0.2738822687942163
406,1662976,0.6594486776890793,31.13821138211382,1.6108982004225254,0.019216673801565776,0.028941948708961718,0.19716538746144582
407,1667072,0.6448320919898018,30.328358208955223,1.5706704603508115,0.01575522720668232,0.028636313749302644,0.20084588229484868
408,1671168,0.6570824115677217,33.849557522123895,1.6317239133641124,-0.004825858906770009,0.022915259170986246,0.2035954892922347
409,1675264,0.5930100221116588,42.74528301886792,1.6302573923021555,0.033119082432676805,0.023100599417375633,0.16796783010050423
410,1679360,0.6620816916931332,35.07874015748032,1.6168792890384793,-0.0058759083367476705,0.02547079699434107,0.2252466095660424
411,1683456,0.6506360800976448,25.19858156028369,1.5881455466151237,-0.025506208126898855,0.033043189367162995,0.24195315673901632
412,1687552,0.6857930846286543,33.371212121212125,1.6005325829610229,-0.004087282079126453,0.02673892569146119,0.22029930484113786
413,1691648,0.683352271070728,26.006493506493506,1.5951972119510174,-0.020603460023266962,0.03126467913534725,0.24496212853072746
414,1695744,0.6795686966131541,32.95867768595041,1.5983087727800012,-0.009829767714109039,0.02829749274678761,0.21665161507869385
415,1699840,0.6819374971091747,35.90833333333333,1.5780040109530091,0.012153192797995871,0.024269822890346404,0.18302950044104965
416,1703936,0.7280957737414957,30.172661870503596,1.5820290502160788,-0.024294047892908566,0.030025136293261312,0.21196611912329327
417,1708032,0.653112978889392,36.31730769230769,1.6043912749737501,0.03291316229297081,0.022966018012084533,0.20596304459948706
418,1712128,0.6276935472603767,28.664516129032258,1.5856128009036183,0.006731407138431678,0.033171056347782724,0.20007760428628993
419,1716224,0.6662499996639738,25.463087248322147,1.5794803723692894,0.008695175823959289,0.03421741831698455,0.2329777704838727
420,1720320,0.7344027209666467,32.63709677419355,1.5757992500439286,0.002597123992018169,0.024132781953085214,0.18710645510999752
421,1724416,0.6928737728424321,27.444444444444443,1.5944157494232059,-0.0058021682234539185,0.032222965339315124,0.22588694847332302
422,1728512,0.6831459883433669,31.813432835820894,1.5631035976111889,-0.0032821070672071073,0.029139502898033243,0.21953012403336206
423,1732608,0.6356820911169052,38.06730769230769,1.607192269526422,0.02469125967400032,0.02339085590938339,0.16824560863270646
424,1736704,0.6104420058362119,32.090090090090094,1.5945896040648222,0.030281834544439334,0.02013798849657178,0.1646508310369162
425,1740800,0.6570507808355615,37.7890625,1.5790676604956388,-0.02025655159195594,0.026296925643691793,0.2131919135289681
426,1744896,0.7008119860633475,29.172131147540984,1.6121432213112712,0.0031319778299803147,0.029341611683776136,0.20339489878452077
427,1748992,0.7091970195043955,30.079470198675498,1.5835071755573153,-0.01780030429654289,0.028479247557697818,0.20590546280321054
428,1753088,0.7155316828025712,28.694444444444443,1.559476114809513,-0.02887812010885682,0.03125892044045031,0.25362225137011596
429,1757184,0.6950974998474121,30.04,1.6026794221252203,0.00825493126285437,0.023296416948141996,0.1992830961694821
430,1761280,0.6622153232767157,30.746575342465754,1.5942186824977398,0.0012329362689342815,0.0312145749485353,0.22318284929575458
431,1765376,0.692049849601019,24.958333333333332,1.5588882137089968,-0.021011027700296836,0.032133798180439044,0.23908439399769324
432,1769472,0.6753985506037007,23.485507246376812,1.583092326298356,-0.003792497780523263,0.02808192389056785,0.19923417752734918
433,1773568,0.7248630129719433,32.013698630136986,1.5737217152491212,-0.00837727827456547,0.02821444030269049,0.23515889065507545
434,1777664,0.7179698246306386,28.979310344827585,1.5395348127931356,-0.01975499386753654,0.027520615636603907,0.21585230555796148
435,1781760,0.6162774118415096,32.14035087719298,1.5648872330784798,0.03631670517279417,0.0251593005596078,0.2168385764716476
436,1785856,0.706839365133068,37.48245614035088,1.5873383302241564,-0.015882994041021448,0.02237196381611284,0.2222453749948871
437,1789952,0.7475976534187794,29.07638888888889,1.5546332029625773,-0.038668995734042255,0.026089164704899304,0.23412566731206796
438,1794048,0.6826065320408705,31.568181818181817,1.5941229658201337,0.008160004663295695,0.02633018809137866,0.22899561931764378
439,1798144,0.7292540898280484,23.738095238095237,1.548780138604343,0.0008001878195500467,0.03361926476645749,0.2442185472863111
440,1802240,0.668938299211172,28.705128205128204,1.5552038103342056,0.011569868478545686,0.030327655462315306,0.21656964456646877
441,1806336,0.7275226127944494,24.098684210526315,1.5451855575665832,-0.020261243245840888,0.026956933328619925,0.2086857480958254
442,1810432,0.6947072077173371,34.693693693693696,1.5666156439110637,0.0126347517953036,0.020652164639614057,0.19677956317297218
443,1814528,0.6836170707620791,34.43283582089552,1.5305676637217402,0.016812642523291288,0.027658457205689047,0.2101468364723962
444,1818624,0.7347834986798903,25.875816993464053,1.5332759227603674,-0.008569135967263719,0.026852142022107728,0.22674460308875113
445,1822720,0.7381075285606503,25.4472049689441,1.5271092345938087,-0.0038301983076962642,0.02962713235319825,0.25454418479432744
446,1826816,0.7837832427933706,27.73049645390071,1.5499566989019513,-0.012030899732053513,0.025108168734732317,0.19150001401431252
447,1830912,0.6884663435129019,30.607692307692307,1.5953538492321968,0.05315050852004788,0.02839432611654047,0.21624659220178674
448,1835008,0.6960611504187687,30.597122302158272,1.5828254483640194,0.02305481748408056,0.026204626465187175,0.1818759435676738
449,1839104,0.6841077290867504,27.769736842105264,1.5480384835973382,0.025796874480874976,0.030285074019047897,0.20296148285986576
450,1843200,0.6885958057092992,29.5,1.5796540211886168,0.03130952007813903,0.03416750399628654,0.22238785020963586
451,1847296,0.747701047808974,28.097902097902097,1.5493089519441128,-0.0021750661835540086,0.028093421904486604,0.20642704336211942
452,1851392,0.7281724305025169,30.910714285714285,1.5740504888817668,0.015971651495419792,0.019252903533924837,0.18110521209289288
453,1855488,0.7216360321064957,36.50420168067227,1.539290839806199,0.02424589231304708,0.022053725668229163,0.2284789107487336
454,1859584,0.8122955605248424,31.39252336448598,1.5636557508260012,-0.004916064579447266,0.015280202644134988,0.15007518002483217
455,1863680,0.6086318272502482,41.04201680672269,1.5646080384030938,0.05942413102820865,0.025763938203454018,0.2194852410436271
456,1867776,0.6837943270274088,31.50354609929078,1.5854314435273409,-0.00947709112733719,0.03161490857019089,0.24346167298403165
457,1871872,0.7078656452853663,27.3265306122449,1.5706585692241788,-0.005638988106511533,0.029714317999605555,0.2096879401379237
458,1875968,0.7335124983787537,31.888,1.5870744017884135,0.0009660042815085035,0.024156234772817697,0.24516941203816325
459,1880064,0.7299565962619252,35.26851851851852,1.5895124953240156,0.025272516144468682,0.021464008445036598,0.1876952930237143
460,1884160,0.679274362527718,34.95762711864407,1.5648458385840058,0.028845072602052824,0.02639862498472212,0.21554507085383717
461,1888256,0.6978504466159003,30.985714285714284,1.5758704431355,-0.008886544597771717,0.029132723553630058,0.20042074033390145
462,1892352,0.6663690481867109,36.48571428571429,1.5804359083995223,0.024537283283279976,0.021250693309411872,0.20872525547313653
463,1896448,0.6471099991798401,34.024,1.5844126213341951,0.01663904360975721,0.029928361502243206,0.18937772672226416
464,1900544,0.7358545937708446,37.816326530612244,1.593383627012372,0.002804466726956889,0.019282307493995177,0.20409400568187017
465,1904640,0.654999997894295,35.75409836065574,1.6188227226957679,0.025094529164562118,0.025434679882891942,0.21350770726001844
466,1908736,0.6448695378974804,36.89320388349515,1.6313025765120983,0.041218511694751214,0.022503318137751194,0.2143458050268406
467,1912832,0.735381097691815,37.959349593495936,1.6004132777452469,-0.019663142457829963,0.023554062645416707,0.1960329715443238
468,1916928,0.6703982308375097,31.5929203539823,1.5984981516376138,0.017084574141335906,0.02308466587055591,0.19931138046077257
469,1921024,0.6553478761101669,40.113207547169814,1.5996994404122233,0.0007334554811677663,0.02079244487322285,0.20086008043994857
470,1925120,0.7029750003814698,32.672,1.591744227334857,-0.012156961938671884,0.024411761874944204,0.21222891966670404
471,1929216,0.6457227894238063,30.632653061224488,1.5869233021512628,-0.004519231441008742,0.03148220057482831,0.2723195007028246
472,1933312,0.6642542030630993,31.77310924369748,1.596464028581977,0.009939179064531345,0.027329203723638784,0.20169437247825953
473,1937408,0.704762002884947,28.185430463576157,1.5569672686979175,-0.012356414246823988,0.028964480829017702,0.20899643577010985
474,1941504,0.711044773848644,32.32089552238806,1.5670990524813533,-0.00015792594058439136,0.025588284246623516,0.2310218681804764
475,1945600,0.7036787661559442,29.595588235294116,1.5750265419483185,0.008749488821194973,0.023879383763414808,0.20179333542831013
476,1949696,0.7286556192092447,26.83221476510067,1.564826068468392,-0.0021010903492424404,0.03255150365293957,0.26619532530265616
