update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
496,2031616,11.130005862216771,21.838509316770185,0.9396049440838397,0.13507891612243839,1.286905635613948,1.5728031875186275
497,2035712,10.952042677584622,24.47222222222222,0.9531177878379822,0.23821607668651268,1.9358936175704002,2.071553406286535
498,2039808,10.58183352819758,17.362869198312236,0.8983961003832519,0.2074703755788505,2.8359827210661024,2.0869445060219776
499,2043904,10.962873411178588,20.225641025641025,0.9247056376188993,0.13424502527050208,1.398299797438085,1.8547544637920377
500,2048000,10.792958849966526,22.215,0.8753192438744009,0.1477571950526908,1.9458540859632194,2.0726449781914584
501,2052096,10.74087544017556,18.8,0.8693878464400768,0.11284829732903745,2.177908214740455,2.208849768212994
502,2056192,10.850821434254092,17.18487394957983,0.8883485780097544,0.1442821880336851,2.5417242706753314,1.7895600997948393
503,2060288,10.609926378035366,19.38888888888889,0.8832162413746119,0.23987962513638195,2.299590044654906,2.1743697313954975
504,2064384,10.705113857139539,17.639024390243904,0.8800650229677558,0.41603340092115104,2.588041828479618,2.0545747468148132
505,2068480,10.970070091930367,24.473372781065088,0.9203413343057036,0.3110358254634775,1.4098063274286687,1.656402598871919
506,2072576,10.686520652482649,19.203463203463205,0.8739363779313862,0.11381427668675315,2.410870691528544,1.990660376029697
507,2076672,10.847588320059868,19.11881188118812,0.8830620017834008,0.11824582940607797,1.785205330234021,1.722625711316411
508,2080768,10.398245888159556,19.769607843137255,0.892906395252794,0.4496884052059613,3.0206074379384518,2.475748002631033
509,2084864,10.711539540639738,19.990243902439026,0.891558132134378,0.1571592762193177,2.1766399038024247,1.9816055792806222
510,2088960,10.510184293684135,20.593301435406698,0.9014198230579495,0.31982189539121464,3.227144617587328,3.032654699780461
511,2093056,10.420451451305041,20.178217821782177,0.92582335928455,0.32912245149782393,2.9001794811338186,2.2724334114237044
512,2097152,10.61189354647546,23.29585798816568,0.9144065133295953,0.3284993225533981,2.4261009227484465,2.231212691793453
513,2101248,11.062963716140608,25.54268292682927,0.9070086781866848,0.3375023391272407,1.788810659199953,1.6467740117867038
514,2105344,10.406478531480756,22.617977528089888,0.9520488129928708,0.3165509301616112,2.6987442346289754,2.078254719835642
515,2109440,10.539784312326304,25.12574850299401,0.9597066300921142,0.2985519641515566,2.096196656115353,1.9233203581335636
516,2113536,10.63448184005994,21.973821989528794,0.9513963349163532,0.1712099555588793,2.305555704049766,2.181009907743493
517,2117632,10.610126030397288,21.967914438502675,0.9061243911273777,0.16573425120441243,2.7119006495922804,2.0387314718080356
518,2121728,10.765079852982694,19.541871921182267,0.8848383915610611,-0.0017208678764291108,2.181560671888292,2.273075466263225
519,2125824,10.60444135411358,17.284518828451883,0.8704094439744949,0.005742527369875461,2.4095942210406065,1.8644961785619927
520,2129920,10.611304026445293,18.44782608695652,0.8482282524928451,0.0335710594226839,2.533036781940609,1.9988781152057127
521,2134016,10.692699430348846,19.428571428571427,0.8954747971147299,0.3246849357528845,2.6198846762999892,2.3559719940552317
522,2138112,10.593539235266773,24.0625,0.9105040216818452,0.2918678635614924,2.361564168240875,1.9741848173064236
523,2142208,10.799942605262217,17.708695652173912,0.8597326190210879,0.10087280825246125,2.2018831688910723,2.125379437825957
524,2146304,10.151319738648354,19.394495412844037,0.8738782820291817,0.31251404562499374,3.4174895668402314,2.973372569290873
525,2150400,10.68034435212442,19.26027397260274,0.8703126939944923,-0.02222681425337214,2.098074886482209,1.8457851213046417
526,2154496,10.252193619695458,18.416666666666668,0.8689984735101461,0.24796580728434492,3.1338220927864313,2.3573036553401603
527,2158592,10.708630781362553,18.995049504950494,0.8836400946602225,0.16349303690367378,2.483989647589624,2.6717839450971126
528,2162688,10.69677884219079,22.8268156424581,0.9200964421033859,0.28273911654832773,2.5870771971531212,2.1203056556509114
529,2166784,10.686346940972188,20.24074074074074,0.8505753395147622,0.12319863340235315,2.549336676951498,2.073555877257482
530,2170880,10.668098870837738,16.839662447257385,0.8315035537816584,0.12498019746271893,2.8457625843584538,2.5137017557818524
531,2174976,10.654801296126177,18.158798283261802,0.8414112241007388,0.18066052811627742,3.163111198693514,2.99108589796261
532,2179072,10.546759963473853,20.352941176470587,0.8852389152161777,0.20278388349106535,2.623026880901307,2.2182385860385576
533,2183168,10.80816436569358,18.483720930232558,0.842690201010555,0.21826442918973044,2.7817225912585855,2.1177168747589534
534,2187264,10.247457372439895,26.630573248407643,0.9062869250774384,0.5622565178782679,3.095782758668065,2.292846682202436
535,2191360,10.576291194227007,24.572222222222223,0.920198742300272,0.3203943209373392,2.546399355866015,2.6941302448987026
536,2195456,10.340754261462768,19.955223880597014,0.9292106963694096,0.36066971672698855,3.0697671505622566,2.8200536010919275
537,2199552,10.397798531559284,17.506726457399104,0.8992939409799874,0.222209337312961,2.806713279802352,2.1012804783098
538,2203648,10.56925901117329,20.870813397129186,0.8989889910444617,0.18945205240743235,2.604882902931422,2.557280987935738
539,2207744,10.199679506589993,18.66990291262136,0.9318950497545302,0.387666955270106,3.5004830891266465,3.5156048853702893
540,2211840,10.394861004079267,17.80184331797235,0.9217443326488137,0.23071719880681485,2.8083669387269765,1.9579729344597945
541,2215936,10.556017513943727,23.021164021164022,0.9591490239836276,0.2802095979131991,2.3697678623721004,1.9585650937484915
542,2220032,10.55469718739027,21.04390243902439,0.9040945926681161,0.19079777819570154,2.708755563478917,2.5718764791808844
543,2224128,10.79098922430645,18.02403846153846,0.8693771339021623,0.18939691511332057,2.4048197558149695,2.434116623733929
544,2228224,10.687568132899836,19.75225225225225,0.9067348348908126,0.16014889579673763,2.083481244277209,1.9622122199274319
545,2232320,10.795545884472801,19.572192513368982,0.9307632739655674,0.16419119705096819,2.058972754282877,2.2915163434483534
546,2236416,10.646738216993912,21.076555023923444,0.908486953470856,0.07336760958423838,2.151117197237909,1.9861794921042608
547,2240512,10.913493826104379,19.00900900900901,0.8672643536701798,0.1711973044584738,2.331914014182985,2.083255234939627
548,2244608,10.728162062054468,18.14406779661017,0.8213633932173252,0.11148876146762632,2.4813136947341263,2.357038201894836
549,2248704,10.61136789019475,16.9957805907173,0.8458680547773838,0.1266685824812157,2.7574234032072127,2.6126070587224133
550,2252800,11.028514200829445,17.78723404255319,0.8239020467735827,0.03270206163870171,1.5983863128349185,2.194098982982
551,2256896,10.76129479218642,17.06008583690987,0.823682717513293,0.18772535101743415,2.1458419568371028,1.9715706503405301
552,2260992,10.834360514373124,18.675675675675677,0.8355074585415423,0.14829055065638386,2.115385127486661,1.7325236658318146
553,2265088,10.83309090703405,18.119617224880383,0.8580357525497675,0.09161880904866848,1.918973432853818,3.492800236814524
554,2269184,10.712491433068678,19.618357487922705,0.8282277924008667,0.30267177199129947,2.240274937823415,1.63373257878498
555,2273280,10.895205017239014,20.524064171122994,0.9000192135572433,0.2519009890675079,1.7175407693721354,1.885279071301717
556,2277376,10.659604989982753,26.75722543352601,0.8672230229713023,0.36362388762063347,2.146834909915924,1.8203335326068972
557,2281472,10.811594464324056,16.131004366812228,0.802202305290848,0.22575213079107925,2.4095487911254168,2.424269841066804
558,2285568,10.733904243461215,17.284615384615385,0.7827739929780364,0.14655538904480636,2.144845244474709,1.9091781770974787
559,2289664,10.721890276509406,17.650655021834062,0.8063290091231465,0.18874239198339637,2.477265459485352,2.165097406013336
560,2293760,10.726234411009761,19.789473684210527,0.8383714011870325,0.32999032238149084,2.517735519912094,2.0483595945072848
561,2297856,10.665592423222702,17.49137931034483,0.8093126267194748,0.27646463103883434,2.83494624029845,2.5269396261809085
562,2301952,10.888331160781346,19.95939086294416,0.8619010779075325,0.2165910461335443,2.18234394909814,1.8829347440540631
563,2306048,10.9459736379379,18.75,0.8502742266282439,0.06317017546098214,1.5302699306048453,1.7461458295087113
564,2310144,10.390046758807319,22.676470588235293,0.9103626781143248,0.5125838136300445,2.717144602909684,2.54328787445932
565,2314240,10.713592325085106,22.154696132596683,0.9022973589599133,0.29125220817513764,2.353783618658781,2.0685470512343214
566,2318336,10.122672674591241,22.700507614213198,0.8825273746624589,0.5130368809914216,3.7370871556922793,2.9430493100214363
567,2322432,10.73877503888747,16.92105263157895,0.86987847648561,0.14116006495896727,2.3909280165098608,2.1698081203120374
568,2326528,10.643585017175923,20.07246376811594,0.8813119498081505,0.15918645286001265,2.2533237510360777,2.624052779043211
569,2330624,10.76333535767509,23.122905027932962,0.9055190328508615,0.27310437406413257,2.3738494501449168,1.989500948916345
570,2334720,10.839486641092943,17.45299145299145,0.8252744991332293,0.22630768950330094,2.6762692844495177,2.1826368871126265
571,2338816,10.563762517169662,20.328767123287673,0.8657905366271734,0.21726739926089067,2.6034491728059947,2.2261723791431334
572,2342912,10.800462827650886,17.424242424242426,0.8340207641012967,-0.0006311942706815898,1.852919745258987,2.205334126133089
573,2347008,10.466625752468262,17.663594470046082,0.8589049410074949,0.348359589552274,3.0400872072204947,2.426560393114035
574,2351104,10.854136059383652,17.25,0.827679667621851,0.05581727670505643,2.105416506761685,2.2094289770357953
575,2355200,11.039435147487817,17.16386554621849,0.788303954526782,-0.04539665728225373,1.6679102177731693,2.014798161987718
576,2359296,10.553760635502199,19.30392156862745,0.8531071739271283,0.2943640944431536,2.5123043027706444,2.040740117200048
577,2363392,10.79489721885965,17.540084388185655,0.7983008422888815,0.14930788933997974,2.2623012331314385,1.855152078541416
578,2367488,10.913146768048897,16.97119341563786,0.8153419871814549,0.2277695119555574,1.9987591423559934,1.716985264698384
579,2371584,10.84154957950763,18.469565217391306,0.8155215634033084,0.2285453762015095,1.9932933086529374,1.7845388392504056
580,2375680,10.55103748351365,16.154150197628457,0.7774106534197927,0.21122928586555645,2.7227632673457265,2.2000204537431403
581,2379776,10.747217605017465,18.422727272727272,0.8527375403791666,0.31345146519015543,2.0493069167714566,1.92145367930439
582,2383872,10.688785599080884,15.971428571428572,0.7998788328841329,0.3044489538879134,3.0150690907612443,2.4196473975876973
583,2387968,10.920997861544697,17.081632653061224,0.8376069655641913,0.2280657794617582,2.3568020504899323,2.3136481331706547
584,2392064,10.748970503556645,17.97685185185185,0.8597358101978898,0.31812478705251124,2.4636534282471985,2.581562314711238
585,2396160,10.545250137323556,20.525581395348837,0.8734052353538573,0.41355147561989725,3.0347996591590345,1.88663058056812
586,2400256,10.732945784350688,15.795454545454545,0.8812281955033541,0.3631126988766482,2.1967079639434814,2.800806417614128
587,2404352,10.623956799423427,22.707865168539325,0.9502052427269518,0.4108734532201197,2.2057823836803436,2.679330352258788
588,2408448,10.761741113252741,25.195767195767196,0.943120411131531,0.28702863221406005,2.0610413779504597,2.1470705294588264
589,2412544,10.936000687525944,19.420212765957448,0.8976760362274945,0.28124493881477974,2.0225070444867015,2.0202026621328333
590,2416640,11.011120886474695,21.829896907216494,0.9034958207048476,0.12889881656155922,1.636999974027276,2.1086220072604105
591,2420736,10.505402268634903,16.659003831417625,0.8207914787344635,0.12061401527898852,3.291190641466528,2.3289755818688977
592,2424832,10.988771006835634,18.582089552238806,0.892991456668824,0.23975713609252125,1.9576189587824047,1.7312265612142466
593,2428928,10.641598788069537,19.440528634361232,0.8624129393137991,0.19891757910954766,2.5671271679457277,3.2095999650226688
594,2433024,10.937781942314851,16.774891774891774,0.8530385699123144,0.1739733520516893,2.027982264291495,1.597380178533267
595,2437120,11.032654736035814,20.645833333333332,0.8936252193525434,0.22721079031180125,1.7284612567164004,1.7458910137404917
596,2441216,10.544487200801571,24.55,0.9301859657280147,0.5511176392319612,2.352528139948845,1.9144924095982403
597,2445312,10.418926852632804,16.657370517928285,0.8882371485233307,0.2842156965925824,3.6171895982697606,3.055003019068808
598,2449408,10.792126539136934,18.245283018867923,0.9001825242303312,0.12683628236118238,2.0098043512552977,1.9576044835580573
599,2453504,10.107132320341785,20.420289855072465,0.9255774547345936,0.47359862107259687,3.4872679854743183,2.8538203146661703
600,2457600,10.955722370065084,19.371287128712872,0.9102169969119132,-0.0015094190457602963,1.8269599163904786,2.0965027035426544
601,2461696,10.520231487719636,22.0,0.9248944967985153,0.4556292792549357,3.3001047070138156,2.746847471055027
602,2465792,10.59975724225795,19.76388888888889,0.8585010883398354,0.2143726180656813,2.8127759876661003,2.3546295468354574
603,2469888,10.734918772164038,16.885593220338983,0.8553020344115794,0.12861641809286084,2.739079047460109,3.873890523364857
604,2473984,10.90093191462246,20.733668341708544,0.9136675852350891,0.12586451246170327,1.8308659137692302,1.950998551138605
605,2478080,10.840726408865544,17.515151515151516,0.8630411559715867,0.07151584564417135,2.433642888907343,2.1223308028564145
606,2482176,10.64900041892104,19.78082191780822,0.8697177083231509,0.15021337481448427,2.608680421952158,2.0868244085021215
607,2486272,10.872314351717982,17.128318584070797,0.8657592604868114,0.05558082398783881,2.1454644235782325,1.9672171790519744
608,2490368,10.958981250053228,19.232558139534884,0.8167428309097886,-0.02015428527374752,1.4546548058278859,1.9247224812263712
609,2494464,11.035875487930717,18.995238095238093,0.8496678727678955,0.12111549056135118,1.6802612040191889,1.8423941295625719
610,2498560,10.79928111642191,19.52054794520548,0.8820588295347989,0.1867862501530908,2.1930658821947873,2.0604249352628887
611,2502656,10.910082061228302,16.360323886639677,0.8222812488675117,0.09004133980488405,1.77750847581774,1.7976835136820877
612,2506752,10.783130272063003,19.65909090909091,0.8065047459676862,0.23096973953943234,2.2042831669095904,1.7226983904752755
613,2510848,10.87665530837694,15.44921875,0.7727295057848096,0.021061983454274014,1.713853794382885,1.6960981475459331
614,2514944,10.934230802847964,15.665217391304347,0.7916811252944171,0.23084853199543431,1.9376451133284718,1.4888878769563618
615,2519040,10.85344849115981,19.918454935622318,0.7959321127273142,0.11128716544772033,1.885604178532958,1.8141531884728155
616,2523136,11.171272799423939,17.229357798165136,0.7881621439009905,0.10344132111640647,1.1652718177065253,1.3922346252826454
617,2527232,10.692757829003561,18.410788381742737,0.8137697130441666,0.2501778731239028,2.428468373604119,2.024257177410348
618,2531328,10.901857269391027,17.69868995633188,0.7827277812175453,0.137801169679733,1.8903581704944372,2.1789798612870466
619,2535424,10.782732869238332,17.6981981981982,0.8537572394125164,0.2753447711147601,2.0745125121902674,2.467463365062241
620,2539520,10.864163866181592,17.70954356846473,0.824265084695071,0.1339809823257383,2.288484579650685,1.7511911105866642
621,2543616,10.872006433865716,19.308755760368662,0.8371068588458002,0.23143043371965177,2.31096967542544,2.081388686345065
622,2547712,10.657653585632477,18.398104265402843,0.8318507233634591,0.31438160050311126,2.488594176946208,2.0902825929222986
623,2551808,10.887650591763274,17.6864406779661,0.7956363731063902,0.06035534819238819,1.9419119243975729,2.4419481748369187
624,2555904,10.709609064459801,19.236363636363638,0.8087095324881375,0.14957847686309833,2.543197271414101,2.4156805305330695
625,2560000,10.969411837244662,17.380733944954127,0.817648587282747,0.20634570415131748,1.8635034882463515,2.0052636242491872
626,2564096,10.9751371192496,23.725609756097562,0.9054772020317614,0.31220045083318837,1.8153763855807483,2.102486322185449
627,2568192,10.549430058812195,19.38679245283019,0.8613033783622086,0.3758505099103786,2.8709476268850267,3.1215833048265025
628,2572288,11.057977376160798,19.23148148148148,0.8383029592223465,0.11677248681371566,1.9040195443667471,2.0163169076017433
629,2576384,10.905262135916614,19.163793103448278,0.7836859049275517,0.1300532938912511,1.9624633835628629,1.850386734541451
630,2580480,10.663545882417282,17.811158798283262,0.8302229666151106,0.2780899628705811,2.8024188661947846,2.019085499873222
631,2584576,11.070354908375085,17.402654867256636,0.8168524745851755,0.05111581034725532,1.6233421466313303,1.5179319575200538
632,2588672,11.131323028642397,19.677884615384617,0.8293321272358298,0.11289135333208833,1.289716009516269,1.933873891125676
633,2592768,10.941378888811252,16.96511627906977,0.8062420426867902,0.13300628219440114,2.083438937086612,2.007599326486876
634,2596864,11.139311708297049,16.466666666666665,0.8447036114521325,0.2000153560366016,1.7683808137662709,1.6567610163890818
635,2600960,10.950660394238573,22.586734693877553,0.8387946388684213,0.27447702205972746,1.7855780348181725,2.458894497951388
636,2605056,10.800942728417603,20.718592964824122,0.8550108787603676,0.3304861641372554,2.0316333866212517,1.9152486607536037
637,2609152,10.588627090033526,18.065420560747665,0.8657137835398316,0.3100553184049204,2.82635142467916,2.3649574773546247
638,2613248,10.826659596366126,21.848780487804877,0.8848147136159241,0.3449361280363519,2.353312470484525,2.1214365298919455
639,2617344,10.721073465314523,18.308900523560208,0.8801895445212722,0.2878389728430193,2.2282629173714668,1.6496567069519732
640,2621440,10.84726483951906,21.546728971962615,0.8952075899578631,0.14157502629677765,1.9536697883158922,1.9235215633128881
641,2625536,10.810651461111807,18.017543859649123,0.8905118466354907,0.19205642433371395,2.6438061939552426,1.892652221593056
642,2629632,10.551435675616693,19.28640776699029,0.9195680567063391,0.31604044427513145,2.8442604881711304,2.2799929630933278
643,2633728,10.697201666941497,19.244239631336406,0.9451730935834348,0.17034123178746086,2.3368441136553884,2.1468676083491376
644,2637824,10.9206113747481,21.126262626262626,0.9358367118984461,0.2969050215178868,2.1676895674318075,2.307319039894676
645,2641920,10.68790496985859,19.26865671641791,0.934766124933958,0.3123087004896661,2.564341489225626,1.9949354984659275
646,2646016,10.909498359509662,18.894736842105264,0.852571340277791,-0.0041216300160158426,1.6595881041139364,1.5957202835389572
647,2650112,11.017212114941616,20.278846153846153,0.8566292226314545,0.1442404457629891,1.7485091807320714,1.7729396010873018
648,2654208,10.99009713379494,16.252100840336134,0.807194200810045,0.149121009017108,2.1447509359568357,2.6530379963421007
649,2658304,10.887257229807702,18.413636363636364,0.847746494691819,0.2213729563227389,2.0512456595897675,1.7526181447577247
650,2662400,10.776165838077388,19.435185185185187,0.8350620018318295,0.23927438823739067,1.801834081299603,1.8153966079589146
651,2666496,11.009284589791074,19.60377358490566,0.845255577005446,0.05383528824313544,1.6307575898244977,1.733264529733487
652,2670592,10.847627831432554,17.84888888888889,0.8702741367742419,0.03459351292985957,1.9681249130517244,1.9188359350692237
653,2674688,11.004092503713208,18.100436681222707,0.808978904504329,-0.027572338440222666,1.9455684120766819,1.8109687831351189
654,2678784,10.896496998022966,16.019455252918288,0.8180781658738852,0.019116916082566604,2.2832785709761083,2.4102611013432753
655,2682880,11.062359695593674,15.573705179282868,0.781533828470856,0.026639104646164924,1.4661712647648528,1.543945023981352
656,2686976,10.563812022307708,17.766129032258064,0.8234197963029146,0.38407010384253226,3.6601164159365,2.3674480693840603
657,2691072,10.994215695819724,16.13302752293578,0.84339680057019,0.12098009744659066,1.6860291350167245,1.36729424376841
658,2695168,10.744381023530751,19.400862068965516,0.8418334219604731,0.28835399757372215,2.1341827837750316,10.03379872264144
659,2699264,11.320352585042059,18.119815668202765,0.8394110216759145,0.06583998382848222,0.8321048256475478,1.4107412483133968
660,2703360,10.845339294806992,18.31390134529148,0.8571511320769787,0.28757518299971707,2.155935252085328,1.8241536285274025
661,2707456,11.0901183907695,21.059113300492612,0.8746481323614717,0.21963214778224938,1.7781298842746764,1.8886114589130572
662,2711552,10.910733968810698,16.420353982300885,0.8543656682595611,0.2564647556137061,2.239446831867099,1.8214234794979085
663,2715648,10.906347907288412,19.65929203539823,0.8637698818929493,0.2037728339273599,2.0465098819695413,2.1228076883189115
664,2719744,11.017103176787902,21.169398907103826,0.9133662977255881,0.274015771879931,1.4774097509216517,1.5734030599286484
665,2723840,10.98315215336828,19.281553398058254,0.8725301786325872,0.13433539918332826,1.462415102403611,1.4957888703092492
666,2727936,10.797545850815654,22.514705882352942,0.8779122587293386,0.28649537726596463,1.9504195894114673,1.953597217755028
667,2732032,10.956761827106988,19.33809523809524,0.8782379203476012,0.06359651751699857,1.7027790339197963,2.076893915333547
668,2736128,11.064690870615456,16.70124481327801,0.8119506426155567,0.07992659677984193,1.5327465476002544,1.964595016216982
669,2740224,10.859824849694382,18.980392156862745,0.8785357628948987,0.32427498369361274,2.357494769617915,2.1560662647467095
670,2744320,10.840277184672024,21.08955223880597,0.8599928207695484,0.23966321650368627,2.2305877064354718,2.4037015053323
671,2748416,10.685936367411992,17.196652719665273,0.8378501795232296,0.19634907302679494,2.723537285346538,2.168504456478235
672,2752512,10.69552973503755,18.436363636363637,0.8275792957283556,0.2789365398057271,2.577263102401048,2.1914230518979907
673,2756608,10.630645797803515,19.01851851851852,0.8534262799657881,0.36533048111596145,2.749448160175234,2.483841416450963
674,2760704,11.01872205584561,18.968036529680365,0.8285300056450069,0.15295462601352483,2.092837593983859,2.2927639046342603
675,2764800,10.896555771940012,15.742537313432836,0.7825096845626831,0.06933915376430377,2.16573583567515,1.928470953529692
676,2768896,10.936270895808812,16.51851851851852,0.8360046879388392,0.06943501457863022,1.7757372567430139,1.8968404932120846
677,2772992,10.829419730958485,18.461904761904762,0.8773683016188443,0.2175995964789763,2.4648162722587585,1.787834874108366
678,2777088,11.071235607928513,19.854545454545455,0.8181837243027985,0.11201636819168925,1.4901826065033674,2.055063360281892
679,2781184,10.795062207635418,16.653386454183266,0.755010474473238,0.2592266761348583,2.6724591068923473,2.04660747288205
680,2785280,10.627910034411498,16.188284518828453,0.8209353778511286,0.3493256772926543,3.321434033103287,2.920700798156436
681,2789376,10.903686644687198,17.70124481327801,0.8224397874437273,0.09633386848145165,2.3215495641343296,2.4246383185397447
682,2793472,11.005836653636724,16.61382113821138,0.811515539418906,0.06333338881086092,2.0489702504128218,2.4218366208556192
683,2797568,11.149439815799566,16.909871244635195,0.8217483568005264,0.010023183873272501,1.0999565669335425,1.4342710569809292
684,2801664,10.897061379578428,18.373390557939913,0.7960704751312733,0.22970643505686894,2.2715689840260893,2.242989846232277
685,2805760,10.71004203693272,15.74025974025974,0.8297475907020271,0.3128781996347243,2.2293297839351,2.1324622964887907
686,2809856,10.943039212689222,21.00467289719626,0.8371523777022958,0.13956595954368822,1.881242305971682,2.558224783904409
687,2813952,10.864270015850536,16.927350427350426,0.8215165361762047,0.1847346096910769,2.265235355589539,2.096592547481949
688,2818048,10.944410581206498,18.082608695652173,0.783504624851048,0.21534307289402932,2.2979948385618627,2.303872739736442
689,2822144,10.879710297465701,17.075949367088608,0.8189280242659152,0.18726951128337532,2.2564542959444225,1.9867448462366633
690,2826240,10.796271343432952,15.955056179775282,0.7887750118970871,0.14166863971331622,2.3241483443416655,3.0079135743271292
691,2830336,10.734842844338596,15.661087866108787,0.8419492091052234,0.30774957983521745,2.4800891377963126,1.8552587795388742
692,2834432,10.828043057817094,18.617021276595743,0.8126333700492978,0.22448727625305764,2.254284728434868,1.7981124368727874
693,2838528,10.715839428059688,18.175925925925927,0.8462253417819738,0.38269956602016464,2.4735960317775607,2.3914073340520856
694,2842624,10.799940610267072,17.305220883534137,0.8235043142922223,0.16023570759716677,2.169989496935159,1.682769154322034
695,2846720,10.903447324692891,19.544502617801047,0.9089137725532055,0.32244779309257865,1.7470032894052565,2.0043560746349858
696,2850816,10.702101033625253,20.229357798165136,0.8730325126089156,0.17587340917089023,2.268133600708097,2.0731423806947906
697,2854912,10.742324563734075,17.58723404255319,0.8694837996736169,0.2318809761927696,2.751264922786504,1.9629701472613723
698,2859008,10.413456041719419,18.074074074074073,0.8786721774376929,0.44104468281148,3.1615048511885107,2.152586187636355
699,2863104,10.93310363978281,19.569506726457398,0.7985674724914134,0.1269974966562586,1.9799018355552107,1.55824571616659
700,2867200,11.053239992169406,17.224137931034484,0.8244492351077497,0.05575324775418267,1.5094386688433588,1.445468421887655
701,2871296,11.01957151779483,19.535911602209946,0.8832515450194478,0.33672080558608286,1.9445781442336738,1.7634735534535833
702,2875392,10.821930642955559,19.10330578512397,0.85173728922382,0.19724658748600632,2.4257226071786135,2.1962757813938607
703,2879488,10.916379258951155,17.86036036036036,0.839087713509798,0.14905617527256254,1.7499338444322348,2.2806826328110095
704,2883584,10.96216649567987,16.673228346456693,0.8202757742255926,0.11622974229976535,2.2737898335326463,2.1042754291339287
705,2887680,10.723110644361721,18.264423076923077,0.8694121548905969,0.3881233141582925,2.1806766907684505,4.149661410582409
706,2891776,10.81241445099206,18.795652173913044,0.89259232301265,0.1580797349452041,2.1828178979922086,1.7326627091528688
707,2895872,10.879806975037166,19.082474226804123,0.949768453836441,0.2925498963886639,2.335234146565199,2.5232076203976472
708,2899968,10.494666085957345,19.614406779661017,0.8811318394728005,0.21509015577612445,2.6847304115071893,2.268806641017596
709,2904064,10.710545613500807,17.244444444444444,0.8773015597835183,0.3480076671112329,3.177676840685308,2.5539348935005743
710,2908160,10.749355172218099,17.76923076923077,0.8548676581121981,0.19738308928208426,3.023299486376345,2.205976964837
711,2912256,10.654939244254532,17.705128205128204,0.902786095160991,0.22934264286595862,2.5383670078590512,2.0223341500744416
712,2916352,10.752119373605867,16.829268292682926,0.8487285110168159,0.18523259236098966,2.558700436260551,2.555033118597549
713,2920448,11.012663064729217,14.827838827838828,0.8048895578831434,-0.029383790053543635,2.296071306336671,2.218326102734637
714,2924544,10.71626687502861,16.46,0.791564641520381,0.10330032082856633,2.4444815299939364,1.979256556566765
715,2928640,10.874507654756307,16.212,0.773734200745821,0.014514288224745542,2.3161979182623327,2.0922786848291977
716,2932736,11.00288276521343,17.92156862745098,0.8076403858140111,0.11654684100358281,1.852861010003835,1.6846959962993724
717,2936832,10.731768807719252,18.306451612903224,0.8035208266228437,0.13439355566515587,2.6613258006982505,2.1068689367887505
718,2940928,10.690295720044228,15.503968253968255,0.8095526099205017,0.14683828844863456,2.5412787618115544,2.1532023081110707
719,2945024,10.941191647911753,17.928251121076233,0.8047210113145411,0.26840707792143803,2.255765330977738,1.987851548925247
720,2949120,10.84624167428962,18.586206896551722,0.801254200283438,0.1611011097265873,2.153177755884826,1.8930039893457993
721,2953216,10.845275229237375,15.277372262773723,0.757213216740638,0.06885507906554267,2.565662886016071,2.4510459780329024
722,2957312,10.834434786701904,15.106617647058824,0.7593232016079128,0.07848889112938195,2.6555654008407146,1.7791957144192674
723,2961408,10.752538697027108,14.797794117647058,0.7990014813840389,0.0842894337256439,2.3396992892958224,2.2381102324761843
724,2965504,10.88169032585721,17.134453781512605,0.7873002882115543,0.12816989365092013,1.9809010401368141,1.801850237207671
725,2969600,10.921520591946319,16.171875,0.7490558070130646,0.1292660981125664,2.4402943865861744,1.9444348197092811
726,2973696,10.805205437687098,15.91764705882353,0.7613061359152198,0.19551278415019624,3.044138529105112,2.6331129925790755
727,2977792,11.012159958390068,15.590909090909092,0.7657821457833052,0.09895070645143278,1.7015751944854856,1.5680671614803052
728,2981888,10.76566807057009,16.829694323144103,0.8332591662183404,0.1928031748975627,2.2750772768631577,1.7131240322773214
729,2985984,10.971306615604425,17.444881889763778,0.7469609915278852,0.09487941523548216,2.1854258857201785,1.8164463570124387
730,2990080,10.674754539915309,15.795275590551181,0.7512933402322233,0.18771853917860426,2.175436781020835,2.0377662876019853
731,2994176,10.785526323652661,15.341911764705882,0.7580083128996193,0.05407972203101963,2.1443371577188373,2.3177967209749046
732,2998272,10.900662868647487,14.80859375,0.7190887629985809,0.10411571833537892,1.9947408873122185,2.103271889606301
733,3002368,10.599106078929568,14.0,0.7225516228936613,0.248654302675277,3.4704541680403054,2.9350076469528896
734,3006464,10.85972765163594,14.587837837837839,0.6925454307347536,0.10080877486325335,2.250367179280147,1.8133971330423098
735,3010560,11.193919824587333,15.382239382239382,0.7116960517596453,0.12132171618577559,1.278842841507867,1.7232035791783182
736,3014656,10.977641998685952,15.514925373134329,0.7113372306339443,0.20924765296513215,1.7867149766534567,1.7545047230520292
737,3018752,10.946700920646148,15.84959349593496,0.7343994653783739,0.3029352364683291,1.7890356862917542,1.4451071456118503
738,3022848,10.946453801620795,15.463035019455253,0.7416461664251983,0.30687903154466767,2.324102872982621,2.5810313717974407
739,3026944,10.510973560010335,17.214285714285715,0.7775120940059423,0.4151615858718287,3.575716443359852,3.5816906508091186
740,3031040,10.750108042964712,15.673387096774194,0.7330871573649347,0.17933468622504734,2.7064858595840633,2.285372607533175
