update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
239,978944,0.8723283612906043,11.97910447761194,1.3251093244180083,-0.00018784372878144495,0.024269621819257736,0.15572048352427847
240,983040,0.8781401621042236,11.393530997304582,1.2940032165497541,-0.012492776642829995,0.022167630348121747,0.14348810108827365
241,987136,0.8845822126717581,10.900269541778975,1.2997361505404115,0.004006548693723744,0.023950469760166015,0.15623672322061807
242,991232,0.8329261397434906,11.789772727272727,1.3575924905017018,0.02131611295953917,0.03261741371534299,0.18548208374624456
243,995328,0.8653170042147897,11.512968299711815,1.3644681265577674,-0.0062703470794076566,0.023733261245070025,0.13155953046659105
244,999424,0.8652266316305814,11.63172804532578,1.3387576220557094,0.006940325105460943,0.027064320413046516,0.15766879655642566
245,1003520,0.825716377350322,12.17251461988304,1.3814246971160173,0.04341753598237119,0.03353360912296921,0.1851377706900383
246,1007616,0.86648902941647,12.780564263322884,1.4088979279622436,0.03840693314486998,0.023965878133822116,0.15693590733287605
247,1011712,0.8600643097012756,13.070739549839228,1.3908351510763168,-0.003330397590616485,0.026090485058375634,0.15862454400075712
248,1015808,0.8351869180195057,12.551401869158878,1.4029016168788075,0.0004939991104038199,0.030582013583625667,0.18617402085076595
249,1019904,0.8702089170559535,11.685236768802229,1.3654371164739132,-0.02525533588050166,0.02865533608928672,0.15731094374284343
250,1024000,0.8442048959046693,12.244648318042813,1.3728368757292628,-0.009110834453167627,0.024741835291933967,0.13513885365610234
251,1028096,0.8378970623016357,12.25294117647059,1.400293250568211,0.00805272551588132,0.030678473252919503,0.16660103442284485
252,1032192,0.834408948596674,12.964856230031948,1.4021713882684708,0.021011734577768948,0.027339686417690245,0.16027993158628528
253,1036288,0.8552870116565162,12.18429003021148,1.3887547878548503,-0.0021641213970724493,0.0255631427426124,0.1544213135066651
254,1040384,0.8697247721642165,12.587155963302752,1.36374297644943,-0.021329856443117023,0.02037680122157326,0.1363473879256333
255,1044480,0.8912727303319163,10.742857142857142,1.303245173767209,-0.026328172667490435,0.02193823948437057,0.13855310683716437
256,1048576,0.8551041676352421,10.7421875,1.3361315159127116,0.020426383627636824,0.03276828921298147,0.1979181420123676
257,1052672,0.8414956027112049,11.932551319648093,1.3482740772888064,0.015561635740596103,0.03267400071490556,0.1658489666148351
258,1056768,0.834974685349042,10.546835443037974,1.3528422974050045,-0.01589963371952763,0.03532454783999128,0.17345348526021928
259,1060864,0.8722969210114466,11.470588235294118,1.3216656660661101,-0.01137599274443346,0.020811418355151545,0.1425884408257864
260,1064960,0.8647321436782273,10.443877551020408,1.322115147486329,0.013319150652023382,0.02924067899948568,0.18667467425304196
261,1069056,0.8578418247181993,10.83378016085791,1.35823786072433,0.009586927244527033,0.025778250874282094,0.1480058895705311
262,1073152,0.8578996865726938,12.880877742946709,1.3759685838595033,0.01001026263111271,0.024609370229882188,0.15080892409213892
263,1077248,0.822711865949092,11.525423728813559,1.402157962322235,0.013216252360507497,0.03285572550157667,0.1749825181500066
264,1081344,0.8611988313713966,12.271929824561404,1.3741880850866437,-0.027658666745992377,0.026130309710424626,0.15215408596180327
265,1085440,0.8518461553867047,11.975384615384616,1.3880742071196437,-0.020461123687709915,0.0264878076959576,0.14988182524420235
266,1089536,0.8667796640072839,13.966101694915254,1.3773477943614125,-0.007867984686527052,0.02177228069922421,0.17455392850904067
267,1093632,0.8416366383836076,12.675675675675675,1.381306629627943,0.009743419102960615,0.03154371450364124,0.16874129262140938
268,1097728,0.8579519811154759,11.457627118644067,1.37660289183259,0.007909942574769957,0.03329947697056923,0.17445142944237213
269,1101824,0.8533844032991563,11.420612813370473,1.3708263989537954,0.009561748289343086,0.02954023341590073,0.17868697969148173
270,1105920,0.8562463369886896,12.03225806451613,1.340560612268746,-0.0051135924441041425,0.026805744448211044,0.1637257067274841
271,1110016,0.8630769254475238,11.618233618233619,1.3250952837988734,0.00034141860305680893,0.027068489929661155,0.16906811317962545
272,1114112,0.8867794511312231,10.320802005012531,1.3117693718522787,-0.013071552975816303,0.023841259462642483,0.14864240955255675
273,1118208,0.8829198031497181,10.37593984962406,1.2824779646471143,-0.02773687523585977,0.022858434429508634,0.13573977908551105
274,1122304,0.8628266356398712,10.331658291457286,1.3234580159187317,0.01880416343374236,0.028091396103263833,0.15767857084050863
275,1126400,0.8819117667203281,10.754010695187166,1.324049923568964,-0.025729411536303815,0.024083386208076263,0.16613638762705635
276,1130496,0.8941466679573059,10.976,1.285294333472848,-0.027253017486600584,0.02304125878799823,0.146173559945403
277,1134592,0.8740786275933943,10.147420147420148,1.277316383086145,-0.006128972572696512,0.029313985807675635,0.16370490394862028
278,1138688,0.8912231213943933,11.040322580645162,1.3217427963390946,-0.0092713848753192,0.018633177918673027,0.15818795876612785
279,1142784,0.873892131074177,11.714285714285714,1.3348207492381334,0.0056470232102583395,0.0231810938421404,0.1484086650616268
280,1146880,0.8682123688600396,10.951612903225806,1.3236239440739155,0.01390582536078,0.03040575177874416,0.20038036252242816
281,1150976,0.8808380704034459,12.008522727272727,1.381312821060419,0.006782340338759241,0.023651905030419584,0.14963175696974657
282,1155072,0.8662787372695988,11.46551724137931,1.3464217837899923,0.005778916962299263,0.0269838229069137,0.16190997045602162
283,1159168,0.8558026332604257,10.686842105263159,1.3367658201605082,0.0046512959870597115,0.0287491933995625,0.15653702875281417
284,1163264,0.8550133357048034,11.021333333333333,1.3510309662669897,0.002838097334461054,0.030777708252571756,0.17460512711856602
285,1167360,0.8863774132465857,11.225895316804408,1.3410802921280265,-0.008788363978965208,0.020535179774014978,0.12520265212283602
286,1171456,0.8553836000344109,11.17989417989418,1.3566534779965878,0.016708813110199117,0.027134916901559336,0.15786504902996296
287,1175552,0.8792708352363358,10.606770833333334,1.3540490213781595,-0.010000991515880742,0.023122373586375033,0.16040580142392197
288,1179648,0.8547121224078265,12.227272727272727,1.362307253293693,0.027772740284490283,0.025864964083666564,0.16106066140682032
289,1183744,0.8837830716813052,10.825396825396826,1.3228442911058664,-0.012940893142513232,0.024216458234150195,0.14650514433822953
290,1187840,0.865798900278475,10.991735537190083,1.3255878938362002,0.004309425976316561,0.02460970327592804,0.1434651031688633
291,1191936,0.8748415012009205,11.590778097982708,1.3418490402400494,0.005046562948336941,0.024084090910037048,0.14573184277407392
292,1196032,0.8594786124752167,11.29144385026738,1.3496184889227152,0.013871197990738438,0.027527386682777433,0.18584258364669637
293,1200128,0.8576388905445734,11.494444444444444,1.340619613416493,0.023852929141867207,0.026089632712682942,0.16130659105843198
294,1204224,0.8645155753643867,13.934256055363322,1.3947525303810835,0.023942576048284536,0.016897107856493676,0.14239643930709464
295,1208320,0.8693083603718782,11.853025936599424,1.3908883398398757,0.012021043894492323,0.022939302416489227,0.1532275115393268
296,1212416,0.8587373739942558,13.626262626262626,1.3981622103601694,0.01021706724895921,0.02236867998362868,0.17431269448117237
297,1216512,0.8635693673970383,12.002890173410405,1.3932279199361801,0.013215307182690594,0.0270646619683248,0.17031946385358432
298,1220608,0.8733900959831273,12.823529411764707,1.368864863179624,-0.0028822538151871413,0.022036050184397027,0.14686766620724961
299,1224704,0.8920251412431621,11.667597765363128,1.3428690172731876,-0.025931551645044237,0.018410843620586093,0.15700611084428243
300,1228800,0.8673123158850111,12.117117117117116,1.3742123618721962,-0.003245673950004857,0.026798852773936233,0.1688271349205933
301,1232896,0.869484129406157,10.806878306878307,1.313380760140717,0.005570920071477303,0.025390834562131204,0.14393026032904255
302,1236992,0.856325968770691,11.469613259668508,1.3396963132545352,0.004117889650842699,0.025846045682555996,0.16704335955284957
303,1241088,0.8333994351095249,11.345609065155807,1.363965299911797,0.025077939102629898,0.031729987229482504,0.1617263336906036
304,1245184,0.864472298791981,10.941952506596307,1.3737427741289139,-0.0253453862897004,0.025993289171310607,0.13838937040235277
305,1249280,0.8599125367559427,11.848396501457726,1.3354481840506196,0.0008284388377433061,0.024090997327220975,0.14379359156191251
306,1253376,0.8658683492022068,11.336134453781513,1.356074563227594,-0.004369304862848367,0.024860869325493695,0.1693252248927134
307,1257472,0.878719677500969,11.409703504043126,1.3688476495444775,-0.02076247342483839,0.02479051475165761,0.14857861179631224
308,1261568,0.8842857174206058,11.921282798833818,1.3727339170873165,-0.012511137983892695,0.015812827750778524,0.1437025406112285
309,1265664,0.8928947390942032,11.23545706371191,1.3456140104681253,-0.009760439148521982,0.01851686720692669,0.12343903724664711
310,1269760,0.8887827235678728,10.735602094240837,1.3356425520032644,0.003202660915121669,0.020986661005736096,0.14300113377519413
311,1273856,0.8751593154727244,10.151960784313726,1.3230100544169545,0.01825759646089864,0.02937826699053403,0.1535691282906398
312,1277952,0.8640785947401672,10.777777777777779,1.3085838370025158,0.0013709250724787125,0.028155161387985572,0.169246045123429
313,1282048,0.8868108138844774,11.118918918918919,1.2978416830301285,-0.017745881201335578,0.019472552958177403,0.14665947305242982
314,1286144,0.8758575221164875,10.820580474934037,1.3366691060364246,-0.006111072824751318,0.02741997139673913,0.13058419755141798
315,1290240,0.8984500029683113,10.4625,1.2832493502646685,-0.009228704915585695,0.021232779043202754,0.1482298220343748
316,1294336,0.8671319809964466,10.312182741116752,1.2862207256257534,-0.0010889375462284079,0.023507866802901844,0.13316249426362942
317,1298432,0.86778514739373,10.819628647214854,1.289051684550941,0.011298556793917669,0.026473307105334243,0.17674156631062587
318,1302528,0.8837407422654423,9.965432098765431,1.2649234347045422,0.0003840401750494493,0.022486739544547163,0.12582154957996494
319,1306624,0.8875307136144334,10.196560196560197,1.2640730496495962,-0.022255479345403728,0.02240048653402482,0.12864356103725288
320,1310720,0.8862442419550935,9.495391705069125,1.2600489100441337,-0.00718103906547185,0.023928734230139526,0.14645030227563244
321,1314816,0.8890253188489359,10.068354430379747,1.2840526718646288,0.0069074254934093915,0.021810003150676494,0.1486978579391845
322,1318912,0.8757975484513066,12.877300613496933,1.351526447571814,0.026023108322988264,0.02351430208000238,0.17796701826307487
323,1323008,0.8798586142400237,10.591259640102828,1.2980340961366892,0.005038983791564533,0.026007412299804855,0.16065233610720772
324,1327104,0.8706882045175253,11.514044943820224,1.3408327978104353,0.01888115444671712,0.026219646686513443,0.1802674616016525
325,1331200,0.8926020436445061,10.369897959183673,1.3482884354889393,0.004548891200101934,0.023950736478582257,0.13632107953910086
326,1335296,0.8771508420978844,11.282122905027933,1.3733377940952778,0.01740671313018538,0.023966128279425902,0.1518021731206773
327,1339392,0.8702624696759101,10.866141732283465,1.3778409352526069,0.010208938305368065,0.02452157236257335,0.15886953498953144
328,1343488,0.9023783807818954,11.264864864864865,1.3935810513794422,0.004874116614701052,0.01675641007204831,0.11307066852059497
329,1347584,0.8353070181015639,11.578947368421053,1.4091312680393457,0.02382498587758164,0.029636437368026236,0.18005100768481808
330,1351680,0.8815669539647225,11.826210826210826,1.3922251192852855,0.012114280430978397,0.02169794245128287,0.1402571845406856
331,1355776,0.8726519357762943,11.353591160220995,1.3899104855954647,-0.01166328147155582,0.026180563858360983,0.1604155294017458
332,1359872,0.8807182341649388,11.187845303867404,1.3746483558788896,-0.01830823967247852,0.024230595376138808,0.15427619207220133
333,1363968,0.8701502745920192,11.434426229508198,1.3635561615228653,-0.006031581939168973,0.026130498485144926,0.187825800198973
334,1368064,0.8903017258164526,11.675287356321839,1.339062174782157,-6.729899723723065e-05,0.0200067762452818,0.13016052383216642
335,1372160,0.8870287983829438,10.730366492146597,1.357860299758613,-0.008998659854114521,0.02296007689801627,0.1572624693829056
336,1376256,0.8978108150733484,11.04864864864865,1.3600036948919296,0.0005578614182013553,0.01709942609522841,0.11173962336774408
337,1380352,0.8855670126750297,10.6159793814433,1.3804717166349292,0.010905469223871478,0.02168298451579176,0.1574281818899375
338,1384448,0.8952652543229829,10.888594164456233,1.3882378982380033,0.01092929087644734,0.02089740764495218,0.14366090813016033
339,1388544,0.8604927564012832,11.773913043478261,1.4104845970869064,0.033540782122145174,0.026600096258334816,0.1842682773366358
340,1392640,0.8771075595949971,11.773255813953488,1.398065715096891,-0.005321043441654183,0.02119349305939977,0.14439351805509615
341,1396736,0.8840922213425211,11.682997118155619,1.3691406548023224,-0.018105121456756024,0.020224578565830598,0.14605021375148064
342,1400832,0.8613304115875423,11.587719298245615,1.3905981946736574,0.0284454087013728,0.02807488384860335,0.18549872779853485
343,1404928,0.844025974536871,14.042207792207792,1.407033004797995,0.004693080161814578,0.022687492946715793,0.13971420802060913
344,1409024,0.8507532060910494,13.012820512820513,1.4237602408975363,-0.005280067533021793,0.026023043843451887,0.16100702485707724
345,1413120,0.8635248464086781,12.860248447204969,1.387884397059679,-0.010771988185297232,0.02096517303289147,0.148122119573193
346,1417216,0.8484159827889162,11.038567493112948,1.3857043059542775,-0.0019044780001422623,0.03238283241444151,0.20711132550092023
347,1421312,0.8554886001911536,13.482084690553746,1.4030203856527805,-0.013468555769577506,0.025449369259149535,0.15768801793475745
348,1425408,0.8819434661747289,14.349823321554771,1.4175713984295726,-0.004870988686889177,0.015323024021199672,0.14373019738408505
349,1429504,0.8531606239821626,10.632124352331607,1.3758923588320613,0.0013499084452632815,0.03317589994549053,0.18574505300489288
350,1433600,0.8842857153075082,11.885714285714286,1.3766770660877228,-0.01794688900008623,0.024003789305425016,0.15431911117707311
351,1437696,0.8700138141931091,11.342541436464089,1.3690349347889423,-0.0006009904809616273,0.02767598554783035,0.1768617576868593
352,1441792,0.8912938034759378,11.048517520215633,1.3135820794850588,-0.016186093978831195,0.022084934546001023,0.14173849171426478
353,1445888,0.8835164837457321,11.244505494505495,1.3004366382956505,-0.01096561762096826,0.020802169397938997,0.16005142898611086
354,1449984,0.8589928929839654,9.710900473933648,1.2956753727048635,0.023085589393303962,0.0378820152800472,0.17360538145238652
355,1454080,0.8828151277801236,11.322128851540617,1.334394627250731,-0.00844884097796239,0.02316838055412518,0.14581896043540724
356,1458176,0.8784407232840037,10.597938144329897,1.3057389920577407,-0.01639804011574597,0.02473249407557887,0.16976241131572448
357,1462272,0.8735148545243953,10.299504950495049,1.2899071592837572,-0.011300670990749495,0.024775918856903445,0.14657848765231624
358,1466368,0.8824594607224335,11.005405405405405,1.31105453427881,0.007101821531250607,0.02141776147254859,0.13784937810543324
359,1470464,0.8708937836743389,10.411917098445596,1.2917780755087733,0.015560771544187446,0.028222489865584066,0.15790060859586486
360,1474560,0.8673197139914219,10.026442307692308,1.2981084706261754,0.002164982503018109,0.028525646128400695,0.1513459079035691
361,1478656,0.8827894765295481,10.839473684210526,1.3099606409668922,-0.0035140743293595733,0.023029649004456587,0.16869042660381195
362,1482752,0.8596000029246013,10.869333333333334,1.3190258899703622,-0.00928223560549668,0.031093654170035734,0.16296869020405041
363,1486848,0.8858563564100318,11.265193370165745,1.324532425031066,-0.013416489056908176,0.023531390019343235,0.15912260901662562
364,1490944,0.8970050142522443,9.99498746867168,1.2942763874307275,-0.02270037461312313,0.018852590106689604,0.13502705327905207
365,1495040,0.8812793781956556,10.872062663185378,1.3378605227917433,-0.0068523692552844295,0.025550064579874743,0.16003008979575142
366,1499136,0.8970833347903358,11.511111111111111,1.3385278107598424,-0.006596715549676446,0.019109758279228117,0.13621256499799578
367,1503232,0.8800127570118222,10.357142857142858,1.332872728817165,0.003195985978891258,0.027169678800419206,0.15536824301796975
368,1507328,0.8918617031675704,11.002659574468085,1.3443769682198763,0.004680202034251124,0.019171365984220756,0.14202562310471245
369,1511424,0.8946174899411332,11.114754098360656,1.3385387556627393,0.0021299565023582545,0.019471644614895922,0.12312690308271204
370,1515520,0.8845866697629293,10.917333333333334,1.3605228625237942,0.0033901575034178677,0.024873455902707065,0.14573673770485196
371,1519616,0.8897831990789915,11.319783197831978,1.3683096347376704,-0.00753373105362698,0.022311518077913206,0.16390924322250913
372,1523712,0.8728783802406208,11.078378378378378,1.3618557499721646,0.03153411486709956,0.025842641516646836,0.1424270543488376
373,1527808,0.8993943321336176,10.327319587628866,1.326946647837758,-0.035767822606430855,0.020690316225227434,0.15202915177415194
374,1531904,0.9041035383036642,10.424242424242424,1.3116182256489992,-0.01619460611982504,0.018821769843270886,0.14577651965968355
375,1536000,0.8648655274677977,9.841075794621027,1.338914418593049,0.02494751530502981,0.02873660222030594,0.18562008489765455
376,1540096,0.8624000020424525,11.032,1.365544367581606,0.023890818632935407,0.02918878947821213,0.18540850916640475
377,1544192,0.8633914243120291,10.967828418230564,1.3611377123743296,0.006771335785742849,0.027916037855902687,0.16068156546317058
378,1548288,0.8840131587103793,10.881578947368421,1.3625490264967084,-0.006969866204599384,0.024138798555213725,0.15579598376170384
379,1552384,0.8968803451271818,11.427350427350428,1.3568264255300164,-0.004014710663795995,0.01888551221054513,0.1333568704040436
380,1556480,0.8901838263606324,10.245098039215685,1.3142970576882362,-0.013809946318360744,0.023747115632431814,0.16481768049249584
381,1560576,0.8826240241994434,10.605744125326371,1.329637674614787,-0.01482403553200129,0.025466229239100358,0.15505725000565984
382,1564672,0.8754881305870721,10.926121372031663,1.3275490859523416,0.0031581095026922412,0.027574320509302197,0.15886443499010747
383,1568768,0.8775273246354744,11.073770491803279,1.3563097305595875,0.008003873539564665,0.02469923670651042,0.15032535671521807
384,1572864,0.8774358995449849,10.53076923076923,1.3686154782772064,-0.008061509499384556,0.025965517137592542,0.15300440741332494
385,1576960,0.8773918948866225,11.154054054054054,1.3742676367983222,0.007157029929658165,0.026701596387283644,0.15388137076370764
386,1581056,0.8695652188490266,10.701086956521738,1.3566864356398582,-0.014661633140349295,0.029997404893947532,0.17166759336272935
387,1585152,0.8701020434346735,10.841836734693878,1.3569604391232133,0.01545991485909326,0.025972251412895275,0.1651160955500512
388,1589248,0.8815147478842543,10.954423592493297,1.3724966468289495,0.0024066654168564128,0.02409878205799032,0.14802042513464764
389,1593344,0.8742011856486106,11.979289940828401,1.3679934423416853,0.017737199348630384,0.02493278002293664,0.18533848050341473
390,1597440,0.8788759714565227,10.669250645994833,1.3619005484506488,-0.026085900357429637,0.020624783937819302,0.14141965936653556
391,1601536,0.8657428577968053,11.785714285714286,1.3406943622976542,0.018414529467918328,0.02801850925607141,0.18597861808430785
392,1605632,0.8818467368732146,10.21859296482412,1.3636137349531054,-0.006273008817515802,0.02695051412592875,0.17697876703749144
393,1609728,0.89863768297693,11.907246376811594,1.3843038799241185,0.013061219618975883,0.014229871538191219,0.11619809252389887
394,1613824,0.887644629997327,11.278236914600551,1.403782095760107,0.03089416086277197,0.022131035391794285,0.13181067047342293
395,1617920,0.8823000020640237,11.474285714285715,1.374787894077599,0.006197115133545594,0.020983746093406808,0.1446244764297146
396,1622016,0.8985493849089117,12.62962962962963,1.3956783404573798,0.0002928994708781829,0.01574411206820514,0.12212378856202241
397,1626112,0.8775289048349237,11.872832369942197,1.3763284990563989,-0.002705024039642012,0.0238210344723484,0.16778068115404035
398,1630208,0.8501222849540089,11.315217391304348,1.3830947307869792,-0.0008806707155599725,0.031376124381495174,0.18290154847246548
399,1634304,0.8646619746382808,11.12112676056338,1.3755536507815123,0.00036533564707497135,0.02851294827996753,0.1698134325556995
400,1638400,0.8960106424353225,11.178191489361701,1.3562046932056546,-0.037576807793811895,0.021822781323862728,0.14341572752340123
401,1642496,0.8631592704172857,10.718015665796345,1.3443075707182288,0.006437103835196467,0.02891828236533911,0.16071282870233455
402,1646592,0.8774935760963852,10.339331619537274,1.3271699203178287,-0.01827955888438737,0.02435511417206726,0.1571041477066108
403,1650688,0.8888500016182661,10.475,1.2955437693744898,-0.0062896484068915015,0.02283753220035578,0.16430639513486067
404,1654784,0.893320613083342,10.366412213740459,1.311843004077673,0.0020803793468076037,0.020025470937980572,0.15171824213754875
405,1658880,0.9045038199000079,10.4529262086514,1.317901893518865,-0.014909963923855685,0.018804162173182704,0.13223944217157346
406,1662976,0.8923545000414369,10.965608465608465,1.327281110920012,-0.004832794431422371,0.018654683564818697,0.12189084944802236
407,1667072,0.8800486645269278,10.019464720194648,1.332119831815362,0.010380033556430135,0.025161404289974598,0.18000916048253868
408,1671168,0.8911240337276951,10.516795865633075,1.3571247262880206,0.0017618338570173364,0.0254154618960456,0.19142930007351117
409,1675264,0.8803760480747913,11.089136490250697,1.325209810398519,-0.00385656099570042,0.020860376051132334,0.15119732973272337
410,1679360,0.8830263172325336,10.828947368421053,1.3406555959954858,-0.004556694186248933,0.02477611904760124,0.16686297262348604
411,1683456,0.9017886196371663,11.40650406504065,1.3059631939977407,-0.013476374211677467,0.018759966056677513,0.12603787559731033
412,1687552,0.9050755700476524,10.385390428211586,1.3079801136627793,-0.003297149845820968,0.01744158225847059,0.1352588558002909
413,1691648,0.9006781938703771,10.72872340425532,1.3087185928598046,-0.006400648144335719,0.019743631328310585,0.15517450557307846
414,1695744,0.8923896112999359,10.61038961038961,1.3131019538268447,0.0022048453811294166,0.022679915702610742,0.14131926501960304
415,1699840,0.8946457784572155,11.130790190735695,1.3309412775561213,0.0019543957141650026,0.01999595402230625,0.1343487824959999
416,1703936,0.8963481699609007,10.774869109947645,1.3251945385709405,-0.012831863667088328,0.02176732581210672,0.15032659972258997
417,1708032,0.8995538077016515,10.622047244094489,1.3291180897504091,0.006998783886956517,0.02086347041586123,0.1481376000646435
418,1712128,0.8805904554661794,10.447236180904522,1.3101424984633923,-0.004387787449559255,0.027189044129045215,0.18431710637282783
419,1716224,0.8909511587613652,10.473007712082262,1.3109004003927112,-0.005199987813284679,0.020901028397929622,0.14747126592024581
420,1720320,0.8932318529703019,9.625292740046838,1.3364717001095414,0.0007213051394501235,0.023330335221544374,0.1663449572757984
421,1724416,0.8940232576325883,9.530232558139534,1.2955013690516353,0.008354640696779825,0.02015812740137335,0.1187915141049671
422,1728512,0.9075659500609199,9.767386091127099,1.3443901734426618,0.005168251766008325,0.015654566885132226,0.135217208084081
423,1732608,0.8726121393231414,10.976253298153035,1.4029333340004086,0.030572925785236293,0.02481586972498917,0.16404037813275582
424,1736704,0.9095619367688804,12.069486404833837,1.3992856554687023,0.003501231677546457,0.015307301910070237,0.1322429452339982
425,1740800,0.9053376649881338,10.818181818181818,1.3341729156672955,-0.007620199388838955,0.01330513478933426,0.11453301516398105
426,1744896,0.8883417737634877,10.30126582278481,1.3400729512795806,0.008105280188829056,0.024709452900424367,0.1632534288193065
427,1748992,0.9068719254338683,10.105911330049262,1.30536740552634,-0.011621409161307383,0.017267670093133347,0.13321294143880302
428,1753088,0.9182938426309287,9.696682464454977,1.2599465902894735,0.00257407737444737,0.016410539341450203,0.1252343979559295
429,1757184,0.8826092260265813,9.946601941747574,1.323222467675805,0.011646766433841549,0.0252186180150602,0.1568662049093567
430,1761280,0.8886352970319635,9.689411764705882,1.3333014510571957,0.00454533993251971,0.02548616468993714,0.13286786396955202
431,1765376,0.8979583364393976,11.391666666666667,1.3446517447009683,0.0009761297005752567,0.017480774249634123,0.14088335198530738
432,1769472,0.8776165833744978,10.577720207253886,1.3219201639294624,-0.0039039480543578975,0.025463083871727576,0.16567850843227125
433,1773568,0.892109183460548,10.225806451612904,1.3222060427069664,-0.008228516564486199,0.021352496107283514,0.1344259958626202
434,1777664,0.9056812006706113,11.005449591280653,1.3284509731456637,-0.0061996668832762225,0.014676453503852827,0.1129316472867196
435,1781760,0.9022560986076913,10.117073170731707,1.304201482795179,-0.022264700715822983,0.019038731916225515,0.15940579085941597
436,1785856,0.876118092231415,10.00251256281407,1.3507818905636668,0.024126727043039864,0.02706447471064166,0.1888851975206309
437,1789952,0.8592761417815896,11.184986595174262,1.3738844161853194,0.011612107597102295,0.02954223049528082,0.17551433515188647
438,1794048,0.8637711890673233,11.694915254237289,1.3519994607195258,-0.006682286777504487,0.026446476120327134,0.196522561309455
439,1798144,0.8874137947956721,11.727011494252874,1.3592101112008095,-0.03447414693800965,0.02053573148805299,0.15969879955896307
440,1802240,0.8877061885042289,10.652061855670103,1.3380111437290907,-0.019696423018103815,0.02283012952102581,0.16420474579225083
441,1806336,0.8990563753188825,9.813725490196079,1.319569420069456,-0.00021205316988925915,0.02183107920245675,0.16816364154287533
442,1810432,0.8947582712003597,10.564885496183207,1.3459918880835176,0.006015661492710933,0.022398842163966037,0.16979452391585925
443,1814528,0.8597418507156165,11.122282608695652,1.381394675001502,0.02423424076550873,0.029848663889424643,0.20356257196436253
444,1818624,0.8695384646073366,10.551282051282051,1.3627081420272589,-0.005362232834158931,0.02786004538575071,0.1972975595415039
445,1822720,0.8904076118994019,10.9375,1.3424163423478603,-0.009359481648061774,0.022028041166777257,0.1596457553856988
446,1826816,0.853465911000967,11.573863636363637,1.3353032153099775,0.018535971737946966,0.026725019022705965,0.19925684575653008
447,1830912,0.8787577653893773,12.807453416149068,1.3752010753378272,0.01830765791601152,0.021859597083675908,0.16481942388375265
448,1835008,0.9062394395680494,11.47887323943662,1.3611673582345247,-0.0014376708422787488,0.016467409284814494,0.1451072597134701
449,1839104,0.8925897472944015,10.502564102564103,1.3733000876381993,0.010759219327155733,0.020622930758690927,0.15165303844944933
450,1843200,0.8737016598493355,11.455801104972375,1.3796879146248102,0.01616178347285313,0.01912226964304864,0.1302391029990208
451,1847296,0.8958005279380818,10.795275590551181,1.3501887749880552,-0.002294790598170948,0.02111263159531518,0.16654000921360645
452,1851392,0.8800566583112008,11.640226628895185,1.3337274491786957,-0.016701777236448834,0.02297544312023092,0.1619099273854806
453,1855488,0.8876441127076783,10.335839598997493,1.3384654251858592,-0.008994952128887235,0.021417308471427532,0.1585041327093625
454,1859584,0.8997446263349185,10.884408602150538,1.3188503868877888,-0.021001356915803626,0.018974738697579596,0.13503374593443612
455,1863680,0.9068362307607684,10.121588089330025,1.3190629919990897,-0.019405951652515796,0.019036634226722526,0.14002429444399775
456,1867776,0.8885171594573003,10.080882352941176,1.2832213882356882,0.007075237055687467,0.02481156109206495,0.17416622353431044
457,1871872,0.9081859444004068,9.26984126984127,1.2892357921227813,-0.015992022872524103,0.021495665845577605,0.14321540560976953
458,1875968,0.9105180756155267,9.937349397590362,1.2964289840310812,-0.011129848351629335,0.01625336835422786,0.10537020481867243
459,1880064,0.8916707333995075,9.960975609756098,1.3594670938327909,0.011698344936576177,0.02359302124750684,0.1463053889943667
460,1884160,0.8911507968549375,10.822751322751323,1.3490460021421313,0.00969096027984051,0.02296718506477191,0.16993198639174692
461,1888256,0.905440100685017,10.017114914425427,1.2947556553408504,-0.02557551961945137,0.01881250925725908,0.14848384958211064
462,1892352,0.9067995461353137,9.403189066059225,1.302486265078187,-0.009573157152772183,0.01899092411622405,0.12785492708379154
463,1896448,0.8932230430198651,10.036764705882353,1.338514517992735,-0.0015862834916333668,0.021953198775008786,0.1724130907187339
464,1900544,0.8882682321903607,10.497395833333334,1.3566612796857953,0.013425392819044646,0.024839460329530993,0.15584000588548047
465,1904640,0.9151605542646636,9.509174311926605,1.3365209056064487,-0.020801941677746072,0.01807785508026427,0.11866757287651317
466,1908736,0.8969700773457934,10.169576059850375,1.348169687204063,0.02366564739440946,0.020133428983172053,0.13367473523185172
467,1912832,0.9084625014662743,10.2325,1.3345212051644921,0.004229927482811036,0.016944623295785277,0.13431215248668213
468,1916928,0.8816939905041554,11.292349726775956,1.3669751109555364,0.016515678699761338,0.021406168889370747,0.19270240197431626
469,1921024,0.8935241773534974,10.206106870229007,1.3336452590301633,-0.008784620871665538,0.019525785282894503,0.15324583114264137
470,1925120,0.9089331648343633,10.748071979434448,1.3040298018604517,-0.006481955484559876,0.0142908243524289,0.10280126471024519
471,1929216,0.9157594975036911,10.164556962025317,1.2865420188754797,-0.010217396441476012,0.014278665670644841,0.12833961170685337
472,1933312,0.9076061351400502,9.81367924528302,1.2724170396104455,-0.005416417965534492,0.018846229853807017,0.11287572592788608
473,1937408,0.9104703002341903,10.064356435643564,1.2951541459187865,-0.015947710522596026,0.01877274513753946,0.11242275346144051
