update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
501,2052096,9.578629253253387,13.055727554179567,1.006935976445675,0.1698333461972652,5.77165836840868,6.819801826246541
502,2056192,9.33268464708143,11.353107344632768,0.9528615740127861,0.26048868359066546,6.366173777729273,7.051291519150931
503,2060288,9.52395449354634,13.465573770491803,1.009200009983033,0.3559210675302893,5.395725474692881,6.775241888174545
504,2064384,9.694252334390917,12.870967741935484,1.0648674513213336,-0.07386561427847482,4.461247212253511,6.883992878350186
505,2068480,9.124633723048504,13.391304347826088,1.0787659739144146,0.347017006657552,6.841150952503085,9.489592879136286
506,2072576,9.253372353840803,12.537037037037036,1.06561644282192,0.34245659998850897,5.949933643452823,12.117240282938088
507,2076672,9.736255470379477,12.911111111111111,1.0479804803617299,0.10986447785398923,5.568694055080414,5.92864233367987
508,2080768,9.684992315072485,12.526645768025078,1.0177856655791402,0.0857630162499845,4.79645755328238,4.738179035980593
509,2084864,9.33740735697643,13.937293729372938,1.0211694911122322,0.5335606794396881,5.99865142442286,10.124390825113178
510,2088960,9.349633609974394,12.818481848184819,1.0315289380960166,0.48127116065006703,5.628336952533573,5.869475884009583
511,2093056,9.180110802044014,14.29251700680272,1.1195156634785235,0.2751976320287213,6.101595651358366,11.805438474503337
512,2097152,9.180030281066001,15.397003745318353,1.0939673711545765,0.611516588833183,6.957217825576663,7.721149691426105
513,2101248,9.161663128622491,13.798679867986799,1.0794084584340453,0.24782839682302438,5.678603617474437,5.276723017198508
514,2105344,9.448098663637113,13.472972972972974,1.0826377416960895,0.27092945063486695,5.696581168100238,9.905106981690585
515,2109440,9.410056239515265,14.966417910447761,1.097552226856351,0.2209794019436231,5.152208051644266,6.320312216363409
516,2113536,10.020949823803424,15.513513513513514,1.1116041960194707,-0.03877592520439066,4.203016948886216,7.87753821000131
517,2117632,9.465101799097402,15.9031007751938,1.1337404563091695,0.2831994055013638,4.987604675814509,8.006660777295924
518,2121728,9.308925449874135,15.160278745644598,1.1384314955212176,0.3452463359426474,5.77026029676199,4.847842844249415
519,2125824,9.791003396820376,13.171052631578947,1.0644177328795195,0.07951569117722102,4.737783055752516,5.351462296076258
520,2129920,9.739847700768074,13.58688524590164,1.0749008622951806,0.13887632565456443,5.07655292423442,4.121688193957709
521,2134016,9.352533010806937,17.647577092511014,1.165033889003098,0.5500475550506962,5.221889089792967,6.877900886275573
522,2138112,9.003751948496381,15.382352941176471,1.1030482947826385,0.5985219180874992,6.58023395575583,7.811566066706405
523,2142208,9.576519168378201,15.287313432835822,1.125608784146607,0.22109544210252352,4.744436148088425,4.03436872719557
524,2146304,9.069030121304237,15.39080459770115,1.176808975636959,0.5346132481936365,6.408529470674694,6.159974616389685
525,2150400,9.42803347089582,15.299242424242424,1.0987865831702948,0.42581442720256746,5.404103739187121,4.214340405024625
526,2154496,9.29930449263603,15.689655172413794,1.1367376749403775,0.4206991388928145,5.554644728079438,5.20238834300073
527,2158592,9.606571966894899,14.99288256227758,1.1367569528520107,0.29400381684536114,5.294073477387428,5.454016206259443
528,2162688,9.24757838499477,15.583011583011583,1.1583733260631561,0.49661895871395245,5.8524591494351625,8.73480212040695
529,2166784,9.507131337445216,14.989247311827956,1.127845908049494,0.2202015237417072,4.747734699398279,5.117061645118286
530,2170880,9.472363376028978,12.89171974522293,1.1046843091025949,0.21898625415633433,5.423721630126238,8.609236928167444
531,2174976,9.588279289607,14.613718411552346,1.1288316757418215,0.31818883278174326,5.012276090681553,6.0777041467643675
532,2179072,9.617715661196781,16.023715415019762,1.1173616396263242,0.3792810830345843,4.388896871358156,3.6169054101363
533,2183168,9.855918585087409,15.062271062271062,1.1129129859618843,0.14123146251949947,3.779692839831114,3.2991425283366347
534,2187264,9.701693846630942,15.365461847389557,1.1046111462637782,0.4491020652349107,4.568130845203996,5.241101959626818
535,2191360,9.476095525127716,16.548872180451127,1.0967506980523467,0.33879180075018667,4.976879509165883,6.818740174953318
536,2195456,9.172558355235509,14.847014925373134,1.1228812523186207,0.588386453455314,6.192731874994934,6.871540589618645
537,2199552,9.013639698403487,16.389558232931726,1.1674346304498613,0.5457948071707506,5.801262553781271,5.13015138499895
538,2203648,9.037641251424967,15.406716417910447,1.2113736346364021,0.3962898541940376,5.74651778396219,5.765124179143765
539,2207744,9.17854064828358,16.25769230769231,1.1999571206979454,0.2455922860535793,5.754217941313982,6.425658241856631
540,2211840,9.254384536554033,15.596153846153847,1.252459122799337,0.29148632049327716,5.330114423297346,6.431682392132308
541,2215936,9.128249317762398,16.571428571428573,1.1713381949812174,0.49111712811281905,6.402107020840049,6.4274961084916935
542,2220032,9.123868460422184,17.114893617021277,1.1975027518346906,0.4506608343217522,6.338959048502147,8.14734670823846
543,2224128,9.123243502608831,15.444444444444445,1.2021499974653125,0.36944883890100755,5.952189004048705,7.702341470950614
544,2228224,9.288838284569128,17.057142857142857,1.1974489619024098,0.2756862663663924,5.272398000583053,5.661913920921775
545,2232320,9.426497821480694,14.289115646258503,1.1879099933430552,0.04525787055899855,5.671851182356477,6.554537248899475
546,2236416,9.242697966577364,14.332116788321168,1.1379283918067813,0.11929492803756148,5.898181041702628,9.094926173586913
547,2240512,9.468508788861516,14.655052264808363,1.1394204827956855,0.10616272999322973,5.552993021905422,4.910327748960188
548,2244608,9.888132270471468,14.595070422535212,1.1101133553311229,-0.2243076217127964,4.7664534244686365,6.419733833681617
549,2248704,9.861266841334816,13.35430463576159,1.0944368015043437,-0.031268277176423,5.108397771604359,10.019998818088464
550,2252800,9.391747532025942,13.904761904761905,1.1179862744174898,0.2611122759699356,5.318961798213422,7.449692987721926
551,2256896,10.004078339104371,14.35483870967742,1.0984785677865148,0.0939087170700077,4.244779927190393,4.0596388132003085
552,2260992,9.382382855281792,13.931972789115646,1.124703282956034,0.38996580956154503,5.639130026567727,5.707228136884689
553,2265088,9.408980661028947,13.924342105263158,1.1167119815945625,0.5843024813511875,6.382803419139236,10.84680541895202
554,2269184,9.795817113181544,17.220338983050848,1.1362878852523863,0.3332117414975073,4.460907313041389,6.498683128179669
555,2273280,9.740365030827387,15.550943396226415,1.0996678252704442,0.2131377623300068,4.835318113677204,6.298228876073704
556,2277376,9.32665270702343,15.125461254612546,1.125978627242148,0.45576468628132716,6.015868328511715,4.560043660489147
557,2281472,9.385884260657892,14.335740072202166,1.0888743167743087,0.17179495983873494,5.5145943174138665,3.801572290276767
558,2285568,9.633216001700772,15.181159420289855,1.0760146994143724,0.21096103833406232,5.138414226472378,6.01206990797179
559,2289664,9.634059115331846,15.700404858299596,1.0925713968463242,0.29831164263305254,4.765192716382444,5.029261570339456
560,2293760,9.470585519360416,14.610738255033556,1.1166497571393847,0.1595399397192523,5.204864354804158,10.309321568179096
561,2297856,9.7833415715705,13.503731343283581,1.0881286808289587,0.267626179207582,4.412494995631278,3.5003702600747086
562,2301952,9.156860283798945,15.97887323943662,1.1223629219457507,0.4245030971505912,5.689885668456554,5.334096766972145
563,2306048,9.78645975718444,14.578181818181818,1.089318874757737,0.20000200848153327,5.226986730471253,6.753786751514755
564,2310144,9.695523436333517,15.67680608365019,1.0769352931529284,0.13513401067757513,5.006538346409798,5.598813350692063
565,2314240,9.548938617913475,15.37918215613383,1.0568191530182958,0.3901776182174217,5.204745846800506,5.2034784652582236
566,2318336,9.739452652830936,14.301369863013699,1.0396263161674142,0.18632966134464368,4.950300677679479,8.096617383074989
567,2322432,9.645118328341697,13.229166666666666,1.0759825403802097,0.3402328618976753,4.9855495588853955,5.313793146300612
568,2326528,9.66128914468434,17.297619047619047,1.0943719032220542,0.3154246235062601,4.373710981570184,3.5320881844984973
569,2330624,9.428051236835596,17.336283185840706,1.1125670201145113,0.6151807599817403,4.895906116813421,5.114438256724743
570,2334720,10.161338329456296,16.007575757575758,1.0920341880992055,0.0010559702495811507,3.558031565742567,3.558355350606115
571,2338816,9.665155629799873,13.616161616161616,1.0706853731535375,0.2118308669887483,4.58387753367424,4.266032084383507
572,2342912,9.790129585863696,13.969072164948454,1.06662205606699,0.267110409331508,4.528707891702652,6.28539865227812
573,2347008,9.85774324628788,16.258964143426294,1.1248222086578608,0.21576050513249356,3.9131950428709388,5.154286921785885
574,2351104,9.608081942217854,12.947692307692307,1.0479595852084458,0.3100087983184494,5.0186741021461785,5.220130178959435
575,2355200,9.877551221429178,16.333333333333332,1.065272367093712,0.34438487520674244,4.5347925163805485,3.7203933311097925
576,2359296,9.89637242537372,15.857142857142858,1.1070013125427067,0.2905480783956591,4.193711804226041,4.467554241751108
577,2363392,9.836135428094309,16.0,1.123956074938178,0.2632864161860198,4.165773892775178,5.548552892191789
578,2367488,9.9015170214087,16.168032786885245,1.141966903116554,0.45444686434348114,4.217651393730193,3.5126562706895506
579,2371584,9.996886146477545,15.376811594202898,1.1354401903226972,0.2733107387612108,4.459281758405268,4.633026260701871
580,2375680,9.64043637296828,15.0,1.1037298240698874,0.3516655355633702,4.936646118760109,5.448853726395119
581,2379776,9.694527474709037,13.801393728222996,1.0998787274584174,0.30270461295731366,4.756693906150758,3.5807203168183515
582,2383872,9.596609431874601,17.41176470588235,1.0966563546098769,0.44786880630999804,4.568839534185827,4.927332825313245
583,2387968,10.266079192165803,15.017793594306049,1.065616094507277,0.05517765955301002,3.6120166233740747,4.097397693055681
584,2392064,9.86056471833785,14.597122302158274,1.0596042010001838,0.15745797126874095,4.447079655714333,3.9944358236844533
585,2396160,10.0823932109602,13.030405405405405,1.0326175051741302,0.17859748797491193,4.144284927286208,4.416221492427583
586,2400256,9.764549684364262,15.317829457364342,1.0331511851400137,0.3729656983341556,4.312019240111113,4.492812647389031
587,2404352,9.710384207803791,20.429906542056074,1.0887919655069709,0.44862655791803263,4.431746557354927,5.639258099733679
588,2408448,9.915967578396707,14.05084745762712,1.0576026500202715,0.21179461045539938,4.8316469844430685,3.415776371400096
589,2412544,9.811484355043541,12.844984802431611,1.0803869063965976,0.20858861354645342,5.331272021867335,4.841307380474213
590,2416640,9.911700755384542,14.287769784172662,1.0407183826901019,0.22526703125913627,4.511725270189345,4.308763008490002
591,2420736,9.677381259653426,14.602836879432624,1.0796400122344494,0.32580215149209835,5.549258756451309,5.935947200758799
592,2424832,9.435933342752131,15.2,1.1415435839444399,0.5114112826995552,5.939155820757151,4.654579265124045
593,2428928,9.76328367993597,15.0,1.0981801343150437,0.27743362658657134,4.95569727383554,5.152397094394409
594,2433024,10.049220690766916,14.605072463768115,1.060376824811101,0.1419619538501138,3.69896375015378,4.9997977739567
595,2437120,10.026363315066611,13.006309148264984,1.0156090278178453,0.13217463580076583,4.425431506708264,3.872234769197085
596,2441216,9.551219491097195,14.325088339222615,1.035124059766531,0.3197632056835573,5.377782733179629,5.015677938823664
597,2445312,9.971348294765773,14.177474402730375,1.0201807585544884,0.13297580460493919,4.095174777787179,3.4235770860092343
598,2449408,9.717855343883976,12.66139240506329,1.017317517194897,0.24551853953744285,5.332411991432309,3.725932010399795
599,2453504,9.699008123806733,12.588235294117647,0.9913129033520818,0.3491904764523497,6.042677462333813,4.966822092439012
600,2457600,10.036708473894791,12.533950617283951,0.9868354727514088,0.2492262913438026,4.681232005357742,3.4089765049731877
601,2461696,9.654344453270433,13.26072607260726,1.020669118501246,0.47162355220643803,5.54428025521338,4.300884689443503
602,2465792,10.001468947983813,13.125,0.9549000356346369,0.06514901116315741,4.4039025832898915,6.32078178767647
603,2469888,9.897655860032813,11.223796033994335,1.024742481764406,0.1638999537390191,5.222872859798372,3.9443547189564194
604,2473984,10.125028216427387,12.334328358208955,0.9358028331771493,0.03171630407450721,3.7604957493022084,3.529072561076142
605,2478080,10.024659347248736,13.392857142857142,0.9727640766650438,0.19346797320758924,4.360087840817869,4.643130419451707
606,2482176,9.878389216323312,12.076923076923077,0.9747980278916657,0.15250707110681105,4.84585510334,4.169285527018845
607,2486272,9.916673795303659,12.514705882352942,0.9466108023189008,0.2547515577170998,4.987127508968115,4.562821564840532
608,2490368,10.05744172697802,12.899696048632219,0.9607065380550921,0.22176655095245223,5.1422362443991005,5.168040688516099
609,2494464,9.903506955982873,12.335463258785943,0.9390444955788553,0.32683999786968343,4.891743566840887,4.076679167086906
610,2498560,10.124037798409178,12.787234042553191,0.9032601150684059,0.26121764999697916,4.23015580419451,3.4827997383199367
611,2502656,9.793945797974176,13.587458745874587,0.9847837942652404,0.5749103552370798,5.755809017457068,5.2770601038657095
612,2506752,9.960276072876256,11.50561797752809,0.9746391871012747,0.36380095944332425,5.050108471419662,4.980758185666121
613,2510848,10.223572070739165,13.43298969072165,0.9645609874278307,0.32444621932518203,3.8837521970272064,3.2904963865494476
614,2514944,10.276758545629898,13.346278317152104,0.9606501297093928,0.3098219537350815,4.320997139904648,4.006882806750606
615,2519040,10.173222952673072,12.239884393063583,0.9284968664869666,0.27828797562688123,4.752283473499119,5.524482580836953
616,2523136,10.185834928976822,12.698757763975156,0.9881559344939888,0.1987381508370163,4.337278799619526,4.443335323904179
617,2527232,10.04832615270692,12.917721518987342,0.9639473357237875,0.35050014761509374,4.745506212580949,3.175095722176372
618,2531328,9.957380917545924,11.88385269121813,0.9540429771877825,0.3822343647480011,4.706410307902843,3.394890634013734
619,2535424,10.183189689045308,12.506369426751592,0.9796136762015522,0.41894137917552143,4.40880426694639,3.1463372151201447
620,2539520,9.923242446288567,14.071428571428571,1.0332720368169248,0.6025436296476983,5.387669254094362,3.533103823152591
621,2543616,10.1516525174669,14.865168539325843,1.032640618737787,0.5221965159289539,4.355946307070553,3.265833829930843
622,2547712,9.716042626345306,15.042553191489361,1.0489640557207167,0.5676839575171471,5.319999726023525,5.473376619414992
623,2551808,10.029801611480146,13.49025974025974,1.06817478640005,0.2829581942933146,4.403617398813367,3.0692162423584746
624,2555904,9.974357230813059,13.785953177257525,1.0205155382864177,0.453471045329934,5.392547023482621,4.238802543747064
625,2560000,10.137280564102962,13.393939393939394,1.011226223781705,0.23251543439982925,3.982488539069891,3.916116956295922
626,2564096,10.126413159487601,12.913312693498453,1.0320073659531772,0.17978143115760759,4.41795018222183,4.620912145878089
627,2568192,10.279762827241324,12.338278931750741,0.9988515595905483,0.1471166836709017,4.0756352157332,3.9558357867356424
628,2572288,9.98319836321686,11.534285714285714,0.9727359996177256,0.1714064475381747,4.2342212167568505,3.301999524978708
629,2576384,10.017025014180573,12.783018867924529,1.0442874385043979,0.29301792749902233,4.775800752453506,4.93967273777154
630,2580480,10.21013344491829,13.169381107491857,0.992984508164227,0.22924034341122024,3.7966959406621754,3.429410413426711
631,2584576,10.27470281207671,12.045197740112995,0.9648105124942958,0.014957300038076937,3.8876842032186687,5.091578099706923
632,2588672,10.14327243855355,11.430594900849858,0.9488132540136576,0.09889687862596475,3.9422288965433836,3.745710372285466
633,2592768,10.269677227685849,11.013333333333334,0.9227154939435422,0.19346489870804362,4.548650628421456,3.5236679036603986
634,2596864,9.88376563088029,11.253602305475503,0.9817902850918472,0.2851227908395231,4.444912953302264,3.394900744873684
635,2600960,10.413686757033304,12.498533724340176,0.9332362869754434,0.16111603337049019,3.2368890745565295,6.862554564967467
636,2605056,10.03810849686128,11.14864864864865,0.9851702256128192,0.22919372460455634,4.602821978274733,2.7643465865435113
637,2609152,10.02354737240594,11.990853658536585,0.9861088637262583,0.456254336721031,4.667199494782835,3.7602884816264197
638,2613248,10.030992814951357,13.405940594059405,0.9633718393743038,0.26434311462799087,3.779264105949551,2.7936782667430053
639,2617344,10.253208178635068,15.468634686346864,1.0078116110526025,0.3458012528863037,4.038800493814051,3.7425202689306607
640,2621440,10.634970843137518,13.68581081081081,1.025474608875811,0.04461229113803711,2.83594759600237,2.3612634078611245
641,2625536,10.265537542089245,12.477744807121661,0.9062767084687948,0.2575088736048201,4.0144208774436265,5.349034135964245
642,2629632,9.884540959974586,12.632911392405063,0.9692281698808074,0.38540378847392276,5.173373399768025,2.8690446433059194
643,2633728,10.278031723597683,13.419871794871796,1.0019251834601164,0.2421307003533002,3.849924680776894,2.759949908463854
644,2637824,10.032865160164924,12.332307692307692,0.9828543146140873,0.49951257309294306,4.804817742668092,3.0105567322506457
645,2641920,10.19278740027937,13.46372239747634,0.983245859388262,0.29531086623319425,3.742324423743412,2.7408680480172936
646,2646016,10.024393738303988,12.79552715654952,1.0374343455769122,0.34804087776865344,3.8438957035541534,3.0490142278849808
647,2650112,9.91579552750629,13.653061224489797,1.0853488477878273,0.4836127064190805,5.043030723463744,4.048732104432117
648,2654208,10.199835811545894,13.197452229299364,1.0225647054612637,0.3297907304367982,4.1065013450570405,3.891283016846086
649,2658304,9.870083099302308,13.14968152866242,1.0353369135409594,0.48123909975402057,4.701361556537449,4.402088753262445
650,2662400,10.000304219955954,12.318885448916408,1.0183035708032548,0.38759547902736813,4.80786866042763,3.589947724969592
651,2666496,10.278634710389156,15.170370370370371,1.0841479822993279,0.46268248061824124,3.917914113495499,2.9284775254009006
652,2670592,10.021946420377358,13.742671009771987,1.0025297235697508,0.32819266547448933,3.9682253408245742,2.9110664943184754
653,2674688,9.845334193499356,13.756756756756756,1.0485785850323737,0.45766452977841254,5.07556919939816,3.8124142879206144
654,2678784,10.02669029782682,13.795221843003413,1.0402700928971171,0.3971186098642647,4.284315281547606,2.899579065146144
655,2682880,10.286950966729517,13.508361204013378,1.0390188870951533,0.0771906470763497,2.971543916268274,2.180361955573967
656,2686976,10.36413423523905,13.341137123745819,0.9833567976020277,0.17130306156468578,3.271870338357985,2.204271879732809
657,2691072,9.942828450267799,12.957831325301205,0.9917434914968908,0.5425696435850114,5.528608350083232,3.699604718556235
658,2695168,10.226013456938537,14.14878892733564,1.0218718578107655,0.2771578253014013,3.704348594415933,2.705407260641149
659,2699264,10.220414162195306,14.07482993197279,1.0334244780242443,0.2191940329503268,3.8647166276350617,3.013299235677703
660,2703360,10.127800047452077,11.988304093567251,1.0126447691582143,0.18679495478863828,3.7967159673571587,2.6962816461478245
661,2707456,10.144116207385403,12.046783625730994,1.003018423449248,0.43720480336924084,5.143186366185546,3.554592929842327
662,2711552,9.950276477842943,13.36038961038961,1.0374437309801579,0.43575766078720335,4.700977412285283,3.1378240539937274
663,2715648,10.107497871766347,11.495750708215297,0.9608159787021577,0.17579667453537695,4.0800754993688315,3.3517418096745852
664,2719744,10.007670697513793,12.460815047021944,1.0291478778235614,0.38270145407295786,4.580038919113576,3.4761310176349225
665,2723840,10.165032414394,11.440860215053764,0.9388458281755447,0.26529363566078246,4.309676168253645,2.967889850192942
666,2727936,10.163727318810487,11.365168539325843,0.9757919204421341,0.28546061052475125,4.671516764909029,2.554667768267917
667,2732032,10.12447944368816,10.575916230366492,0.9529357738792896,0.14878178139042575,4.087635786272585,3.2976848472749634
668,2736128,10.423999809646752,11.575498575498575,0.9209319301880896,0.10851773984904867,3.5571173150092363,3.394455816007988
669,2740224,10.041816786434637,10.37469586374696,0.9259578641504049,0.28390436351764947,5.107929203892127,2.6930515649303883
670,2744320,10.53384291803173,11.345132743362832,0.929679786786437,0.18082834135566372,2.969466700684279,2.492945019514196
671,2748416,10.169912307538976,12.090395480225988,0.8703737035393715,0.4987696175958263,4.898958351230249,4.008613246108725
672,2752512,10.062250551785125,10.90348525469169,0.8669085688889027,0.3781186742999125,4.501156930811703,3.139247494822569
673,2756608,10.30261365832253,10.740641711229946,0.8657836690545082,0.27566594758536667,4.266579644288868,3.463047909390254
674,2760704,9.958864049889184,10.626237623762377,0.9424539231695235,0.43085128054372035,5.42232808843255,3.5545546423593897
675,2764800,10.171394924914768,11.793604651162791,0.9699350520968437,0.3350757554580923,4.524079782189801,2.9651414746266878
676,2768896,10.118231950060968,10.5,0.9369840179570019,0.4059430357592646,4.669081795029342,4.378171466897222
677,2772992,10.12037909542463,11.868804664723031,0.9785496327094734,0.22288061655126512,3.9120774541515857,2.3077221139865416
678,2777088,10.06668940714871,13.426666666666666,1.0236562639474869,0.5612011045886902,4.902315457817167,2.8461054376836836
679,2781184,10.651301845931375,12.98753894080997,0.9669703366234899,0.09687527365167625,2.650737542891875,2.623037287491945
680,2785280,10.043219327862806,12.320872274143301,1.0024144109338522,0.42178946078638546,4.646783135365695,2.320993565550485
681,2789376,10.313628680282482,12.765765765765765,0.9913997161202133,0.2279720422520768,3.787552726222202,3.2301247170213587
682,2793472,9.978350514270298,12.244712990936556,1.0041661029681563,0.5110923803877085,5.115837581921369,3.9295620304198575
683,2797568,10.43342302569354,12.855828220858896,0.9655811507254839,0.17511744100193027,3.357881627511233,2.943935239342986
684,2801664,10.278105448746821,11.533527696793003,0.9745068899355829,0.21690001382376067,3.9324642510619015,3.168134522702206
685,2805760,10.442141468184646,12.330409356725147,0.9509569643996656,0.1901721136237029,3.3343653810443357,3.093606334613622
686,2809856,10.101266104867294,11.293628808864266,0.9562199697829783,0.3396415179595351,5.029544989112765,3.0151547885502303
687,2813952,10.210525446381943,11.833810888252149,0.9934637951664627,0.26047596760326996,4.361121132271364,3.2461321783055785
688,2818048,10.273291511670033,12.623052959501557,0.9750058455392718,0.31935396151675377,4.069804739207029,4.615542696326321
689,2822144,10.176039558629931,12.350453172205437,0.9594964561983943,0.347499706200324,4.312257441692054,4.817541759842044
690,2826240,10.488778902284821,11.501385041551247,0.9949823399074376,0.11196340109745506,3.3801335061434656,3.079697438670312
691,2830336,10.269436935921744,11.636094674556213,0.9631522549316287,0.22216735674010124,3.494880629936233,2.729907058486085
692,2834432,10.032660377885207,11.753462603878116,0.9195609372109175,0.3910646255535539,4.80368825700134,3.945118993694541
693,2838528,10.046003911309752,12.572755417956657,0.9509168094955385,0.43299565398774575,4.924802920781076,3.033928070380214
694,2842624,10.287351584276902,12.136094674556213,0.9220418883487582,0.2760270796716213,3.935338966548443,2.8272162380003
695,2846720,10.04119208505288,10.133501259445843,0.8681382806971669,0.3816474135237513,5.514766643289477,3.420473056031525
696,2850816,10.29085467928176,12.673913043478262,0.916711391415447,0.2878493049647659,3.87477092188783,7.206396672526152
697,2854912,10.429097123067518,14.859205776173285,0.9313863958232105,0.3721506145520834,3.5077809281647205,2.009415914031157
698,2859008,10.30823406548734,15.578125,0.985532877035439,0.37533848904422484,3.2991850255057216,2.704355753678821
699,2863104,10.315393447503448,11.817142857142857,0.9394205580465496,0.18014012984349392,4.127031625714153,4.274680062941005
700,2867200,10.423311881526656,12.443478260869565,0.8868898646906018,0.21472356726008002,3.8759875101968646,3.1433967230399364
701,2871296,10.258928666022532,10.861788617886178,0.8911943226121366,0.3319263920420781,4.8923429027199745,3.2591429199018367
702,2875392,10.254593310189536,11.588888888888889,0.9012579428963363,0.21341786300763488,3.91783290123567,2.990567099061132
703,2879488,10.428264693851581,10.722371967654986,0.8330500577576458,0.19251599711424205,3.7357480549253523,4.477229949816882
704,2883584,10.313265750729819,12.875,0.8734030895866454,0.21119640787946992,3.5810454096645117,2.508465022338301
705,2887680,10.375207678030204,10.959239130434783,0.8290087087079883,0.19333178267697804,3.999823114136234,2.959628807203302
706,2891776,10.636845499809299,10.353383458646617,0.7671970529481769,-0.13413696546922438,2.8083737920969725,2.2405573010415947
707,2895872,10.225423309053792,10.408629441624365,0.8271117238327861,0.36095358834427316,5.391338842920959,3.5895485605745048
708,2899968,10.404316766803655,10.594871794871795,0.7863110392354429,0.1916844303777907,4.383384273853153,3.132529817265544
709,2904064,10.289119585944203,10.021951219512195,0.8032317771576345,0.3714736051624641,5.3566030114889145,3.7784624970127907
710,2908160,10.457395157369481,11.186629526462395,0.8885914362035692,0.22359941015020013,3.943613553419709,3.731082484877381
711,2912256,10.519544534692056,11.523121387283236,0.8295540688559413,0.29749869447914534,3.656861276831478,2.857660121989044
712,2916352,10.582230960659704,11.713091922005571,0.790236764587462,0.35850277880672365,3.6447124523110688,3.3975438528146054
713,2920448,10.459518904352112,10.534177215189873,0.8135939687490463,0.23714932390430477,4.088671584380791,4.188771776390977
714,2924544,10.54192861212326,10.868852459016393,0.7700696419924498,0.2834965094807558,3.7741720634512603,2.323498056439342
715,2928640,10.866516702511316,11.214477211796247,0.7580545302480459,-0.08879871251701843,2.164142149267718,2.4555088086422314
716,2932736,10.62311990515391,10.752,0.7610422880388796,0.3958680447831284,3.850125845056027,1.9680616841341556
717,2936832,10.64028710169389,9.792941176470588,0.6924629956483841,0.17523430890287273,3.6672555301338434,2.5491828998828474
718,2940928,10.740134915982077,9.963414634146341,0.67127386899665,0.11983820449677296,3.214173751184717,2.8772085720157103
719,2945024,10.671102123734814,9.871212121212121,0.6770257467869669,0.26457759346521925,2.918420413741842,1.7909994186715446
720,2949120,10.94516064853507,11.232375979112271,0.6985684582032263,0.14540263700473588,1.8984225433086976,2.1856322259412817
721,2953216,10.575165372894427,9.901913875598087,0.7448942582122982,0.3727520664979238,4.003173652337864,2.281479967968483
722,2957312,10.474492934585093,9.835380835380835,0.7870564348995686,0.20632845733780414,3.7757580406032503,3.639745971539792
723,2961408,10.82792358711344,10.07177033492823,0.7111129951663315,0.11646668981120456,2.9722134340554476,2.9032626826475516
724,2965504,10.892587090833205,10.108910891089108,0.6817122423090041,0.19964261351560708,2.7857624809257686,2.088442860180791
725,2969600,10.539184018125072,10.018134715025907,0.7101604822091758,0.4665216752473498,4.032755371415988,3.5151200470461084
726,2973696,10.505854317044012,11.366666666666667,0.8333921330049634,0.4353458652913105,3.933475404512137,2.7651327002366792
727,2977792,10.966019974995467,11.46927374301676,0.768717925529927,0.25724253861699253,2.3421345392707735,2.0435523977647474
728,2981888,10.544025598567995,10.909090909090908,0.7731062623206526,0.426031157723628,4.268269754946232,2.5012828547186476
729,2985984,10.661092666368619,9.940047961630695,0.7297403798438609,0.19150767324026674,3.4837716636247933,2.6878761621654856
730,2990080,10.703655192851112,9.91219512195122,0.7144992216490209,0.06214724530582316,2.695455460692756,2.1567408079898143
731,2994176,10.495540653926094,9.37129840546697,0.758591830264777,0.27804317823029123,4.201009135460481,3.3925196281181056
732,2998272,10.86944577367686,10.004796163069544,0.754146474879235,0.15272206062218174,2.6391321419505402,2.8705563652629804
733,3002368,10.437261537082815,9.313397129186603,0.7217113706283271,0.3577757420425769,3.941998543217778,2.2691641935536397
734,3006464,10.56956690216054,9.932242990654206,0.7134083185810596,0.29765150757157244,4.1450091688893735,3.1756645220175517
735,3010560,10.555628999999042,9.495391705069125,0.7796796318143606,0.3217330455518095,3.9940986435394734,2.201766847160358
736,3014656,10.665558102160585,9.799522673031026,0.7607683907262981,0.22132044743921142,3.6908590933308005,2.349712857177532
737,3018752,10.546417856626588,10.421717171717171,0.771474071778357,0.24907570982759353,3.5286316198762506,2.1615676251010525
738,3022848,10.386221753318239,11.3061797752809,0.8333313935436308,0.4572849922988098,4.235555897699669,2.506380777499013
739,3026944,10.5384597534128,9.976982097186701,0.7950126826763153,0.35126617294736207,3.768895840505138,2.746215639136975
740,3031040,10.36397401515681,11.461538461538462,0.8176740203052759,0.3181819005149009,4.247457826510072,2.6093021776948264
741,3035136,10.540327414794621,10.142131979695431,0.8401584131643176,0.21797489713935647,3.5155585462925956,2.318446608833529
742,3039232,10.473323261309831,10.35483870967742,0.8694088207557797,0.3123397032613866,4.342445960501209,2.479955571126478
743,3043328,10.542222336695007,10.89041095890411,0.8476029057055712,0.25254293624311686,3.3363084085285664,2.9353715097433035
744,3047424,10.580475331177004,10.5475,0.8553438405506313,0.35022628466686,4.056813129223883,2.5031116482675655
745,3051520,10.813590853924378,11.013477088948788,0.8569298828952014,0.1916797603626037,2.978789765620604,2.8974434324575826
746,3055616,10.660538483634388,11.032697547683924,0.8502150918357074,0.20782811795652378,3.0166052103741094,2.1426815374770545
747,3059712,10.846425240820684,10.766233766233766,0.8116501891054213,0.14077000171528198,2.910427690949291,2.871725458234644
748,3063808,10.19444561626781,10.360406091370558,0.8867391995154321,0.5638457814493449,5.4267360924277455,3.478217828469246
